100 61.1049 52.1614
100 53.287 59.9793
100 61.1387 52.0902
100 53.215 60.0138
100 61.1719 52.019
100 53.143 60.0479
100 61.2047 51.9477
100 53.0709 60.0816
100 61.237 51.8765
100 52.9988 60.1147
100 61.2688 51.8052
100 52.9267 60.1473
100 61.3001 51.734
100 52.8546 60.1795
100 61.331 51.6627
100 52.7825 60.2111
100 61.3613 51.5914
100 52.7104 60.2423
100 61.3911 51.5202
100 52.6382 60.273
100 61.4203 51.449
100 52.5661 60.3032
100 61.4491 51.3777
100 52.494 60.3329
100 61.4774 51.3065
100 52.4219 60.362
100 61.5052 51.2353
100 52.3498 60.3907
100 61.5324 51.1642
100 52.2777 60.4189
100 61.5592 51.0931
100 52.2056 60.4466
100 61.5854 51.022
100 52.1336 60.4738
100 61.6111 50.9509
100 52.0616 60.5005
100 61.6364 50.8799
100 51.9896 60.5266
100 61.661 50.8089
100 51.9177 60.5523
100 61.6852 50.738
100 51.8457 60.5774
100 61.7089 50.6671
100 51.7739 60.6021
100 61.732 50.5962
100 51.702 60.6262
100 61.7546 50.5255
100 51.6303 60.6498
100 61.7767 50.4548
100 51.5585 60.6729
100 61.7983 50.3841
100 51.4869 60.6955
100 61.8193 50.3135
100 51.4152 60.7176
100 61.8399 50.243
100 51.3437 60.7392
100 61.8599 50.1725
100 51.2722 60.7602
100 61.8793 50.1022
100 51.2008 60.7807
100 61.8983 50.0319
100 51.1294 60.8008
100 61.9167 49.9616
100 51.0581 60.8203
100 61.9346 49.8915
100 50.9869 60.8392
100 61.952 49.8215
100 50.9158 60.8577
100 61.9688 49.7515
100 50.8447 60.8756
100 61.9851 49.6816
100 50.7738 60.893
100 62.0009 49.6119
100 50.7029 60.9099
100 62.0162 49.5422
100 50.6321 60.9263
100 62.0309 49.4726
100 50.5614 60.9421
100 62.0451 49.4032
100 50.4908 60.9575
100 62.0588 49.3338
100 50.4203 60.9722
100 62.0719 49.2646
100 50.35 60.9865
100 62.0845 49.1955
100 50.2797 61.0003
100 62.0966 49.1264
100 50.2095 61.0135
100 62.1081 49.0576
100 50.1395 61.0262
100 62.1191 48.9888
100 50.0695 61.0384
100 62.1296 48.9201
100 49.9997 61.05
100 62.1395 48.8516
100 49.93 61.0612
100 62.149 48.7832
100 49.8604 61.0718
100 62.1578 48.715
100 49.791 61.0818
100 62.1662 48.6469
100 49.7217 61.0914
100 62.174 48.5789
100 49.6525 61.1004
100 62.1813 48.511
100 49.5834 61.1089
100 62.1881 48.4433
100 49.5145 61.1169
100 62.1943 48.3758
100 49.4457 61.1243
100 62.2 48.3084
100 49.3771 61.1313
100 62.2051 48.2411
100 49.3086 61.1377
100 62.2098 48.1741
100 49.2403 61.1436
100 62.2139 48.1071
100 49.1721 61.1489
100 62.2175 48.0403
100 49.1041 61.1537
100 62.2205 47.9737
100 49.0362 61.158
100 62.223 47.9073
100 48.9685 61.1618
100 62.225 47.841
100 48.9009 61.1651
100 62.2265 47.7748
100 48.8335 61.1678
100 62.2274 47.7089
100 48.7663 61.1701
100 62.2279 47.6431
100 48.6992 61.1717
100 62.2278 47.5775
100 48.6323 61.1729
100 62.2271 47.5121
100 48.5656 61.1736
100 62.226 47.4469
100 48.4991 61.1737
100 62.2243 47.3818
100 48.4327 61.1733
100 62.2221 47.3169
100 48.3665 61.1724
100 62.2193 47.2522
100 48.3005 61.171
100 62.2161 47.1877
100 48.2347 61.1691
100 62.2123 47.1234
100 48.1691 61.1666
100 62.208 47.0593
100 48.1037 61.1637
100 62.2032 46.9954
100 48.0384 61.1602
100 62.1979 46.9316
100 47.9734 61.1562
100 62.1921 46.8681
100 47.9085 61.1517
100 62.1857 46.8048
100 47.8438 61.1467
100 62.1788 46.7417
100 47.7794 61.1411
100 62.1715 46.6787
100 47.7151 61.1351
100 62.1636 46.616
100 47.651 61.1286
100 62.1552 46.5535
100 47.5872 61.1215
100 62.1462 46.4912
100 47.5236 61.1139
100 62.1368 46.4292
100 47.4601 61.1059
100 62.1269 46.3673
100 47.3969 61.0973
100 62.1165 46.3057
100 47.3339 61.0882
100 62.1055 46.2442
100 47.2711 61.0787
100 62.0941 46.183
100 47.2085 61.0686
100 62.0821 46.1221
100 47.1462 61.058
100 62.0697 46.0613
100 47.084 61.0469
100 62.0567 46.0008
100 47.0221 61.0354
100 62.0433 45.9405
100 46.9604 61.0233
100 62.0293 45.8804
100 46.899 61.0107
100 62.0149 45.8205
100 46.8377 60.9977
100 61.9999 45.7609
100 46.7767 60.9841
100 61.9845 45.7015
100 46.716 60.9701
100 61.9686 45.6424
100 46.6554 60.9556
100 61.9522 45.5835
100 46.5951 60.9406
100 61.9353 45.5248
100 46.5351 60.9251
100 61.9179 45.4664
100 46.4752 60.9091
100 61.9 45.4082
100 46.4156 60.8926
100 61.8817 45.3503
100 46.3563 60.8757
100 61.8628 45.2926
100 46.2972 60.8582
100 61.8435 45.2351
100 46.2383 60.8403
100 61.8237 45.1779
100 46.1797 60.8219
100 61.8035 45.121
100 46.1214 60.8031
100 61.7827 45.0643
100 46.0633 60.7838
100 61.7615 45.0078
100 46.0054 60.7639
100 61.7398 44.9516
100 45.9478 60.7437
100 61.7177 44.8957
100 45.8904 60.7229
100 61.6951 44.84
100 45.8333 60.7017
100 61.672 44.7846
100 45.7765 60.6801
100 61.6484 44.7294
100 45.7199 60.6579
100 61.6244 44.6745
100 45.6636 60.6353
100 61.5999 44.6199
100 45.6075 60.6123
100 61.575 44.5655
100 45.5517 60.5888
100 61.5496 44.5114
100 45.4962 60.5648
100 61.5238 44.4576
100 45.4409 60.5404
100 61.4975 44.404
100 45.3859 60.5155
100 61.4707 44.3507
100 45.3312 60.4902
100 61.4435 44.2976
100 45.2767 60.4644
100 61.4159 44.2449
100 45.2225 60.4382
100 61.3878 44.1924
100 45.1686 60.4116
100 61.3593 44.1401
100 45.115 60.3845
100 61.3303 44.0882
100 45.0616 60.3569
100 61.3009 44.0365
100 45.0085 60.3289
100 61.2711 43.9851
100 44.9556 60.3005
100 61.2408 43.934
100 44.9031 60.2717
100 61.2101 43.8831
100 44.8508 60.2424
100 61.1789 43.8326
100 44.7988 60.2127
100 61.1474 43.7823
100 44.7471 60.1826
100 61.1154 43.7323
100 44.6957 60.152
100 61.083 43.6826
100 44.6445 60.121
100 61.0502 43.6331
100 44.5937 60.0896
100 61.0169 43.584
100 44.5431 60.0578
100 60.9833 43.5351
100 44.4928 60.0256
100 60.9492 43.4865
100 44.4428 59.9929
100 60.9147 43.4383
100 44.3931 59.9599
100 60.8798 43.3903
100 44.3437 59.9264
100 60.8445 43.3425
100 44.2945 59.8925
100 60.8088 43.2951
100 44.2457 59.8582
100 60.7727 43.248
100 44.1971 59.8235
100 60.7362 43.2011
100 44.1489 59.7884
100 60.6993 43.1546
100 44.1009 59.753
100 60.662 43.1083
100 44.0532 59.7171
100 60.6243 43.0624
100 44.0058 59.6808
100 60.5862 43.0167
100 43.9588 59.6441
100 60.5477 42.9714
100 43.912 59.6071
100 60.5088 42.9263
100 43.8655 59.5696
100 60.4696 42.8815
100 43.8193 59.5318
100 60.43 42.837
100 43.7734 59.4936
100 60.39 42.7929
100 43.7278 59.455
100 60.3496 42.749
100 43.6826 59.4161
100 60.3089 42.7054
100 43.6376 59.3767
100 60.2677 42.6621
100 43.5929 59.337
100 60.2263 42.6192
100 43.5485 59.2969
100 60.1844 42.5765
100 43.5044 59.2565
100 60.1422 42.5342
100 43.4607 59.2157
100 60.0996 42.4921
100 43.4172 59.1745
100 60.0567 42.4503
100 43.3741 59.133
100 60.0134 42.4089
100 43.3312 59.0911
100 59.9698 42.3678
100 43.2887 59.0488
100 59.9258 42.3269
100 43.2465 59.0062
100 59.8814 42.2864
100 43.2045 58.9633
100 59.8367 42.2462
100 43.1629 58.92
100 59.7917 42.2063
100 43.1216 58.8763
100 59.7463 42.1667
100 43.0807 58.8324
100 59.7006 42.1274
100 43.04 58.788
100 59.6546 42.0884
100 42.9996 58.7434
100 59.6082 42.0497
100 42.9596 58.6984
100 59.5615 42.0114
100 42.9198 58.6531
100 59.5145 41.9733
100 42.8804 58.6074
100 59.4671 41.9356
100 42.8413 58.5614
100 59.4195 41.8982
100 42.8025 58.5151
100 59.3715 41.8611
100 42.7641 58.4685
100 59.3232 41.8243
100 42.7259 58.4216
100 59.2745 41.7878
100 42.6881 58.3743
100 59.2256 41.7517
100 42.6506 58.3267
100 59.1764 41.7158
100 42.6134 58.2788
100 59.1268 41.6803
100 42.5765 58.2306
100 59.077 41.6451
100 42.5399 58.1821
100 59.0268 41.6102
100 42.5037 58.1333
100 58.9764 41.5756
100 42.4678 58.0842
100 58.9256 41.5414
100 42.4322 58.0348
100 58.8746 41.5075
100 42.3969 57.9851
100 58.8232 41.4738
100 42.3619 57.9352
100 58.7716 41.4406
100 42.3273 57.8849
100 58.7197 41.4076
100 42.293 57.8343
100 58.6676 41.3749
100 42.259 57.7835
100 58.6151 41.3426
100 42.2254 57.7323
100 58.5624 41.3106
100 42.192 57.6809
100 58.5093 41.2789
100 42.159 57.6292
100 58.4561 41.2475
100 42.1263 57.5773
100 58.4025 41.2165
100 42.094 57.525
100 58.3487 41.1858
100 42.0619 57.4725
100 58.2946 41.1554
100 42.0302 57.4198
100 58.2403 41.1253
100 41.9988 57.3668
100 58.1857 41.0955
100 41.9678 57.3135
100 58.1309 41.0661
100 41.9371 57.2599
100 58.0758 41.037
100 41.9067 57.2061
100 58.0204 41.0082
100 41.8766 57.1521
100 57.9648 40.9798
100 41.8469 57.0978
100 57.909 40.9517
100 41.8175 57.0432
100 57.8529 40.9239
100 41.7884 56.9884
100 57.7966 40.8964
100 41.7596 56.9334
100 57.7401 40.8693
100 41.7312 56.8781
100 57.6833 40.8424
100 41.7031 56.8226
100 57.6263 40.816
100 41.6754 56.7669
100 57.5691 40.7898
100 41.6479 56.7109
100 57.5116 40.764
100 41.6209 56.6547
100 57.4539 40.7384
100 41.5941 56.5983
100 57.396 40.7133
100 41.5677 56.5416
100 57.3379 40.6884
100 41.5416 56.4848
100 57.2796 40.6639
100 41.5158 56.4277
100 57.221 40.6397
100 41.4904 56.3704
100 57.1623 40.6159
100 41.4653 56.3129
100 57.1034 40.5923
100 41.4405 56.2552
100 57.0442 40.5691
100 41.4161 56.1972
100 56.9849 40.5463
100 41.392 56.1391
100 56.9253 40.5237
100 41.3682 56.0808
100 56.8656 40.5015
100 41.3448 56.0223
100 56.8056 40.4796
100 41.3217 55.9636
100 56.7455 40.4581
100 41.2989 55.9047
100 56.6852 40.4369
100 41.2765 55.8456
100 56.6247 40.416
100 41.2544 55.7863
100 56.5641 40.3954
100 41.2327 55.7268
100 56.5032 40.3752
100 41.2113 55.6672
100 56.4422 40.3553
100 41.1902 55.6073
100 56.381 40.3358
100 41.1695 55.5473
100 56.3197 40.3165
100 41.1491 55.4872
100 56.2582 40.2977
100 41.129 55.4268
100 56.1965 40.2791
100 41.1093 55.3663
100 56.1346 40.2609
100 41.0899 55.3056
100 56.0726 40.243
100 41.0708 55.2448
100 56.0105 40.2254
100 41.0521 55.1838
100 55.9482 40.2082
100 41.0337 55.1226
100 55.8857 40.1913
100 41.0157 55.0613
100 55.8231 40.1748
100 40.998 54.9999
100 55.7604 40.1585
100 40.9806 54.9383
100 55.6975 40.1427
100 40.9636 54.8765
100 55.6344 40.1271
100 40.9469 54.8146
100 55.5713 40.1119
100 40.9306 54.7526
100 55.508 40.097
100 40.9146 54.6904
100 55.4446 40.0825
100 40.8989 54.6281
100 55.381 40.0682
100 40.8836 54.5656
100 55.3173 40.0544
100 40.8686 54.5031
100 55.2535 40.0408
100 40.854 54.4404
100 55.1896 40.0276
100 40.8397 54.3776
100 55.1256 40.0147
100 40.8257 54.3146
100 55.0614 40.0022
100 40.8121 54.2515
100 54.9972 39.99
100 40.7988 54.1884
100 54.9328 39.9781
100 40.7858 54.1251
100 54.8683 39.9666
100 40.7732 54.0617
100 54.8037 39.9554
100 40.761 53.9982
100 54.7391 39.9446
100 40.7491 53.9346
100 54.6743 39.934
100 40.7375 53.8708
100 54.6094 39.9239
100 40.7262 53.807
100 54.5444 39.914
100 40.7153 53.7431
100 54.4794 39.9045
100 40.7048 53.6791
100 54.4142 39.8953
100 40.6946 53.615
100 54.349 39.8865
100 40.6847 53.5508
100 54.2837 39.878
100 40.6751 53.4865
100 54.2183 39.8698
100 40.666 53.4222
100 54.1529 39.862
100 40.6571 53.3577
100 54.0873 39.8545
100 40.6486 53.2932
100 54.0217 39.8473
100 40.6404 53.2286
100 53.9561 39.8405
100 40.6326 53.164
100 53.8903 39.834
100 40.6251 53.0992
100 53.8245 39.8279
100 40.618 53.0344
100 53.7587 39.8221
100 40.6112 52.9695
100 53.6927 39.8166
100 40.6047 52.9046
100 53.6268 39.8114
100 40.5986 52.8396
100 53.5607 39.8066
100 40.5928 52.7746
100 53.4947 39.8022
100 40.5874 52.7094
100 53.4285 39.7981
100 40.5823 52.6443
100 53.3624 39.7943
100 40.5776 52.5791
100 53.2962 39.7908
100 40.5732 52.5138
100 53.2299 39.7877
100 40.5691 52.4485
100 53.1636 39.7849
100 40.5654 52.3832
100 53.0973 39.7825
100 40.562 52.3178
100 53.0309 39.7804
100 40.5589 52.2524
100 52.9646 39.7786
100 40.5563 52.1869
100 52.8981 39.7772
100 40.5539 52.1214
100 52.8317 39.7761
100 40.5519 52.0559
100 52.7653 39.7753
100 40.5502 51.9904
100 52.6988 39.7749
100 40.5489 51.9248
100 52.6323 39.7748
100 40.5479 51.8592
100 52.5658 39.7751
100 40.5473 51.7936
100 52.4993 39.7756
100 40.547 51.728
100 52.4328 39.7766
100 40.547 51.6623
100 52.3662 39.7778
100 40.5474 51.5967
100 52.2997 39.7794
100 40.5481 51.531
100 52.2332 39.7814
100 40.5492 51.4653
100 52.1666 39.7836
100 40.5506 51.3997
100 52.1001 39.7862
100 40.5523 51.334
100 52.0336 39.7892
100 40.5544 51.2683
100 51.9671 39.7925
100 40.5569 51.2027
100 51.9006 39.7961
100 40.5596 51.137
100 51.8341 39.8
100 40.5627 51.0713
100 51.7676 39.8043
100 40.5662 51.0057
100 51.7011 39.8089
100 40.57 50.9401
100 51.6347 39.8139
100 40.5741 50.8744
100 51.5683 39.8192
100 40.5786 50.8088
100 51.5019 39.8248
100 40.5834 50.7433
100 51.4356 39.8308
100 40.5886 50.6777
100 51.3692 39.837
100 40.5941 50.6122
100 51.3029 39.8437
100 40.5999 50.5467
100 51.2367 39.8506
100 40.6061 50.4812
100 51.1705 39.8579
100 40.6127 50.4158
100 51.1043 39.8656
100 40.6195 50.3503
100 51.0382 39.8735
100 40.6267 50.285
100 50.9721 39.8818
100 40.6343 50.2196
100 50.906 39.8905
100 40.6421 50.1544
100 50.84 39.8995
100 40.6504 50.0891
100 50.7741 39.9088
100 40.6589 50.0239
100 50.7082 39.9184
100 40.6678 49.9588
100 50.6424 39.9284
100 40.6771 49.8937
100 50.5766 39.9387
100 40.6866 49.8286
100 50.5109 39.9493
100 40.6966 49.7636
100 50.4453 39.9603
100 40.7068 49.6987
100 50.3797 39.9716
100 40.7174 49.6338
100 50.3142 39.9832
100 40.7283 49.569
100 50.2487 39.9952
100 40.7396 49.5043
100 50.1834 40.0075
100 40.7512 49.4396
100 50.1181 40.0201
100 40.7632 49.375
100 50.0529 40.033
100 40.7754 49.3105
100 49.9877 40.0463
100 40.788 49.246
100 49.9227 40.0599
100 40.801 49.1816
100 49.8577 40.0739
100 40.8143 49.1173
100 49.7929 40.0882
100 40.8279 49.0531
100 49.7281 40.1028
100 40.8419 48.989
100 49.6634 40.1177
100 40.8562 48.9249
100 49.5988 40.133
100 40.8708 48.8609
100 49.5343 40.1486
100 40.8858 48.7971
100 49.4698 40.1645
100 40.9011 48.7333
100 49.4055 40.1808
100 40.9167 48.6696
100 49.3413 40.1974
100 40.9327 48.606
100 49.2772 40.2143
100 40.949 48.5425
100 49.2132 40.2315
100 40.9656 48.4791
100 49.1493 40.2491
100 40.9826 48.4158
100 49.0856 40.267
100 40.9999 48.3526
100 49.0219 40.2852
100 41.0176 48.2895
100 48.9583 40.3037
100 41.0355 48.2265
100 48.8949 40.3226
100 41.0538 48.1637
100 48.8316 40.3418
100 41.0725 48.1009
100 48.7684 40.3613
100 41.0914 48.0383
100 48.7053 40.3812
100 41.1107 47.9758
100 48.6424 40.4013
100 41.1303 47.9134
100 48.5796 40.4218
100 41.1503 47.8511
100 48.5169 40.4426
100 41.1706 47.7889
100 48.4543 40.4638
100 41.1912 47.7269
100 48.3919 40.4852
100 41.2121 47.665
100 48.3296 40.507
100 41.2334 47.6032
100 48.2675 40.5291
100 41.255 47.5416
100 48.2055 40.5516
100 41.2769 47.4801
100 48.1436 40.5743
100 41.2992 47.4187
100 48.0819 40.5974
100 41.3218 47.3575
100 48.0203 40.6208
100 41.3447 47.2964
100 47.9589 40.6445
100 41.3679 47.2354
100 47.8976 40.6685
100 41.3915 47.1746
100 47.8365 40.6929
100 41.4154 47.114
100 47.7755 40.7175
100 41.4396 47.0535
100 47.7147 40.7425
100 41.4641 46.9931
100 47.654 40.7678
100 41.489 46.9329
100 47.5935 40.7934
100 41.5142 46.8728
100 47.5332 40.8194
100 41.5397 46.8129
100 47.473 40.8456
100 41.5655 46.7532
100 47.413 40.8722
100 41.5916 46.6936
100 47.3531 40.8991
100 41.6181 46.6341
100 47.2935 40.9263
100 41.6449 46.5749
100 47.234 40.9538
100 41.672 46.5158
100 47.1746 40.9816
100 41.6994 46.4568
100 47.1155 41.0097
100 41.7272 46.3981
100 47.0565 41.0382
100 41.7552 46.3395
100 46.9977 41.0669
100 41.7836 46.281
100 46.9391 41.096
100 41.8123 46.2228
100 46.8806 41.1254
100 41.8413 46.1647
100 46.8224 41.1551
100 41.8706 46.1068
100 46.7643 41.1851
100 41.9003 46.0491
100 46.7064 41.2154
100 41.9302 45.9915
100 46.6487 41.246
100 41.9605 45.9342
100 46.5912 41.2769
100 41.9911 45.877
100 46.5339 41.3081
100 42.022 45.82
100 46.4767 41.3396
100 42.0532 45.7632
100 46.4198 41.3715
100 42.0847 45.7066
100 46.3631 41.4036
100 42.1166 45.6501
100 46.3066 41.4361
100 42.1487 45.5939
100 46.2502 41.4688
100 42.1812 45.5379
100 46.1941 41.5019
100 42.2139 45.482
100 46.1382 41.5352
100 42.247 45.4264
100 46.0825 41.5688
100 42.2804 45.3709
100 46.0269 41.6028
100 42.314 45.3157
100 45.9716 41.637
100 42.348 45.2607
100 45.9165 41.6716
100 42.3823 45.2058
100 45.8617 41.7064
100 42.4169 45.1512
100 45.807 41.7416
100 42.4518 45.0968
100 45.7525 41.777
100 42.487 45.0426
100 45.6983 41.8127
100 42.5225 44.9885
100 45.6443 41.8488
100 42.5583 44.9348
100 45.5905 41.8851
100 42.5944 44.8812
100 45.5369 41.9217
100 42.6308 44.8278
100 45.4836 41.9586
100 42.6675 44.7747
100 45.4304 41.9958
100 42.7045 44.7217
100 45.3775 42.0333
100 42.7418 44.669
100 45.3249 42.071
100 42.7794 44.6165
100 45.2724 42.1091
100 42.8173 44.5643
100 45.2202 42.1475
100 42.8554 44.5122
100 45.1682 42.1861
100 42.8939 44.4604
100 45.1165 42.225
100 42.9327 44.4088
100 45.065 42.2642
100 42.9717 44.3575
100 45.0137 42.3037
100 43.0111 44.3063
100 44.9626 42.3435
100 43.0507 44.2554
100 44.9118 42.3835
100 43.0906 44.2047
100 44.8613 42.4239
100 43.1308 44.1543
100 44.811 42.4645
100 43.1713 44.1041
100 44.7609 42.5054
100 43.2121 44.0542
100 44.7111 42.5466
100 43.2532 44.0044
100 44.6615 42.588
100 43.2945 43.9549
100 44.6121 42.6297
100 43.3362 43.9057
100 44.563 42.6717
100 43.3781 43.8567
100 44.5142 42.714
100 43.4203 43.8079
100 44.4656 42.7566
100 43.4627 43.7594
100 44.4173 42.7994
100 43.5055 43.7112
100 44.3692 42.8425
100 43.5485 43.6631
100 44.3214 42.8858
100 43.5918 43.6154
100 44.2738 42.9295
100 43.6354 43.5678
100 44.2265 42.9734
100 43.6793 43.5206
100 44.1794 43.0175
100 43.7234 43.4736
100 44.1326 43.0619
100 43.7678 43.4268
100 44.0861 43.1066
100 43.8125 43.3803
100 44.0398 43.1516
100 43.8574 43.334
100 43.9938 43.1968
100 43.9026 43.288
100 43.9481 43.2423
100 43.9481 43.2423
100 43.9938 43.1968
100 43.9026 43.288
100 44.0398 43.1516
100 43.8574 43.334
100 44.0861 43.1066
100 43.8125 43.3803
100 44.1326 43.0619
100 43.7678 43.4268
100 44.1794 43.0175
100 43.7234 43.4736
100 44.2265 42.9734
100 43.6793 43.5206
100 44.2738 42.9295
100 43.6354 43.5678
100 44.3214 42.8858
100 43.5918 43.6154
100 44.3692 42.8425
100 43.5485 43.6631
100 44.4173 42.7994
100 43.5055 43.7112
100 44.4656 42.7566
100 43.4627 43.7594
100 44.5142 42.714
100 43.4203 43.8079
100 44.563 42.6717
100 43.3781 43.8567
100 44.6121 42.6297
100 43.3362 43.9057
100 44.6615 42.588
100 43.2945 43.9549
100 44.7111 42.5466
100 43.2532 44.0044
100 44.7609 42.5054
100 43.2121 44.0542
100 44.811 42.4645
100 43.1713 44.1041
100 44.8613 42.4239
100 43.1308 44.1543
100 44.9118 42.3835
100 43.0906 44.2047
100 44.9626 42.3435
100 43.0507 44.2554
100 45.0137 42.3037
100 43.0111 44.3063
100 45.065 42.2642
100 42.9717 44.3575
100 45.1165 42.225
100 42.9327 44.4088
100 45.1682 42.1861
100 42.8939 44.4604
100 45.2202 42.1475
100 42.8554 44.5122
100 45.2724 42.1091
100 42.8173 44.5643
100 45.3249 42.071
100 42.7794 44.6165
100 45.3775 42.0333
100 42.7418 44.669
100 45.4304 41.9958
100 42.7045 44.7217
100 45.4836 41.9586
100 42.6675 44.7747
100 45.5369 41.9217
100 42.6308 44.8278
100 45.5905 41.8851
100 42.5944 44.8812
100 45.6443 41.8488
100 42.5583 44.9348
100 45.6983 41.8127
100 42.5225 44.9885
100 45.7525 41.777
100 42.487 45.0426
100 45.807 41.7416
100 42.4518 45.0968
100 45.8617 41.7064
100 42.4169 45.1512
100 45.9165 41.6716
100 42.3823 45.2058
100 45.9716 41.637
100 42.348 45.2607
100 46.0269 41.6028
100 42.314 45.3157
100 46.0825 41.5688
100 42.2804 45.3709
100 46.1382 41.5352
100 42.247 45.4264
100 46.1941 41.5019
100 42.2139 45.482
100 46.2502 41.4688
100 42.1812 45.5379
100 46.3066 41.4361
100 42.1487 45.5939
100 46.3631 41.4036
100 42.1166 45.6501
100 46.4198 41.3715
100 42.0847 45.7066
100 46.4767 41.3396
100 42.0532 45.7632
100 46.5339 41.3081
100 42.022 45.82
100 46.5912 41.2769
100 41.9911 45.877
100 46.6487 41.246
100 41.9605 45.9342
100 46.7064 41.2154
100 41.9302 45.9915
100 46.7643 41.1851
100 41.9003 46.0491
100 46.8224 41.1551
100 41.8706 46.1068
100 46.8806 41.1254
100 41.8413 46.1647
100 46.9391 41.096
100 41.8123 46.2228
100 46.9977 41.0669
100 41.7836 46.281
100 47.0565 41.0382
100 41.7552 46.3395
100 47.1155 41.0097
100 41.7272 46.3981
100 47.1746 40.9816
100 41.6994 46.4568
100 47.234 40.9538
100 41.672 46.5158
100 47.2935 40.9263
100 41.6449 46.5749
100 47.3531 40.8991
100 41.6181 46.6341
100 47.413 40.8722
100 41.5916 46.6936
100 47.473 40.8456
100 41.5655 46.7532
100 47.5332 40.8194
100 41.5397 46.8129
100 47.5935 40.7934
100 41.5142 46.8728
100 47.654 40.7678
100 41.489 46.9329
100 47.7147 40.7425
100 41.4641 46.9931
100 47.7755 40.7175
100 41.4396 47.0535
100 47.8365 40.6929
100 41.4154 47.114
100 47.8976 40.6685
100 41.3915 47.1746
100 47.9589 40.6445
100 41.3679 47.2354
100 48.0203 40.6208
100 41.3447 47.2964
100 48.0819 40.5974
100 41.3218 47.3575
100 48.1436 40.5743
100 41.2992 47.4187
100 48.2055 40.5516
100 41.2769 47.4801
100 48.2675 40.5291
100 41.255 47.5416
100 48.3296 40.507
100 41.2334 47.6032
100 48.3919 40.4852
100 41.2121 47.665
100 48.4543 40.4638
100 41.1912 47.7269
100 48.5169 40.4426
100 41.1706 47.7889
100 48.5796 40.4218
100 41.1503 47.8511
100 48.6424 40.4013
100 41.1303 47.9134
100 48.7053 40.3812
100 41.1107 47.9758
100 48.7684 40.3613
100 41.0914 48.0383
100 48.8316 40.3418
100 41.0725 48.1009
100 48.8949 40.3226
100 41.0538 48.1637
100 48.9583 40.3037
100 41.0355 48.2265
100 49.0219 40.2852
100 41.0176 48.2895
100 49.0856 40.267
