100 59.0968 55.8535
100 54.0577 60.8926
100 59.1431 55.7835
100 53.9885 60.9381
100 59.1889 55.7134
100 53.9192 60.9831
100 59.2344 55.6431
100 53.8498 61.0277
100 59.2794 55.5728
100 53.7803 61.0719
100 59.324 55.5023
100 53.7107 61.1156
100 59.3682 55.4317
100 53.641 61.1589
100 59.4119 55.361
100 53.5713 61.2017
100 59.4553 55.2902
100 53.5014 61.244
100 59.4981 55.2193
100 53.4315 61.286
100 59.5406 55.1483
100 53.3615 61.3274
100 59.5826 55.0773
100 53.2914 61.3684
100 59.6241 55.0061
100 53.2213 61.409
100 59.6653 54.9349
100 53.1511 61.4491
100 59.7059 54.8636
100 53.0808 61.4887
100 59.7461 54.7922
100 53.0105 61.5278
100 59.7859 54.7208
100 52.9402 61.5665
100 59.8252 54.6493
100 52.8698 61.6047
100 59.8641 54.5777
100 52.7993 61.6425
100 59.9025 54.5061
100 52.7288 61.6797
100 59.9404 54.4344
100 52.6583 61.7165
100 59.9779 54.3627
100 52.5877 61.7528
100 60.0149 54.2909
100 52.5171 61.7887
100 60.0514 54.2191
100 52.4465 61.824
100 60.0875 54.1473
100 52.3759 61.8589
100 60.1231 54.0754
100 52.3052 61.8932
100 60.1582 54.0035
100 52.2346 61.9271
100 60.1929 53.9315
100 52.1639 61.9605
100 60.2271 53.8596
100 52.0932 61.9934
100 60.2608 53.7876
100 52.0226 62.0258
100 60.294 53.7156
100 51.9519 62.0577
100 60.3267 53.6436
100 51.8812 62.0892
100 60.359 53.5716
100 51.8105 62.1201
100 60.3907 53.4996
100 51.7399 62.1505
100 60.422 53.4276
100 51.6692 62.1804
100 60.4528 53.3556
100 51.5986 62.2098
100 60.4831 53.2836
100 51.528 62.2387
100 60.5129 53.2116
100 51.4574 62.2671
100 60.5423 53.1396
100 51.3869 62.295
100 60.5711 53.0677
100 51.3164 62.3224
100 60.5994 52.9958
100 51.2459 62.3493
100 60.6273 52.9238
100 51.1754 62.3757
100 60.6546 52.852
100 51.105 62.4015
100 60.6814 52.7801
100 51.0347 62.4269
100 60.7078 52.7083
100 50.9644 62.4517
100 60.7336 52.6365
100 50.8941 62.476
100 60.7589 52.5648
100 50.8239 62.4998
100 60.7838 52.4931
100 50.7538 62.5231
100 60.8081 52.4215
100 50.6837 62.5458
100 60.8319 52.3499
100 50.6137 62.5681
100 60.8552 52.2784
100 50.5438 62.5898
100 60.878 52.2069
100 50.4739 62.611
100 60.9003 52.1355
100 50.4041 62.6317
100 60.9221 52.0641
100 50.3344 62.6518
100 60.9434 51.9929
100 50.2648 62.6715
100 60.9641 51.9217
100 50.1952 62.6906
100 60.9844 51.8505
100 50.1258 62.7092
100 61.0041 51.7795
100 50.0564 62.7272
100 61.0233 51.7085
100 49.9871 62.7448
100 61.042 51.6377
100 49.9179 62.7618
100 61.0602 51.5669
100 49.8488 62.7783
100 61.0779 51.4962
100 49.7799 62.7942
100 61.0951 51.4256
100 49.711 62.8096
100 61.1117 51.355
100 49.6422 62.8245
100 61.1278 51.2846
100 49.5736 62.8389
100 61.1434 51.2143
100 49.505 62.8528
100 61.1585 51.1441
100 49.4366 62.8661
100 61.1731 51.074
100 49.3683 62.8789
100 61.1872 51.0041
100 49.3001 62.8911
100 61.2007 50.9342
100 49.2321 62.9028
100 61.2137 50.8644
100 49.1641 62.914
100 61.2262 50.7948
100 49.0963 62.9247
100 61.2382 50.7253
100 49.0287 62.9349
100 61.2497 50.6559
100 48.9611 62.9445
100 61.2606 50.5867
100 48.8937 62.9535
100 61.271 50.5176
100 48.8265 62.9621
100 61.2809 50.4486
100 48.7594 62.9701
100 61.2903 50.3797
100 48.6924 62.9776
100 61.2992 50.311
100 48.6256 62.9846
100 61.3075 50.2425
100 48.559 62.991
100 61.3153 50.1741
100 48.4925 62.9969
100 61.3226 50.1058
100 48.4261 63.0023
100 61.3294 50.0377
100 48.3599 63.0072
100 61.3357 49.9697
100 48.2939 63.0115
100 61.3414 49.9019
100 48.228 63.0153
100 61.3467 49.8342
100 48.1623 63.0186
100 61.3514 49.7668
100 48.0968 63.0213
100 61.3556 49.6994
100 48.0314 63.0236
100 61.3592 49.6323
100 47.9663 63.0253
100 61.3624 49.5653
100 47.9013 63.0264
100 61.3651 49.4985
100 47.8364 63.0271
100 61.3672 49.4318
100 47.7718 63.0272
100 61.3688 49.3653
100 47.7073 63.0268
100 61.3699 49.299
100 47.643 63.0259
100 61.3705 49.2329
100 47.5789 63.0245
100 61.3706 49.167
100 47.515 63.0225
100 61.3701 49.1012
100 47.4513 63.02
100 61.3692 49.0357
100 47.3878 63.017
100 61.3677 48.9703
100 47.3245 63.0135
100 61.3657 48.9051
100 47.2613 63.0095
100 61.3632 48.8401
100 47.1984 63.0049
100 61.3602 48.7753
100 47.1357 62.9999
100 61.3567 48.7107
100 47.0732 62.9943
100 61.3527 48.6463
100 47.0109 62.9882
100 61.3482 48.5821
100 46.9487 62.9816
100 61.3432 48.5182
100 46.8868 62.9745
100 61.3377 48.4544
100 46.8252 62.9669
100 61.3317 48.3908
100 46.7637 62.9588
100 61.3251 48.3274
100 46.7024 62.9501
100 61.3181 48.2643
100 46.6414 62.941
100 61.3106 48.2013
100 46.5806 62.9313
100 61.3025 48.1386
100 46.52 62.9212
100 61.294 48.0761
100 46.4596 62.9105
100 61.285 48.0138
100 46.3994 62.8994
100 61.2755 47.9518
100 46.3395 62.8877
100 61.2654 47.8899
100 46.2798 62.8756
100 61.2549 47.8283
100 46.2203 62.8629
100 61.2439 47.7669
100 46.1611 62.8498
100 61.2324 47.7058
100 46.1021 62.8361
100 61.2205 47.6448
100 46.0433 62.822
100 61.208 47.5841
100 45.9848 62.8074
100 61.195 47.5237
100 45.9265 62.7922
100 61.1816 47.4635
100 45.8684 62.7766
100 61.1677 47.4035
100 45.8106 62.7605
100 61.1533 47.3437
100 45.753 62.744
100 61.1384 47.2842
100 45.6957 62.7269
100 61.123 47.225
100 45.6386 62.7094
100 61.1072 47.1659
100 45.5818 62.6913
100 61.0908 47.1072
100 45.5252 62.6728
100 61.074 47.0486
100 45.4689 62.6538
100 61.0568 46.9904
100 45.4128 62.6344
100 61.039 46.9323
100 45.3569 62.6144
100 61.0208 46.8746
100 45.3014 62.594
100 61.0021 46.817
100 45.246 62.5732
100 60.983 46.7598
100 45.191 62.5518
100 60.9634 46.7028
100 45.1362 62.53
100 60.9433 46.646
100 45.0816 62.5077
100 60.9228 46.5895
100 45.0273 62.485
100 60.9018 46.5333
100 44.9733 62.4618
100 60.8803 46.4773
100 44.9195 62.4381
100 60.8584 46.4216
100 44.866 62.414
100 60.8361 46.3662
100 44.8128 62.3894
100 60.8132 46.311
100 44.7598 62.3644
100 60.79 46.2561
100 44.7072 62.3389
100 60.7663 46.2015
100 44.6547 62.313
100 60.7421 46.1471
100 44.6026 62.2866
100 60.7175 46.093
100 44.5507 62.2598
100 60.6924 46.0392
100 44.4991 62.2325
100 60.6669 45.9856
100 44.4478 62.2048
100 60.641 45.9324
100 44.3967 62.1767
100 60.6146 45.8794
100 44.3459 62.1481
100 60.5878 45.8266
100 44.2954 62.1191
100 60.5606 45.7742
100 44.2452 62.0896
100 60.5329 45.722
100 44.1952 62.0597
100 60.5048 45.6702
100 44.1456 62.0294
100 60.4763 45.6186
100 44.0962 61.9987
100 60.4474 45.5672
100 44.0471 61.9675
100 60.418 45.5162
100 43.9983 61.9359
100 60.3882 45.4655
100 43.9497 61.9039
100 60.358 45.415
100 43.9015 61.8715
100 60.3274 45.3648
100 43.8535 61.8386
100 60.2963 45.3149
100 43.8059 61.8054
100 60.2649 45.2653
100 43.7585 61.7717
100 60.233 45.216
100 43.7114 61.7376
100 60.2007 45.167
100 43.6646 61.7032
100 60.1681 45.1183
100 43.6181 61.6683
100 60.135 45.0699
100 43.5719 61.633
100 60.1015 45.0217
100 43.5259 61.5973
100 60.0676 44.9739
100 43.4803 61.5612
100 60.0333 44.9264
100 43.435 61.5247
100 59.9987 44.8791
100 43.3899 61.4878
100 59.9636 44.8322
100 43.3452 61.4506
100 59.9281 44.7855
100 43.3007 61.4129
100 59.8923 44.7392
100 43.2566 61.3749
100 59.8561 44.6931
100 43.2127 61.3365
100 59.8195 44.6474
100 43.1692 61.2976
100 59.7825 44.6019
100 43.1259 61.2585
100 59.7451 44.5568
100 43.083 61.2189
100 59.7074 44.5119
100 43.0403 61.179
100 59.6693 44.4674
100 42.998 61.1387
100 59.6308 44.4231
100 42.9559 61.098
100 59.5919 44.3792
100 42.9142 61.057
100 59.5527 44.3356
100 42.8727 61.0156
100 59.5131 44.2923
100 42.8316 60.9738
100 59.4732 44.2493
100 42.7908 60.9317
100 59.4329 44.2066
100 42.7503 60.8892
100 59.3922 44.1642
100 42.71 60.8464
100 59.3512 44.1221
100 42.6701 60.8032
100 59.3098 44.0804
100 42.6305 60.7597
100 59.2681 44.0389
100 42.5912 60.7158
100 59.2261 43.9978
100 42.5523 60.6716
100 59.1836 43.9569
100 42.5136 60.627
100 59.1409 43.9164
100 42.4752 60.5821
100 59.0978 43.8762
100 42.4372 60.5369
100 59.0544 43.8363
100 42.3994 60.4913
100 59.0106 43.7968
100 42.362 60.4454
100 58.9666 43.7575
100 42.3249 60.3992
100 58.9221 43.7186
100 42.2881 60.3526
100 58.8774 43.68
100 42.2516 60.3058
100 58.8323 43.6417
100 42.2154 60.2586
100 58.787 43.6037
100 42.1795 60.2111
100 58.7413 43.566
100 42.144 60.1633
100 58.6952 43.5287
100 42.1088 60.1151
100 58.6489 43.4916
100 42.0739 60.0667
100 58.6023 43.4549
100 42.0393 60.0179
100 58.5553 43.4185
100 42.005 59.9689
100 58.508 43.3825
100 41.971 59.9195
100 58.4605 43.3467
100 41.9374 59.8699
100 58.4126 43.3113
100 41.904 59.8199
100 58.3645 43.2762
100 41.871 59.7697
100 58.316 43.2414
100 41.8383 59.7191
100 58.2673 43.207
100 41.806 59.6683
100 58.2182 43.1729
100 41.7739 59.6172
100 58.1689 43.1391
100 41.7422 59.5658
100 58.1193 43.1056
100 41.7108 59.5141
100 58.0694 43.0724
100 41.6797 59.4622
100 58.0192 43.0396
100 41.6489 59.41
100 57.9688 43.0071
100 41.6185 59.3575
100 57.9181 42.9749
100 41.5883 59.3047
100 57.8671 42.9431
100 41.5585 59.2517
100 57.8158 42.9116
100 41.529 59.1984
100 57.7643 42.8804
100 41.4999 59.1448
100 57.7125 42.8495
100 41.471 59.091
100 57.6605 42.819
100 41.4425 59.0369
100 57.6081 42.7888
100 41.4143 58.9826
100 57.5556 42.7589
100 41.3865 58.928
100 57.5028 42.7294
100 41.3589 58.8732
100 57.4497 42.7002
100 41.3317 58.8182
100 57.3964 42.6713
100 41.3048 58.7628
100 57.3428 42.6427
100 41.2783 58.7073
100 57.289 42.6145
100 41.252 58.6515
100 57.235 42.5866
100 41.2261 58.5955
100 57.1807 42.5591
100 41.2005 58.5393
100 57.1262 42.5319
100 41.1753 58.4828
100 57.0715 42.505
100 41.1503 58.4261
100 57.0165 42.4784
100 41.1257 58.3692
100 56.9613 42.4522
100 41.1015 58.312
100 56.9059 42.4263
100 41.0775 58.2546
100 56.8502 42.4007
100 41.0539 58.1971
100 56.7944 42.3755
100 41.0306 58.1393
100 56.7383 42.3506
100 41.0076 58.0813
100 56.682 42.3261
100 40.985 58.0231
100 56.6255 42.3018
100 40.9627 57.9647
100 56.5688 42.2779
100 40.9407 57.9061
100 56.5119 42.2544
100 40.919 57.8473
100 56.4548 42.2312
100 40.8977 57.7883
100 56.3975 42.2083
100 40.8767 57.7291
100 56.34 42.1857
100 40.856 57.6697
100 56.2823 42.1635
100 40.8357 57.6101
100 56.2244 42.1417
100 40.8157 57.5504
100 56.1663 42.1201
100 40.796 57.4904
100 56.1081 42.0989
100 40.7767 57.4303
100 56.0496 42.0781
100 40.7577 57.37
100 55.991 42.0575
100 40.739 57.3095
100 55.9322 42.0373
100 40.7206 57.2489
100 55.8732 42.0175
100 40.7026 57.1881
100 55.8141 41.998
100 40.6849 57.1271
100 55.7547 41.9788
100 40.6675 57.066
100 55.6953 41.96
100 40.6505 57.0047
100 55.6356 41.9415
100 40.6338 56.9433
100 55.5758 41.9233
100 40.6174 56.8817
100 55.5158 41.9055
100 40.6014 56.8199
100 55.4557 41.888
100 40.5857 56.758
100 55.3954 41.8708
100 40.5703 56.6959
100 55.335 41.854
100 40.5553 56.6337
100 55.2744 41.8376
100 40.5406 56.5714
100 55.2137 41.8214
100 40.5262 56.5089
100 55.1528 41.8056
100 40.5121 56.4463
100 55.0918 41.7902
100 40.4984 56.3836
100 55.0307 41.7751
100 40.485 56.3207
100 54.9694 41.7603
100 40.472 56.2577
100 54.908 41.7459
100 40.4593 56.1946
100 54.8465 41.7318
100 40.4469 56.1313
100 54.7848 41.718
100 40.4348 56.068
100 54.723 41.7046
100 40.4231 56.0045
100 54.6611 41.6915
100 40.4117 55.9409
100 54.5991 41.6788
100 40.4007 55.8772
100 54.5369 41.6664
100 40.39 55.8134
100 54.4747 41.6544
100 40.3796 55.7494
100 54.4123 41.6427
100 40.3695 55.6854
100 54.3498 41.6313
100 40.3598 55.6213
100 54.2872 41.6203
100 40.3504 55.5571
100 54.2245 41.6096
100 40.3414 55.4927
100 54.1617 41.5992
100 40.3326 55.4283
100 54.0989 41.5892
100 40.3242 55.3638
100 54.0359 41.5795
100 40.3162 55.2992
100 53.9728 41.5702
100 40.3085 55.2346
100 53.9097 41.5612
100 40.3011 55.1698
100 53.8464 41.5526
100 40.294 55.105
100 53.7831 41.5443
100 40.2873 55.0401
100 53.7197 41.5363
100 40.2809 54.9751
100 53.6562 41.5287
100 40.2749 54.91
100 53.5926 41.5214
100 40.2691 54.8449
100 53.5289 41.5145
100 40.2637 54.7797
100 53.4652 41.5079
100 40.2587 54.7144
100 53.4014 41.5016
100 40.254 54.6491
100 53.3376 41.4957
100 40.2496 54.5837
100 53.2737 41.4901
100 40.2455 54.5183
100 53.2097 41.4849
100 40.2418 54.4528
100 53.1457 41.48
100 40.2384 54.3873
100 53.0816 41.4755
100 40.2353 54.3217
100 53.0174 41.4713
100 40.2326 54.2561
100 52.9532 41.4674
100 40.2302 54.1904
100 52.889 41.4639
100 40.2281 54.1247
100 52.8247 41.4607
100 40.2264 54.0589
100 52.7603 41.4578
100 40.225 53.9931
100 52.696 41.4553
100 40.224 53.9273
100 52.6315 41.4532
100 40.2232 53.8615
100 52.5671 41.4513
100 40.2228 53.7956
100 52.5026 41.4499
100 40.2228 53.7297
100 52.4381 41.4487
100 40.223 53.6638
100 52.3735 41.4479
100 40.2236 53.5978
100 52.309 41.4475
100 40.2246 53.5318
100 52.2444 41.4473
100 40.2258 53.4659
100 52.1797 41.4476
100 40.2274 53.3999
100 52.1151 41.4481
100 40.2294 53.3339
100 52.0505 41.449
100 40.2316 53.2679
100 51.9858 41.4503
100 40.2342 53.2018
100 51.9211 41.4519
100 40.2371 53.1358
100 51.8564 41.4538
100 40.2404 53.0698
100 51.7917 41.456
100 40.244 53.0038
100 51.727 41.4586
100 40.2479 52.9378
100 51.6623 41.4616
100 40.2521 52.8718
100 51.5976 41.4649
100 40.2567 52.8058
100 51.5329 41.4685
100 40.2616 52.7398
100 51.4683 41.4724
100 40.2669 52.6738
100 51.4036 41.4767
100 40.2724 52.6079
100 51.3389 41.4814
100 40.2783 52.5419
100 51.2742 41.4864
100 40.2846 52.476
100 51.2096 41.4917
100 40.2911 52.4101
100 51.145 41.4973
100 40.298 52.3443
100 51.0804 41.5033
100 40.3053 52.2785
100 51.0158 41.5097
100 40.3128 52.2127
100 50.9512 41.5163
100 40.3207 52.1469
100 50.8867 41.5233
100 40.3289 52.0812
100 50.8222 41.5307
100 40.3374 52.0155
100 50.7577 41.5384
100 40.3463 51.9498
100 50.6933 41.5464
100 40.3555 51.8842
100 50.6289 41.5548
100 40.365 51.8186
100 50.5645 41.5635
100 40.3749 51.7531
100 50.5002 41.5725
100 40.3851 51.6876
100 50.4359 41.5819
100 40.3956 51.6222
100 50.3717 41.5916
100 40.4064 51.5569
100 50.3075 41.6016
100 40.4176 51.4916
100 50.2434 41.612
100 40.429 51.4263
100 50.1793 41.6227
100 40.4409 51.3611
100 50.1153 41.6337
100 40.453 51.296
100 50.0513 41.6451
100 40.4655 51.231
100 49.9874 41.6569
100 40.4783 51.166
100 49.9236 41.6689
100 40.4914 51.1011
100 49.8598 41.6813
100 40.5048 51.0362
100 49.7961 41.694
100 40.5186 50.9715
100 49.7324 41.7071
100 40.5327 50.9068
100 49.6688 41.7205
100 40.5471 50.8422
100 49.6053 41.7342
100 40.5619 50.7776
100 49.5419 41.7483
100 40.5769 50.7132
100 49.4785 41.7627
100 40.5923 50.6488
100 49.4152 41.7774
100 40.6081 50.5846
100 49.352 41.7924
100 40.6241 50.5204
100 49.2889 41.8078
100 40.6405 50.4563
100 49.2259 41.8235
100 40.6571 50.3923
100 49.163 41.8396
100 40.6741 50.3284
100 49.1001 41.856
100 40.6915 50.2646
100 49.0374 41.8727
100 40.7091 50.2009
100 48.9747 41.8897
100 40.7271 50.1373
100 48.9121 41.9071
100 40.7454 50.0738
100 48.8496 41.9248
100 40.764 50.0105
100 48.7873 41.9429
100 40.7829 49.9472
100 48.725 41.9612
100 40.8022 49.884
100 48.6628 41.9799
100 40.8218 49.821
100 48.6008 41.9989
100 40.8416 49.7581
100 48.5388 42.0183
100 40.8619 49.6953
100 48.477 42.038
100 40.8824 49.6326
100 48.4153 42.058
100 40.9032 49.57
100 48.3537 42.0783
100 40.9244 49.5076
100 48.2922 42.0989
100 40.9459 49.4452
100 48.2308 42.1199
100 40.9677 49.3831
100 48.1695 42.1412
100 40.9898 49.321
100 48.1084 42.1629
100 41.0122 49.2591
100 48.0474 42.1848
100 41.0349 49.1973
100 47.9865 42.2071
100 41.058 49.1356
100 47.9257 42.2297
100 41.0813 49.0741
100 47.8651 42.2526
100 41.105 49.0127
100 47.8046 42.2759
100 41.129 48.9515
100 47.7443 42.2994
100 41.1533 48.8904
100 47.6841 42.3233
100 41.1779 48.8294
100 47.624 42.3475
100 41.2029 48.7686
100 47.564 42.3721
100 41.2281 48.708
100 47.5042 42.3969
100 41.2537 48.6475
100 47.4446 42.4221
100 41.2795 48.5872
100 47.3851 42.4476
100 41.3057 48.527
100 47.3257 42.4734
100 41.3322 48.4669
100 47.2665 42.4995
100 41.359 48.4071
100 47.2074 42.526
100 41.3861 48.3473
100 47.1485 42.5528
100 41.4135 48.2878
100 47.0898 42.5798
100 41.4412 48.2284
100 47.0312 42.6072
100 41.4692 48.1692
100 46.9727 42.6349
100 41.4975 48.1102
100 46.9145 42.663
100 41.5261 48.0513
100 46.8563 42.6913
100 41.5551 47.9926
100 46.7984 42.72
100 41.5843 47.934
100 46.7406 42.7489
100 41.6138 47.8757
100 46.683 42.7782
100 41.6437 47.8175
100 46.6255 42.8078
100 41.6738 47.7595
100 46.5683 42.8377
100 41.7043 47.7017
100 46.5112 42.8679
100 41.735 47.644
100 46.4542 42.8984
100 41.766 47.5866
100 46.3975 42.9292
100 41.7974 47.5293
100 46.3409 42.9604
100 41.829 47.4722
100 46.2845 42.9918
100 41.861 47.4154
100 46.2283 43.0236
100 41.8932 47.3587
100 46.1722 43.0556
100 41.9257 47.3022
100 46.1164 43.088
100 41.9585 47.2458
100 46.0607 43.1207
100 41.9917 47.1897
100 46.0053 43.1536
100 42.0251 47.1338
100 45.95 43.1869
100 42.0588 47.0781
100 45.8949 43.2205
100 42.0928 47.0226
100 45.84 43.2544
100 42.1271 46.9673
100 45.7853 43.2885
100 42.1617 46.9122
100 45.7308 43.323
100 42.1965 46.8573
100 45.6765 43.3578
100 42.2317 46.8026
100 45.6223 43.3929
100 42.2671 46.7481
100 45.5684 43.4282
100 42.3029 46.6938
100 45.5147 43.4639
100 42.3389 46.6397
100 45.4612 43.4999
100 42.3752 46.5859
100 45.4079 43.5361
100 42.4118 46.5322
100 45.3548 43.5727
100 42.4487 46.4788
100 45.3019 43.6096
100 42.4859 46.4256
100 45.2493 43.6467
100 42.5233 46.3726
100 45.1968 43.6841
100 42.561 46.3199
100 45.1445 43.7219
100 42.5991 46.2674
100 45.0925 43.7599
100 42.6374 46.215
100 45.0407 43.7982
100 42.6759 46.163
100 44.9891 43.8368
100 42.7148 46.1111
100 44.9377 43.8757
100 42.7539 46.0595
100 44.8865 43.9148
100 42.7933 46.0081
100 44.8356 43.9543
100 42.833 45.9569
100 44.7849 43.994
100 42.8729 45.906
100 44.7344 44.034
100 42.9132 45.8553
100 44.6841 44.0743
100 42.9537 45.8048
100 44.6341 44.1149
100 42.9944 45.7546
100 44.5842 44.1558
100 43.0355 45.7046
100 44.5347 44.1969
100 43.0768 45.6548
100 44.4853 44.2384
100 43.1184 45.6053
100 44.4362 44.2801
100 43.1602 45.556
100 44.3873 44.3221
100 43.2023 45.507
100 44.3386 44.3643
100 43.2447 45.4582
100 44.2902 44.4068
100 43.2874 45.4097
100 44.242 44.4496
100 43.3303 45.3614
100 44.1941 44.4927
100 43.3734 45.3134
100 44.1464 44.5361
100 43.4169 45.2656
100 44.0989 44.5797
100 43.4606 45.2181
100 44.0517 44.6236
100 43.5045 45.1708
100 44.0048 44.6677
100 43.5487 45.1238
100 43.958 44.7121
100 43.5932 45.077
100 43.9115 44.7568
100 43.6379 45.0305
100 43.8653 44.8018
100 43.6829 44.9842
100 43.8193 44.847
100 43.7281 44.9382
100 43.7736 44.8925
100 43.7736 44.8925
100 43.8193 44.847
100 43.7281 44.9382
100 43.8653 44.8018
100 43.6829 44.9842
100 43.9115 44.7568
100 43.6379 45.0305
100 43.958 44.7121
100 43.5932 45.077
100 44.0048 44.6677
100 43.5487 45.1238
100 44.0517 44.6236
100 43.5045 45.1708
100 44.0989 44.5797
100 43.4606 45.2181
100 44.1464 44.5361
100 43.4169 45.2656
100 44.1941 44.4927
100 43.3734 45.3134
100 44.242 44.4496
100 43.3303 45.3614
100 44.2902 44.4068
100 43.2874 45.4097
100 44.3386 44.3643
100 43.2447 45.4582
100 44.3873 44.3221
100 43.2023 45.507
100 44.4362 44.2801
100 43.1602 45.556
100 44.4853 44.2384
100 43.1184 45.6053
100 44.5347 44.1969
100 43.0768 45.6548
100 44.5842 44.1558
100 43.0355 45.7046
100 44.6341 44.1149
100 42.9944 45.7546
100 44.6841 44.0743
100 42.9537 45.8048
100 44.7344 44.034
100 42.9132 45.8553
100 44.7849 43.994
100 42.8729 45.906
100 44.8356 43.9543
100 42.833 45.9569
100 44.8865 43.9148
100 42.7933 46.0081
100 44.9377 43.8757
100 42.7539 46.0595
100 44.9891 43.8368
100 42.7148 46.1111
100 45.0407 43.7982
100 42.6759 46.163
100 45.0925 43.7599
100 42.6374 46.215
100 45.1445 43.7219
100 42.5991 46.2674
100 45.1968 43.6841
100 42.561 46.3199
100 45.2493 43.6467
100 42.5233 46.3726
100 45.3019 43.6096
100 42.4859 46.4256
100 45.3548 43.5727
100 42.4487 46.4788
100 45.4079 43.5361
100 42.4118 46.5322
100 45.4612 43.4999
100 42.3752 46.5859
100 45.5147 43.4639
100 42.3389 46.6397
100 45.5684 43.4282
100 42.3029 46.6938
100 45.6223 43.3929
100 42.2671 46.7481
100 45.6765 43.3578
100 42.2317 46.8026
100 45.7308 43.323
100 42.1965 46.8573
100 45.7853 43.2885
100 42.1617 46.9122
100 45.84 43.2544
100 42.1271 46.9673
100 45.8949 43.2205
100 42.0928 47.0226
100 45.95 43.1869
100 42.0588 47.0781
100 46.0053 43.1536
100 42.0251 47.1338
100 46.0607 43.1207
100 41.9917 47.1897
100 46.1164 43.088
100 41.9585 47.2458
100 46.1722 43.0556
100 41.9257 47.3022
100 46.2283 43.0236
100 41.8932 47.3587
100 46.2845 42.9918
100 41.861 47.4154
100 46.3409 42.9604
100 41.829 47.4722
100 46.3975 42.9292
100 41.7974 47.5293
100 46.4542 42.8984
100 41.766 47.5866
100 46.5112 42.8679
100 41.735 47.644
100 46.5683 42.8377
100 41.7043 47.7017
100 46.6255 42.8078
100 41.6738 47.7595
100 46.683 42.7782
100 41.6437 47.8175
100 46.7406 42.7489
100 41.6138 47.8757
100 46.7984 42.72
100 41.5843 47.934
100 46.8563 42.6913
100 41.5551 47.9926
100 46.9145 42.663
100 41.5261 48.0513
100 46.9727 42.6349
100 41.4975 48.1102
100 47.0312 42.6072
100 41.4692 48.1692
100 47.0898 42.5798
100 41.4412 48.2284
100 47.1485 42.5528
100 41.4135 48.2878
100 47.2074 42.526
100 41.3861 48.3473
100 47.2665 42.4995
100 41.359 48.4071
100 47.3257 42.4734
100 41.3322 48.4669
100 47.3851 42.4476
100 41.3057 48.527
100 47.4446 42.4221
100 41.2795 48.5872
100 47.5042 42.3969
100 41.2537 48.6475
100 47.564 42.3721
100 41.2281 48.708
100 47.624 42.3475
100 41.2029 48.7686
100 47.6841 42.3233
100 41.1779 48.8294
100 47.7443 42.2994
100 41.1533 48.8904
100 47.8046 42.2759
100 41.129 48.9515
100 47.8651 42.2526
100 41.105 49.0127
100 47.9257 42.2297
100 41.0813 49.0741
100 47.9865 42.2071
100 41.058 49.1356
100 48.0474 42.1848
100 41.0349 49.1973
100 48.1084 42.1629
100 41.0122 49.2591
100 48.1695 42.1412
100 40.9898 49.321
100 48.2308 42.1199
100 40.9677 49.3831
100 48.2922 42.0989
100 40.9459 49.4452
100 48.3537 42.0783
100 40.9244 49.5076
100 48.4153 42.058
100 40.9032 49.57
100 48.477 42.038
100 40.8824 49.6326
100 48.5388 42.0183
100 40.8619 49.6953
100 48.6008 41.9989
100 40.8416 49.7581
100 48.6628 41.9799
100 40.8218 49.821
100 48.725 41.9612
100 40.8022 49.884
100 48.7873 41.9429
100 40.7829 49.9472
100 48.8496 41.9248
100 40.764 50.0105
100 48.9121 41.9071
