100 38.1468 55.388
100 52.8643 40.5884
100 38.1304 55.3222
100 52.8018 40.5688
100 38.1143 55.2563
100 52.7393 40.5496
100 38.0986 55.1902
100 52.6766 40.5307
100 38.0832 55.124
100 52.6138 40.5121
100 38.0681 55.0577
100 52.5508 40.4939
100 38.0534 54.9913
100 52.4877 40.4761
100 38.039 54.9248
100 52.4245 40.4585
100 38.0249 54.8581
100 52.3611 40.4414
100 38.0112 54.7913
100 52.2976 40.4246
100 37.9978 54.7244
100 52.234 40.4081
100 37.9847 54.6574
100 52.1703 40.392
100 37.972 54.5904
100 52.1065 40.3762
100 37.9595 54.5232
100 52.0425 40.3608
100 37.9475 54.4559
100 51.9785 40.3457
100 37.9357 54.3885
100 51.9143 40.331
100 37.9243 54.321
100 51.8501 40.3166
100 37.9133 54.2534
100 51.7857 40.3026
100 37.9025 54.1858
100 51.7212 40.2889
100 37.8921 54.118
100 51.6567 40.2756
100 37.8821 54.0502
100 51.592 40.2626
100 37.8723 53.9823
100 51.5273 40.25
100 37.8629 53.9144
100 51.4624 40.2377
100 37.8539 53.8463
100 51.3975 40.2258
100 37.8451 53.7782
100 51.3325 40.2142
100 37.8367 53.71
100 51.2674 40.203
100 37.8287 53.6418
100 51.2023 40.1921
100 37.821 53.5734
100 51.137 40.1816
100 37.8136 53.5051
100 51.0717 40.1714
100 37.8065 53.4367
100 51.0063 40.1616
100 37.7998 53.3682
100 50.9409 40.1522
100 37.7934 53.2996
100 50.8754 40.1431
100 37.7874 53.2311
100 50.8098 40.1343
100 37.7817 53.1624
100 50.7442 40.1259
100 37.7763 53.0938
100 50.6785 40.1178
100 37.7713 53.0251
100 50.6128 40.1101
100 37.7666 52.9563
100 50.547 40.1028
100 37.7622 52.8876
100 50.4812 40.0958
100 37.7582 52.8188
100 50.4153 40.0891
100 37.7545 52.7499
100 50.3494 40.0828
100 37.7511 52.6811
100 50.2834 40.0769
100 37.7481 52.6122
100 50.2174 40.0713
100 37.7454 52.5433
100 50.1514 40.066
100 37.7431 52.4743
100 50.0853 40.0611
100 37.741 52.4054
100 50.0192 40.0566
100 37.7394 52.3364
100 49.9531 40.0524
100 37.738 52.2675
100 49.8869 40.0486
100 37.737 52.1985
100 49.8207 40.0451
100 37.7364 52.1295
100 49.7546 40.042
100 37.736 52.0605
100 49.6883 40.0392
100 37.736 51.9916
100 49.6221 40.0368
100 37.7364 51.9226
100 49.5559 40.0348
100 37.7371 51.8536
100 49.4897 40.0331
100 37.7381 51.7846
100 49.4234 40.0317
100 37.7394 51.7157
100 49.3572 40.0307
100 37.7411 51.6468
100 49.2909 40.0301
100 37.7431 51.5778
100 49.2246 40.0298
100 37.7455 51.5089
100 49.1584 40.0298
100 37.7482 51.44
100 49.0922 40.0303
100 37.7512 51.3712
100 49.0259 40.031
100 37.7546 51.3023
100 48.9597 40.0321
100 37.7583 51.2335
100 48.8935 40.0336
100 37.7624 51.1648
100 48.8273 40.0355
100 37.7667 51.096
100 48.7611 40.0376
100 37.7715 51.0273
100 48.695 40.0402
100 37.7765 50.9586
100 48.6289 40.0431
100 37.7819 50.89
100 48.5627 40.0463
100 37.7876 50.8214
100 48.4967 40.0499
100 37.7937 50.7529
100 48.4306 40.0539
100 37.8001 50.6844
100 48.3646 40.0582
100 37.8068 50.616
100 48.2987 40.0628
100 37.8139 50.5476
100 48.2327 40.0678
100 37.8213 50.4793
100 48.1668 40.0732
100 37.829 50.411
100 48.101 40.0789
100 37.8371 50.3428
100 48.0352 40.085
100 37.8455 50.2747
100 47.9694 40.0914
100 37.8543 50.2066
100 47.9037 40.0982
100 37.8633 50.1386
100 47.8381 40.1053
100 37.8727 50.0707
100 47.7725 40.1128
100 37.8825 50.0028
100 47.7069 40.1207
100 37.8926 49.935
100 47.6414 40.1289
100 37.903 49.8673
100 47.576 40.1374
100 37.9138 49.7997
100 47.5107 40.1463
100 37.9248 49.7321
100 47.4454 40.1555
100 37.9363 49.6647
100 47.3802 40.1651
100 37.948 49.5973
100 47.315 40.1751
100 37.9601 49.53
100 47.25 40.1854
100 37.9725 49.4628
100 47.185 40.1961
100 37.9853 49.3957
100 47.1201 40.2071
100 37.9984 49.3288
100 47.0552 40.2184
100 38.0118 49.2619
100 46.9905 40.2301
100 38.0255 49.1951
100 46.9258 40.2422
100 38.0396 49.1284
100 46.8612 40.2546
100 38.054 49.0618
100 46.7968 40.2674
100 38.0688 48.9953
100 46.7324 40.2805
100 38.0839 48.929
100 46.6681 40.2939
100 38.0993 48.8627
100 46.6039 40.3078
100 38.115 48.7966
100 46.5398 40.3219
100 38.1311 48.7306
100 46.4758 40.3364
100 38.1475 48.6647
100 46.4119 40.3513
100 38.1643 48.5989
100 46.3481 40.3665
100 38.1813 48.5332
100 46.2844 40.3821
100 38.1987 48.4677
100 46.2208 40.398
100 38.2165 48.4023
100 46.1573 40.4143
100 38.2345 48.3371
100 46.094 40.4309
100 38.2529 48.2719
100 46.0308 40.4478
100 38.2716 48.207
100 45.9677 40.4651
100 38.2907 48.1421
100 45.9047 40.4828
100 38.31 48.0774
100 45.8418 40.5008
100 38.3298 48.0128
100 45.7791 40.5191
100 38.3498 47.9484
100 45.7164 40.5378
100 38.3701 47.8841
100 45.654 40.5568
100 38.3908 47.82
100 45.5916 40.5762
100 38.4118 47.756
100 45.5294 40.596
100 38.4332 47.6922
100 45.4673 40.616
100 38.4548 47.6285
100 45.4053 40.6364
100 38.4768 47.565
100 45.3435 40.6572
100 38.4991 47.5016
100 45.2819 40.6783
100 38.5218 47.4384
100 45.2203 40.6998
100 38.5447 47.3754
100 45.159 40.7216
100 38.568 47.3125
100 45.0977 40.7437
100 38.5916 47.2498
100 45.0367 40.7662
100 38.6156 47.1873
100 44.9757 40.789
100 38.6398 47.1249
100 44.915 40.8122
100 38.6644 47.0627
100 44.8543 40.8357
100 38.6893 47.0007
100 44.7939 40.8595
100 38.7145 46.9389
100 44.7336 40.8837
100 38.7401 46.8772
100 44.6734 40.9082
100 38.7659 46.8158
100 44.6135 40.9331
100 38.7921 46.7545
100 44.5537 40.9583
100 38.8186 46.6934
100 44.494 40.9838
100 38.8454 46.6324
100 44.4345 41.0097
100 38.8726 46.5717
100 44.3752 41.0359
100 38.9 46.5112
100 44.3161 41.0625
100 38.9278 46.4508
100 44.2572 41.0894
100 38.9559 46.3907
100 44.1984 41.1166
100 38.9843 46.3307
100 44.1398 41.1442
100 39.013 46.271
100 44.0814 41.1721
100 39.0421 46.2114
100 44.0231 41.2003
100 39.0714 46.152
100 43.9651 41.2289
100 39.1011 46.0929
100 43.9072 41.2578
100 39.1311 46.0339
100 43.8495 41.287
100 39.1613 45.9752
100 43.792 41.3166
100 39.1919 45.9167
100 43.7347 41.3465
100 39.2229 45.8584
100 43.6776 41.3767
100 39.2541 45.8003
100 43.6207 41.4073
100 39.2856 45.7424
100 43.564 41.4382
100 39.3175 45.6847
100 43.5075 41.4694
100 39.3496 45.6272
100 43.4512 41.5009
100 39.3821 45.57
100 43.3951 41.5328
100 39.4149 45.513
100 43.3391 41.565
100 39.4479 45.4562
100 43.2834 41.5975
100 39.4813 45.3996
100 43.2279 41.6304
100 39.515 45.3433
100 43.1726 41.6635
100 39.549 45.2872
100 43.1176 41.697
100 39.5833 45.2313
100 43.0627 41.7309
100 39.6179 45.1756
100 43.008 41.765
100 39.6528 45.1202
100 42.9536 41.7995
100 39.688 45.065
100 42.8994 41.8343
100 39.7235 45.0101
100 42.8453 41.8694
100 39.7594 44.9554
100 42.7916 41.9048
100 39.7955 44.9009
100 42.738 41.9406
100 39.8319 44.8467
100 42.6846 41.9766
100 39.8686 44.7927
100 42.6315 42.013
100 39.9056 44.739
100 42.5786 42.0497
100 39.9429 44.6855
100 42.526 42.0867
100 39.9805 44.6322
100 42.4735 42.1241
100 40.0183 44.5792
100 42.4213 42.1617
100 40.0565 44.5265
100 42.3693 42.1997
100 40.095 44.474
100 42.3176 42.2379
100 40.1338 44.4217
100 42.2661 42.2765
100 40.1728 44.3697
100 42.2148 42.3154
100 40.2122 44.318
100 42.1637 42.3546
100 40.2518 44.2665
100 42.1129 42.3941
100 40.2917 44.2153
100 42.0624 42.4339
100 40.3319 44.1644
100 42.0121 42.474
100 40.3724 44.1137
100 41.962 42.5145
100 40.4132 44.0632
100 41.9122 42.5552
100 40.4543 44.0131
100 41.8626 42.5962
100 40.4956 43.9632
100 41.8132 42.6376
100 40.5373 43.9135
100 41.7642 42.6792
100 40.5792 43.8642
100 41.7153 42.7212
100 40.6214 43.8151
100 41.6667 42.7634
100 40.6639 43.7663
100 41.6184 42.8059
100 40.7066 43.7177
100 41.5703 42.8488
100 40.7496 43.6694
100 41.5225 42.8919
100 40.7929 43.6214
100 41.4749 42.9353
100 40.8365 43.5737
100 41.4276 42.9791
100 40.8804 43.5263
100 41.3805 43.0231
100 40.9245 43.4791
100 41.3338 43.0674
100 40.9689 43.4322
100 41.2872 43.112
100 41.0136 43.3856
100 41.241 43.1569
100 41.0585 43.3393
100 41.1949 43.202
100 41.1037 43.2933
100 41.1492 43.2475
100 41.1492 43.2475
100 41.1949 43.202
100 41.1037 43.2933
100 41.241 43.1569
100 41.0585 43.3393
100 41.2872 43.112
100 41.0136 43.3856
100 41.3338 43.0674
100 40.9689 43.4322
100 41.3805 43.0231
100 40.9245 43.4791
100 41.4276 42.9791
100 40.8804 43.5263
100 41.4749 42.9353
100 40.8365 43.5737
100 41.5225 42.8919
100 40.7929 43.6214
100 41.5703 42.8488
100 40.7496 43.6694
100 41.6184 42.8059
100 40.7066 43.7177
100 41.6667 42.7634
100 40.6639 43.7663
100 41.7153 42.7212
100 40.6214 43.8151
100 41.7642 42.6792
100 40.5792 43.8642
100 41.8132 42.6376
100 40.5373 43.9135
100 41.8626 42.5962
100 40.4956 43.9632
100 41.9122 42.5552
100 40.4543 44.0131
100 41.962 42.5145
100 40.4132 44.0632
100 42.0121 42.474
100 40.3724 44.1137
100 42.0624 42.4339
100 40.3319 44.1644
100 42.1129 42.3941
100 40.2917 44.2153
100 42.1637 42.3546
100 40.2518 44.2665
100 42.2148 42.3154
100 40.2122 44.318
100 42.2661 42.2765
100 40.1728 44.3697
100 42.3176 42.2379
100 40.1338 44.4217
100 42.3693 42.1997
100 40.095 44.474
100 42.4213 42.1617
100 40.0565 44.5265
100 42.4735 42.1241
100 40.0183 44.5792
100 42.526 42.0867
100 39.9805 44.6322
100 42.5786 42.0497
100 39.9429 44.6855
100 42.6315 42.013
100 39.9056 44.739
100 42.6846 41.9766
100 39.8686 44.7927
100 42.738 41.9406
100 39.8319 44.8467
100 42.7916 41.9048
100 39.7955 44.9009
100 42.8453 41.8694
100 39.7594 44.9554
100 42.8994 41.8343
100 39.7235 45.0101
100 42.9536 41.7995
100 39.688 45.065
100 43.008 41.765
100 39.6528 45.1202
100 43.0627 41.7309
100 39.6179 45.1756
100 43.1176 41.697
100 39.5833 45.2313
100 43.1726 41.6635
100 39.549 45.2872
100 43.2279 41.6304
100 39.515 45.3433
100 43.2834 41.5975
100 39.4813 45.3996
100 43.3391 41.565
100 39.4479 45.4562
100 43.3951 41.5328
100 39.4149 45.513
100 43.4512 41.5009
100 39.3821 45.57
100 43.5075 41.4694
100 39.3496 45.6272
100 43.564 41.4382
100 39.3175 45.6847
100 43.6207 41.4073
100 39.2856 45.7424
100 43.6776 41.3767
100 39.2541 45.8003
100 43.7347 41.3465
100 39.2229 45.8584
100 43.792 41.3166
100 39.1919 45.9167
100 43.8495 41.287
100 39.1613 45.9752
100 43.9072 41.2578
100 39.1311 46.0339
100 43.9651 41.2289
100 39.1011 46.0929
100 44.0231 41.2003
100 39.0714 46.152
100 44.0814 41.1721
100 39.0421 46.2114
100 44.1398 41.1442
100 39.013 46.271
100 44.1984 41.1166
100 38.9843 46.3307
100 44.2572 41.0894
100 38.9559 46.3907
100 44.3161 41.0625
100 38.9278 46.4508
100 44.3752 41.0359
100 38.9 46.5112
100 44.4345 41.0097
100 38.8726 46.5717
100 44.494 40.9838
100 38.8454 46.6324
100 44.5537 40.9583
100 38.8186 46.6934
100 44.6135 40.9331
100 38.7921 46.7545
100 44.6734 40.9082
100 38.7659 46.8158
100 44.7336 40.8837
100 38.7401 46.8772
100 44.7939 40.8595
100 38.7145 46.9389
100 44.8543 40.8357
100 38.6893 47.0007
100 44.915 40.8122
100 38.6644 47.0627
100 44.9757 40.789
100 38.6398 47.1249
100 45.0367 40.7662
100 38.6156 47.1873
100 45.0977 40.7437
100 38.5916 47.2498
100 45.159 40.7216
100 38.568 47.3125
100 45.2203 40.6998
100 38.5447 47.3754
100 45.2819 40.6783
100 38.5218 47.4384
100 45.3435 40.6572
100 38.4991 47.5016
100 45.4053 40.6364
100 38.4768 47.565
100 45.4673 40.616
100 38.4548 47.6285
100 45.5294 40.596
100 38.4332 47.6922
100 45.5916 40.5762
100 38.4118 47.756
100 45.654 40.5568
100 38.3908 47.82
100 45.7164 40.5378
100 38.3701 47.8841
100 45.7791 40.5191
100 38.3498 47.9484
100 45.8418 40.5008
100 38.3298 48.0128
100 45.9047 40.4828
100 38.31 48.0774
100 45.9677 40.4651
100 38.2907 48.1421
100 46.0308 40.4478
100 38.2716 48.207
100 46.094 40.4309
100 38.2529 48.2719
100 46.1573 40.4143
100 38.2345 48.3371
100 46.2208 40.398
100 38.2165 48.4023
100 46.2844 40.3821
100 38.1987 48.4677
100 46.3481 40.3665
100 38.1813 48.5332
