100 59.2871 46.9536
100 43.3263 62.9144
100 59.2658 46.8955
100 43.2734 62.8879
100 59.2441 46.8377
100 43.2209 62.8609
100 59.222 46.7802
100 43.1686 62.8336
100 59.1993 46.7229
100 43.1165 62.8057
100 59.1763 46.6659
100 43.0647 62.7774
100 59.1528 46.6091
100 43.0132 62.7487
100 59.1288 46.5527
100 42.962 62.7195
100 59.1044 46.4965
100 42.911 62.6898
100 59.0795 46.4405
100 42.8603 62.6597
100 59.0542 46.3849
100 42.8099 62.6292
100 59.0285 46.3295
100 42.7598 62.5982
100 59.0023 46.2744
100 42.7099 62.5668
100 58.9757 46.2195
100 42.6603 62.5349
100 58.9487 46.165
100 42.611 62.5027
100 58.9212 46.1107
100 42.562 62.4699
100 58.8933 46.0567
100 42.5132 62.4368
100 58.865 46.003
100 42.4647 62.4032
100 58.8362 45.9495
100 42.4165 62.3692
100 58.8071 45.8964
100 42.3686 62.3348
100 58.7775 45.8435
100 42.321 62.3
100 58.7474 45.7909
100 42.2736 62.2647
100 58.717 45.7386
100 42.2266 62.229
100 58.6862 45.6866
100 42.1798 62.193
100 58.6549 45.6349
100 42.1333 62.1565
100 58.6232 45.5834
100 42.0871 62.1195
100 58.5911 45.5323
100 42.0412 62.0822
100 58.5587 45.4814
100 41.9956 62.0445
100 58.5258 45.4309
100 41.9502 62.0064
100 58.4925 45.3806
100 41.9052 61.9679
100 58.4588 45.3306
100 41.8604 61.929
100 58.4247 45.2809
100 41.816 61.8897
100 58.3902 45.2316
100 41.7718 61.85
100 58.3553 45.1825
100 41.7279 61.8099
100 58.3201 45.1337
100 41.6843 61.7694
100 58.2844 45.0852
100 41.6411 61.7286
100 58.2484 45.037
100 41.5981 61.6873
100 58.2119 44.9891
100 41.5554 61.6457
100 58.1751 44.9416
100 41.513 61.6037
100 58.1379 44.8943
100 41.4709 61.5613
100 58.1004 44.8473
100 41.4291 61.5186
100 58.0624 44.8006
100 41.3876 61.4755
100 58.0241 44.7543
100 41.3464 61.432
100 57.9855 44.7082
100 41.3055 61.3882
100 57.9464 44.6625
100 41.2649 61.344
100 57.907 44.617
100 41.2246 61.2994
100 57.8672 44.5719
100 41.1846 61.2545
100 57.8271 44.5271
100 41.1449 61.2093
100 57.7866 44.4826
100 41.1056 61.1636
100 57.7458 44.4384
100 41.0665 61.1177
100 57.7046 44.3945
100 41.0277 61.0714
100 57.663 44.3509
100 40.9892 61.0247
100 57.6211 44.3077
100 40.9511 60.9777
100 57.5789 44.2647
100 40.9132 60.9304
100 57.5363 44.2221
100 40.8757 60.8827
100 57.4934 44.1798
100 40.8384 60.8347
100 57.4502 44.1378
100 40.8015 60.7864
100 57.4066 44.0961
100 40.7649 60.7378
100 57.3626 44.0547
100 40.7286 60.6888
100 57.3184 44.0137
100 40.6926 60.6395
100 57.2738 43.9729
100 40.6569 60.5899
100 57.2289 43.9325
100 40.6215 60.5399
100 57.1837 43.8924
100 40.5864 60.4897
100 57.1381 43.8527
100 40.5517 60.4391
100 57.0923 43.8132
100 40.5172 60.3883
100 57.0461 43.7741
100 40.4831 60.3371
100 56.9996 43.7353
100 40.4493 60.2856
100 56.9528 43.6968
100 40.4158 60.2339
100 56.9057 43.6587
100 40.3826 60.1818
100 56.8583 43.6208
100 40.3497 60.1294
100 56.8106 43.5833
100 40.3171 60.0768
100 56.7626 43.5462
100 40.2849 60.0238
100 56.7143 43.5093
100 40.2529 59.9706
100 56.6657 43.4728
100 40.2213 59.9171
100 56.6168 43.4366
100 40.19 59.8633
100 56.5676 43.4007
100 40.159 59.8092
100 56.5181 43.3652
100 40.1284 59.7549
100 56.4684 43.3299
100 40.098 59.7003
100 56.4183 43.2951
100 40.068 59.6454
100 56.368 43.2605
100 40.0383 59.5902
100 56.3174 43.2263
100 40.0089 59.5348
100 56.2666 43.1924
100 39.9798 59.4792
100 56.2155 43.1588
100 39.951 59.4232
100 56.1641 43.1256
100 39.9226 59.367
100 56.1124 43.0927
100 39.8945 59.3106
100 56.0605 43.0601
100 39.8667 59.2539
100 56.0083 43.0279
100 39.8392 59.197
100 55.9559 42.996
100 39.8121 59.1398
100 55.9032 42.9644
100 39.7852 59.0824
100 55.8503 42.9332
100 39.7587 59.0247
100 55.7971 42.9023
100 39.7325 58.9668
100 55.7436 42.8717
100 39.7066 58.9087
100 55.69 42.8415
100 39.6811 58.8503
100 55.636 42.8116
100 39.6559 58.7917
100 55.5819 42.782
100 39.631 58.7329
100 55.5275 42.7528
100 39.6064 58.6739
100 55.4729 42.7239
100 39.5821 58.6146
100 55.418 42.6954
100 39.5582 58.5552
100 55.3629 42.6671
100 39.5346 58.4955
100 55.3076 42.6393
100 39.5113 58.4356
100 55.2521 42.6117
100 39.4883 58.3755
100 55.1964 42.5845
100 39.4657 58.3152
100 55.1404 42.5577
100 39.4434 58.2547
100 55.0842 42.5311
100 39.4214 58.194
100 55.0278 42.505
100 39.3997 58.1331
100 54.9712 42.4791
100 39.3784 58.072
100 54.9144 42.4536
100 39.3574 58.0107
100 54.8574 42.4285
100 39.3367 57.9492
100 54.8002 42.4036
100 39.3163 57.8876
100 54.7428 42.3792
100 39.2963 57.8257
100 54.6852 42.355
100 39.2766 57.7637
100 54.6275 42.3312
100 39.2572 57.7015
100 54.5695 42.3078
100 39.2381 57.6392
100 54.5113 42.2847
100 39.2194 57.5766
100 54.453 42.2619
100 39.201 57.5139
100 54.3945 42.2395
100 39.1829 57.451
100 54.3358 42.2174
100 39.1651 57.388
100 54.2769 42.1956
100 39.1477 57.3248
100 54.2178 42.1742
100 39.1306 57.2614
100 54.1586 42.1532
100 39.1138 57.1979
100 54.0992 42.1325
100 39.0974 57.1343
100 54.0396 42.1121
100 39.0813 57.0705
100 53.9799 42.0921
100 39.0655 57.0065
100 53.9201 42.0724
100 39.05 56.9424
100 53.86 42.0531
100 39.0349 56.8782
100 53.7998 42.0341
100 39.0201 56.8138
100 53.7395 42.0154
100 39.0056 56.7493
100 53.679 41.9971
100 38.9915 56.6846
100 53.6184 41.9792
100 38.9777 56.6199
100 53.5576 41.9616
100 38.9642 56.555
100 53.4967 41.9443
100 38.951 56.4899
100 53.4356 41.9274
100 38.9382 56.4248
100 53.3744 41.9108
100 38.9257 56.3595
100 53.3131 41.8946
100 38.9135 56.2941
100 53.2516 41.8787
100 38.9017 56.2287
100 53.19 41.8632
100 38.8902 56.1631
100 53.1283 41.848
100 38.879 56.0973
100 53.0665 41.8332
100 38.8681 56.0315
100 53.0046 41.8187
100 38.8576 55.9656
100 52.9425 41.8045
100 38.8474 55.8996
100 52.8803 41.7907
100 38.8376 55.8335
100 52.818 41.7773
100 38.828 55.7673
100 52.7556 41.7642
100 38.8188 55.701
100 52.6931 41.7514
100 38.8099 55.6346
100 52.6305 41.739
100 38.8014 55.5681
100 52.5678 41.727
100 38.7932 55.5016
100 52.505 41.7153
100 38.7853 55.435
100 52.4421 41.7039
100 38.7777 55.3683
100 52.3791 41.6929
100 38.7705 55.3015
100 52.316 41.6822
100 38.7636 55.2346
100 52.2528 41.6719
100 38.7571 55.1677
100 52.1896 41.662
100 38.7508 55.1007
100 52.1262 41.6523
100 38.7449 55.0337
100 52.0628 41.6431
100 38.7393 54.9665
100 51.9993 41.6342
100 38.7341 54.8994
100 51.9357 41.6256
100 38.7292 54.8321
100 51.8721 41.6174
100 38.7246 54.7649
100 51.8084 41.6095
100 38.7203 54.6975
100 51.7446 41.602
100 38.7164 54.6301
100 51.6807 41.5948
100 38.7128 54.5627
100 51.6168 41.588
100 38.7096 54.4952
100 51.5529 41.5815
100 38.7066 54.4277
100 51.4888 41.5754
100 38.704 54.3602
100 51.4248 41.5696
100 38.7017 54.2926
100 51.3606 41.5642
100 38.6998 54.225
100 51.2964 41.5591
100 38.6982 54.1574
100 51.2322 41.5544
100 38.6969 54.0897
100 51.1679 41.55
100 38.696 54.022
100 51.1036 41.546
100 38.6953 53.9543
100 51.0393 41.5423
100 38.695 53.8865
100 50.9749 41.539
100 38.6951 53.8188
100 50.9105 41.536
100 38.6954 53.751
100 50.846 41.5334
100 38.6961 53.6833
100 50.7816 41.5311
100 38.6972 53.6155
100 50.7171 41.5292
100 38.6985 53.5477
100 50.6525 41.5276
100 38.7002 53.4799
100 50.588 41.5263
100 38.7022 53.4121
100 50.5234 41.5255
100 38.7046 53.3443
100 50.4588 41.5249
100 38.7072 53.2765
100 50.3942 41.5248
100 38.7102 53.2087
100 50.3296 41.5249
100 38.7136 53.141
100 50.265 41.5254
100 38.7172 53.0732
100 50.2004 41.5263
100 38.7212 53.0054
100 50.1357 41.5275
100 38.7255 52.9377
100 50.0711 41.5291
100 38.7302 52.87
100 50.0065 41.531
100 38.7352 52.8023
100 49.9419 41.5333
100 38.7405 52.7346
100 49.8772 41.5359
100 38.7461 52.667
100 49.8126 41.5388
100 38.7521 52.5994
100 49.748 41.5421
100 38.7584 52.5318
100 49.6834 41.5458
100 38.765 52.4643
100 49.6189 41.5498
100 38.7719 52.3968
100 49.5543 41.5542
100 38.7792 52.3293
100 49.4898 41.5589
100 38.7868 52.2619
100 49.4253 41.5639
100 38.7947 52.1945
100 49.3608 41.5693
100 38.803 52.1271
100 49.2963 41.5751
100 38.8116 52.0599
100 49.2319 41.5812
100 38.8205 51.9926
100 49.1675 41.5876
100 38.8297 51.9254
100 49.1032 41.5944
100 38.8393 51.8583
100 49.0388 41.6016
100 38.8492 51.7912
100 48.9745 41.6091
100 38.8594 51.7242
100 48.9103 41.6169
100 38.8699 51.6573
100 48.8461 41.6251
100 38.8808 51.5904
100 48.782 41.6336
100 38.892 51.5236
100 48.7178 41.6425
100 38.9035 51.4568
100 48.6538 41.6517
100 38.9153 51.3902
100 48.5898 41.6613
100 38.9275 51.3236
100 48.5258 41.6712
100 38.94 51.257
100 48.462 41.6815
100 38.9528 51.1906
100 48.3981 41.6921
100 38.966 51.1242
100 48.3344 41.703
100 38.9794 51.058
100 48.2707 41.7143
100 38.9932 50.9918
100 48.207 41.726
100 39.0073 50.9257
100 48.1435 41.738
100 39.0218 50.8597
100 48.08 41.7503
100 39.0365 50.7937
100 48.0166 41.763
100 39.0516 50.7279
100 47.9532 41.776
100 39.067 50.6622
100 47.8899 41.7894
100 39.0827 50.5966
100 47.8267 41.8031
100 39.0988 50.531
100 47.7636 41.8172
100 39.1152 50.4656
100 47.7006 41.8316
100 39.1319 50.4003
100 47.6377 41.8463
100 39.1489 50.3351
100 47.5748 41.8614
100 39.1662 50.27
100 47.5121 41.8768
100 39.1839 50.205
100 47.4494 41.8926
100 39.2018 50.1402
100 47.3869 41.9087
100 39.2201 50.0754
100 47.3244 41.9252
100 39.2387 50.0108
100 47.262 41.942
100 39.2577 49.9463
100 47.1997 41.9591
100 39.2769 49.8819
100 47.1376 41.9766
100 39.2965 49.8176
100 47.0755 41.9944
100 39.3164 49.7535
100 47.0136 42.0125
100 39.3366 49.6895
100 46.9517 42.031
100 39.3571 49.6257
100 46.89 42.0499
100 39.3779 49.5619
100 46.8284 42.0691
100 39.3991 49.4983
100 46.7669 42.0886
100 39.4206 49.4349
100 46.7055 42.1084
100 39.4424 49.3716
100 46.6442 42.1286
100 39.4645 49.3084
100 46.5831 42.1491
100 39.4869 49.2453
100 46.5221 42.17
100 39.5096 49.1825
100 46.4612 42.1912
100 39.5326 49.1197
100 46.4004 42.2127
100 39.556 49.0571
100 46.3398 42.2346
100 39.5797 48.9947
100 46.2793 42.2568
100 39.6036 48.9324
100 46.2189 42.2794
100 39.6279 48.8703
100 46.1587 42.3022
100 39.6525 48.8084
100 46.0986 42.3255
100 39.6775 48.7466
100 46.0386 42.349
100 39.7027 48.6849
100 45.9788 42.3729
100 39.7282 48.6234
100 45.9191 42.3971
100 39.7541 48.5621
100 45.8596 42.4216
100 39.7802 48.501
100 45.8002 42.4465
100 39.8067 48.44
100 45.741 42.4717
100 39.8335 48.3792
100 45.6819 42.4972
100 39.8606 48.3186
100 45.623 42.5231
100 39.8879 48.2582
100 45.5642 42.5493
100 39.9156 48.1979
100 45.5056 42.5758
100 39.9436 48.1378
100 45.4472 42.6027
100 39.9719 48.0779
100 45.3889 42.6299
100 40.0005 48.0182
100 45.3307 42.6574
100 40.0295 47.9586
100 45.2728 42.6852
100 40.0587 47.8993
100 45.215 42.7134
100 40.0882 47.8401
100 45.1573 42.7419
100 40.118 47.7812
100 45.0999 42.7707
100 40.1481 47.7224
100 45.0426 42.7998
100 40.1786 47.6638
100 44.9854 42.8293
100 40.2093 47.6054
100 44.9285 42.859
100 40.2403 47.5472
100 44.8717 42.8891
100 40.2716 47.4892
100 44.8151 42.9196
100 40.3033 47.4314
100 44.7587 42.9503
100 40.3352 47.3738
100 44.7025 42.9814
100 40.3674 47.3165
100 44.6464 43.0128
100 40.3999 47.2593
100 44.5906 43.0445
100 40.4327 47.2023
100 44.5349 43.0765
100 40.4658 47.1456
100 44.4794 43.1088
100 40.4992 47.089
100 44.4241 43.1415
100 40.5329 47.0327
100 44.369 43.1745
100 40.5669 46.9766
100 44.3141 43.2078
100 40.6012 46.9207
100 44.2593 43.2414
100 40.6357 46.865
100 44.2048 43.2753
100 40.6706 46.8095
100 44.1505 43.3095
100 40.7057 46.7543
100 44.0964 43.3441
100 40.7412 46.6993
100 44.0424 43.3789
100 40.7769 46.6445
100 43.9887 43.4141
100 40.8129 46.5899
100 43.9352 43.4496
100 40.8492 46.5356
100 43.8819 43.4854
100 40.8858 46.4814
100 43.8288 43.5214
100 40.9226 46.4276
100 43.7759 43.5579
100 40.9598 46.3739
100 43.7232 43.5946
100 40.9972 46.3205
100 43.6707 43.6316
100 41.0349 46.2673
100 43.6184 43.6689
100 41.0729 46.2144
100 43.5664 43.7065
100 41.1112 46.1617
100 43.5145 43.7444
100 41.1498 46.1092
100 43.4629 43.7827
100 41.1886 46.057
100 43.4115 43.8212
100 41.2277 46.005
100 43.3604 43.86
100 41.2671 45.9533
100 43.3094 43.8992
100 41.3068 45.9018
100 43.2587 43.9386
100 41.3467 45.8505
100 43.2082 43.9783
100 41.3869 45.7996
100 43.1579 44.0184
100 41.4274 45.7488
100 43.1078 44.0587
100 41.4682 45.6983
100 43.058 44.0993
100 41.5092 45.6481
100 43.0084 44.1402
100 41.5505 45.5981
100 42.959 44.1814
100 41.5921 45.5484
100 42.9099 44.2229
100 41.6339 45.4989
100 42.861 44.2647
100 41.6761 45.4497
100 42.8124 44.3068
100 41.7184 45.4007
100 42.7639 44.3491
100 41.7611 45.352
100 42.7158 44.3918
100 41.804 45.3036
100 42.6678 44.4347
100 41.8471 45.2554
100 42.6201 44.478
100 41.8906 45.2075
100 42.5726 44.5215
100 41.9343 45.1599
100 42.5254 44.5653
100 41.9782 45.1125
100 42.4784 44.6093
100 42.0224 45.0654
100 42.4317 44.6537
100 42.0669 45.0185
100 42.3852 44.6983
100 42.1116 44.972
100 42.339 44.7432
100 42.1566 44.9257
100 42.293 44.7884
100 42.2018 44.8797
100 42.2473 44.8339
100 42.2473 44.8339
100 42.293 44.7884
100 42.2018 44.8797
100 42.339 44.7432
100 42.1566 44.9257
100 42.3852 44.6983
100 42.1116 44.972
100 42.4317 44.6537
100 42.0669 45.0185
100 42.4784 44.6093
100 42.0224 45.0654
100 42.5254 44.5653
100 41.9782 45.1125
100 42.5726 44.5215
100 41.9343 45.1599
100 42.6201 44.478
100 41.8906 45.2075
100 42.6678 44.4347
100 41.8471 45.2554
100 42.7158 44.3918
100 41.804 45.3036
100 42.7639 44.3491
100 41.7611 45.352
100 42.8124 44.3068
100 41.7184 45.4007
100 42.861 44.2647
100 41.6761 45.4497
100 42.9099 44.2229
100 41.6339 45.4989
100 42.959 44.1814
100 41.5921 45.5484
100 43.0084 44.1402
100 41.5505 45.5981
100 43.058 44.0993
100 41.5092 45.6481
100 43.1078 44.0587
100 41.4682 45.6983
100 43.1579 44.0184
100 41.4274 45.7488
100 43.2082 43.9783
100 41.3869 45.7996
100 43.2587 43.9386
100 41.3467 45.8505
100 43.3094 43.8992
100 41.3068 45.9018
100 43.3604 43.86
100 41.2671 45.9533
100 43.4115 43.8212
100 41.2277 46.005
100 43.4629 43.7827
100 41.1886 46.057
100 43.5145 43.7444
100 41.1498 46.1092
100 43.5664 43.7065
100 41.1112 46.1617
100 43.6184 43.6689
100 41.0729 46.2144
100 43.6707 43.6316
100 41.0349 46.2673
100 43.7232 43.5946
100 40.9972 46.3205
100 43.7759 43.5579
100 40.9598 46.3739
100 43.8288 43.5214
100 40.9226 46.4276
100 43.8819 43.4854
100 40.8858 46.4814
100 43.9352 43.4496
100 40.8492 46.5356
100 43.9887 43.4141
100 40.8129 46.5899
100 44.0424 43.3789
100 40.7769 46.6445
100 44.0964 43.3441
100 40.7412 46.6993
100 44.1505 43.3095
100 40.7057 46.7543
100 44.2048 43.2753
100 40.6706 46.8095
100 44.2593 43.2414
100 40.6357 46.865
100 44.3141 43.2078
100 40.6012 46.9207
100 44.369 43.1745
100 40.5669 46.9766
100 44.4241 43.1415
100 40.5329 47.0327
100 44.4794 43.1088
100 40.4992 47.089
100 44.5349 43.0765
100 40.4658 47.1456
100 44.5906 43.0445
100 40.4327 47.2023
100 44.6464 43.0128
100 40.3999 47.2593
100 44.7025 42.9814
100 40.3674 47.3165
100 44.7587 42.9503
100 40.3352 47.3738
100 44.8151 42.9196
100 40.3033 47.4314
100 44.8717 42.8891
100 40.2716 47.4892
100 44.9285 42.859
100 40.2403 47.5472
100 44.9854 42.8293
100 40.2093 47.6054
100 45.0426 42.7998
100 40.1786 47.6638
100 45.0999 42.7707
100 40.1481 47.7224
100 45.1573 42.7419
100 40.118 47.7812
100 45.215 42.7134
100 40.0882 47.8401
100 45.2728 42.6852
100 40.0587 47.8993
100 45.3307 42.6574
100 40.0295 47.9586
100 45.3889 42.6299
100 40.0005 48.0182
100 45.4472 42.6027
100 39.9719 48.0779
100 45.5056 42.5758
100 39.9436 48.1378
100 45.5642 42.5493
100 39.9156 48.1979
100 45.623 42.5231
100 39.8879 48.2582
100 45.6819 42.4972
100 39.8606 48.3186
100 45.741 42.4717
100 39.8335 48.3792
100 45.8002 42.4465
100 39.8067 48.44
100 45.8596 42.4216
100 39.7802 48.501
100 45.9191 42.3971
100 39.7541 48.5621
100 45.9788 42.3729
100 39.7282 48.6234
100 46.0386 42.349
100 39.7027 48.6849
100 46.0986 42.3255
100 39.6775 48.7466
100 46.1587 42.3022
100 39.6525 48.8084
100 46.2189 42.2794
100 39.6279 48.8703
100 46.2793 42.2568
100 39.6036 48.9324
100 46.3398 42.2346
100 39.5797 48.9947
100 46.4004 42.2127
100 39.556 49.0571
100 46.4612 42.1912
100 39.5326 49.1197
100 46.5221 42.17
100 39.5096 49.1825
100 46.5831 42.1491
100 39.4869 49.2453
100 46.6442 42.1286
100 39.4645 49.3084
100 46.7055 42.1084
100 39.4424 49.3716
100 46.7669 42.0886
100 39.4206 49.4349
100 46.8284 42.0691
100 39.3991 49.4983
100 46.89 42.0499
100 39.3779 49.5619
100 46.9517 42.031
100 39.3571 49.6257
100 47.0136 42.0125
100 39.3366 49.6895
100 47.0755 41.9944
100 39.3164 49.7535
100 47.1376 41.9766
100 39.2965 49.8176
100 47.1997 41.9591
100 39.2769 49.8819
100 47.262 41.942
100 39.2577 49.9463
100 47.3244 41.9252
