22 71.7 0.0591612 1381 23343
22 71.8 0.0307138 716 23312
22 71.9 0.0111847 260 23246
22 72 0.000558851 13 23262
22 72.1 0 0 23394
22 72.2 0 0 23451
22 72.3 0 0 23155
22 72.4 0 0 23528
22 72.5 0 0 23463
22 72.6 0 0 23188
22 72.7 0 0 23262
22 72.8 0 0 23220
22 72.9 0 0 23447
22 73 0 0 23406
22 73.1 0 0 23476
22 73.2 0 0 23059
22 73.3 0 0 23285
22 73.4 0 0 23333
22 73.5 0 0 23359
22 73.6 0 0 23308
22 73.7 0 0 23418
22 73.8 0 0 23246
22 73.9 0 0 23557
22 74 0 0 23301
22 74.1 0 0 23256
22 74.2 0 0 23237
22 74.3 0 0 23351
22 74.4 0 0 23161
22 74.5 0 0 23481
22 74.6 0 0 23398
22 74.7 0 0 23347
22 74.8 0 0 23433
22 74.9 0 0 23305
22 75 0 0 23504

23 65 0 0 23222
23 65.1 0 0 23269
23 65.2 0 0 23556
23 65.3 0 0 23325
23 65.4 0 0 23370
23 65.5 0 0 23286
23 65.6 0 0 23436
23 65.7 0 0 23266
23 65.8 0 0 23338
23 65.9 0 0 23252
23 66 0 0 23123
23 66.1 0 0 23409
23 66.2 0 0 23254
23 66.3 0 0 23396
23 66.4 0 0 23472
23 66.5 0 0 23342
23 66.6 0 0 23522
23 66.7 0 0 23611
23 66.8 0 0 23251
23 66.9 0 0 23426
23 67 0 0 23083
23 67.1 0 0 23470
23 67.2 0 0 23352
23 67.3 0 0 23382
23 67.4 0 0 23337
23 67.5 0 0 23152
23 67.6 0 0 23162
23 67.7 0 0 23202
23 67.8 0 0 23246
23 67.9 0.00259101 60 23157
23 68 0.01546 363 23480
23 68.1 0.0371038 864 23286
23 68.2 0.058821 1389 23614
23 68.3 0.0833724 1954 23437
23 68.4 0.114399 2687 23488
23 68.5 0.153213 3593 23451
23 68.6 0.201381 4695 23314
23 68.7 0.250725 5882 23460
23 68.8 0.307462 7202 23424
23 68.9 0.350801 8147 23224
23 69 0.409704 9592 23412
23 69.1 0.465977 10813 23205
23 69.2 0.523148 12170 23263
23 69.3 0.578882 13503 23326
23 69.4 0.637422 14887 23355
23 69.5 0.671118 15580 23215
23 69.6 0.717762 16815 23427
23 69.7 0.737464 17031 23094
23 69.8 0.74119 17183 23183
23 69.9 0.748647 17430 23282
23 70 0.741768 17301 23324
23 70.1 0.721655 16759 23223
23 70.2 0.681201 16013 23507
23 70.3 0.641364 15099 23542
23 70.4 0.604313 14234 23554
23 70.5 0.564208 13093 23206
23 70.6 0.528143 12414 23505
23 70.7 0.492587 11496 23338
23 70.8 0.457727 10698 23372
23 70.9 0.422645 9903 23431
23 71 0.380936 8800 23101
23 71.1 0.335525 7755 23113
23 71.2 0.28413 6585 23176
23 71.3 0.228452 5301 23204
23 71.4 0.174529 4088 23423
23 71.5 0.128559 3030 23569
23 71.6 0.0930776 2189 23518
23 71.7 0.0611584 1436 23480
23 71.8 0.0339128 794 23413
23 71.9 0.0144934 337 23252
23 72 0.00189721 44 23192
23 72.1 0 0 23363
23 72.2 0 0 23313
23 72.3 0 0 23433
23 72.4 0 0 23360
23 72.5 0 0 23347
23 72.6 0 0 23700
23 72.7 0 0 23341
23 72.8 0 0 23368
23 72.9 0 0 23321
23 73 0 0 23403
23 73.1 0 0 23530
23 73.2 0 0 23122
23 73.3 0 0 23197
23 73.4 0 0 23185
23 73.5 0 0 23214
23 73.6 0 0 23493
23 73.7 0 0 23263
23 73.8 0 0 23285
23 73.9 0 0 23499
23 74 0 0 23435
23 74.1 0 0 23185
23 74.2 0 0 23088
23 74.3 0 0 23323
23 74.4 0 0 23489
23 74.5 0 0 23609
23 74.6 0 0 23280
23 74.7 0 0 23433
23 74.8 0 0 23296
23 74.9 0 0 23487
23 75 0 0 23304

24 65 0 0 23406
24 65.1 0 0 23324
24 65.2 0 0 23277
24 65.3 0 0 23293
24 65.4 0 0 23319
24 65.5 0 0 23232
24 65.6 0 0 23340
24 65.7 0 0 23536
24 65.8 0 0 23355
24 65.9 0 0 23375
24 66 0 0 23409
24 66.1 0 0 23188
24 66.2 0 0 23398
24 66.3 0 0 23337
24 66.4 0 0 23448
24 66.5 0 0 23253
24 66.6 0 0 23341
24 66.7 0 0 23161
24 66.8 0 0 23471
24 66.9 0 0 23184
24 67 0 0 23347
24 67.1 0 0 23304
24 67.2 0 0 23199
24 67.3 0 0 23354
24 67.4 0 0 23309
24 67.5 0 0 23224
24 67.6 0 0 23411
24 67.7 0 0 23403
24 67.8 0 0 23284
24 67.9 0.0023315 55 23590
24 68 0.0101949 237 23247
24 68.1 0.0258823 608 23491
24 68.2 0.0502218 1166 23217
24 68.3 0.0850981 1973 23185
24 68.4 0.116157 2696 23210
24 68.5 0.148071 3420 23097
24 68.6 0.192554 4479 23261
24 68.7 0.232203 5431 23389
24 68.8 0.287432 6669 23202
24 68.9 0.329947 7665 23231
24 69 0.385577 8945 23199
24 69.1 0.43681 10203 23358
24 69.2 0.491626 11507 23406
24 69.3 0.540635 12533 23182
24 69.4 0.602793 14030 23275
24 69.5 0.652412 15134 23197
24 69.6 0.692845 16259 23467
24 69.7 0.718934 16772 23329
24 69.8 0.727167 16943 23300
24 69.9 0.729762 17056 23372
24 70 0.724927 16885 23292
24 70.1 0.702269 16405 23360
24 70.2 0.664173 15537 23393
24 70.3 0.62542 14703 23509
24 70.4 0.58198 13616 23396
24 70.5 0.548428 12859 23447
24 70.6 0.508562 11909 23417
24 70.7 0.482883 11242 23281
24 70.8 0.44479 10288 23130
24 70.9 0.415146 9692 23346
24 71 0.370544 8710 23506
24 71.1 0.317067 7407 23361
24 71.2 0.263631 6160 23366
24 71.3 0.211105 4954 23467
24 71.4 0.163405 3816 23353
24 71.5 0.12301 2898 23559
24 71.6 0.0908776 2099 23097
24 71.7 0.0603238 1412 23407
24 71.8 0.0362141 841 23223
24 71.9 0.0165602 381 23007
24 72 0.00399073 93 23304
24 72.1 0 0 23233
24 72.2 0 0 23373
24 72.3 0 0 23858
24 72.4 0 0 23529
24 72.5 0 0 23447
24 72.6 0 0 23283
24 72.7 0 0 23369
24 72.8 0 0 23323
24 72.9 0 0 23446
24 73 0 0 23242
24 73.1 0 0 23292
24 73.2 0 0 23425
24 73.3 0 0 23242
24 73.4 0 0 23432
24 73.5 0 0 23397
24 73.6 0 0 23305
24 73.7 0 0 23499
24 73.8 0 0 23528
24 73.9 0 0 23348
24 74 0 0 23437
24 74.1 0 0 23246
24 74.2 0 0 23373
24 74.3 0 0 23138
24 74.4 0 0 23381
24 74.5 0 0 23423
24 74.6 0 0 23175
24 74.7 0 0 23357
24 74.8 0 0 23432
24 74.9 0 0 23402
24 75 0 0 23347

25 65 0 0 23558
25 65.1 0 0 23285
25 65.2 0 0 23188
25 65.3 0 0 23140
25 65.4 0 0 23401
25 65.5 0 0 23535
25 65.6 0 0 23242
25 65.7 0 0 23512
25 65.8 0 0 23579
25 65.9 0 0 23421
25 66 0 0 23207
25 66.1 0 0 23450
25 66.2 0 0 23420
25 66.3 0 0 23390
25 66.4 0 0 23566
25 66.5 0 0 23226
25 66.6 0 0 23292
25 66.7 0 0 23206
25 66.8 0 0 23479
25 66.9 0 0 23404
25 67 0 0 23320
25 67.1 0 0 23215
25 67.2 0 0 23326
25 67.3 0 0 23256
25 67.4 0 0 23392
25 67.5 0 0 23361
25 67.6 0 0 23328
25 67.7 0 0 23194
25 67.8 0 0 23356
25 67.9 0.00137227 32 23319
25 68 0.00822071 191 23234
25 68.1 0.0203111 474 23337
25 68.2 0.0375264 869 23157
25 68.3 0.0650883 1523 23399
25 68.4 0.09813 2267 23102
25 68.5 0.139544 3267 23412
25 68.6 0.179318 4205 23450
25 68.7 0.22338 5186 23216
25 68.8 0.2698 6302 23358
25 68.9 0.31101 7347 23623
25 69 0.364341 8605 23618
25 69.1 0.419322 9740 23228
25 69.2 0.46702 10840 23211
25 69.3 0.512147 12016 23462
25 69.4 0.561326 13057 23261
25 69.5 0.618286 14343 23198
25 69.6 0.670025 15826 23620
25 69.7 0.69167 16100 23277
25 69.8 0.710187 16536 23284
25 69.9 0.706577 16512 23369
25 70 0.698805 16373 23430
25 70.1 0.677694 15896 23456
25 70.2 0.641687 15079 23499
25 70.3 0.602623 14017 23260
25 70.4 0.56929 13121 23048
25 70.5 0.539506 12550 23262
25 70.6 0.505054 11792 23348
25 70.7 0.466216 10833 23236
25 70.8 0.440115 10245 23278
25 70.9 0.399418 9328 23354
25 71 0.346019 8092 23386
25 71.1 0.289842 6751 23292
25 71.2 0.246702 5797 23498
25 71.3 0.198754 4627 23280
25 71.4 0.160858 3729 23182
25 71.5 0.118783 2768 23303
25 71.6 0.0871047 2044 23466
25 71.7 0.0606639 1429 23556
25 71.8 0.038288 891 23271
25 71.9 0.0181382 423 23321
25 72 0.0050596 118 23322
25 72.1 0 0 23353
25 72.2 0 0 23544
25 72.3 0 0 23317
25 72.4 0 0 23329
25 72.5 0 0 23333
25 72.6 0 0 23421
25 72.7 0 0 23471
25 72.8 0 0 23544
25 72.9 0 0 23338
25 73 0 0 23289
25 73.1 0 0 23269
25 73.2 0 0 23419
25 73.3 0 0 23198
25 73.4 0 0 23323
25 73.5 0 0 23359
25 73.6 0 0 23277
25 73.7 0 0 23227
25 73.8 0 0 23245
25 73.9 0 0 23461
25 74 0 0 23461
25 74.1 0 0 23417
25 74.2 0 0 23285
25 74.3 0 0 23175
25 74.4 0 0 23256
25 74.5 0 0 23347
25 74.6 0 0 23047
25 74.7 0 0 23277
25 74.8 0 0 23299
25 74.9 0 0 23444
25 75 0 0 23241

26 65 0 0 23463
26 65.1 0 0 23380
26 65.2 0 0 23578
26 65.3 0 0 23179
26 65.4 0 0 23279
26 65.5 0 0 23558
26 65.6 0 0 23447
26 65.7 0 0 23327
26 65.8 0 0 23262
26 65.9 0 0 23459
26 66 0 0 23249
26 66.1 0 0 23321
26 66.2 0 0 23224
26 66.3 0 0 23296
26 66.4 0 0 23540
26 66.5 0 0 23273
26 66.6 0 0 23369
26 66.7 0 0 23408
26 66.8 0 0 23333
26 66.9 0 0 23226
26 67 0 0 23256
26 67.1 0 0 23442
26 67.2 0 0 23270
26 67.3 0 0 23498
26 67.4 0 0 23331
26 67.5 0 0 23155
26 67.6 0 0 23422
26 67.7 0 0 23389
26 67.8 0 0 23545
26 67.9 0.00102389 24 23440
26 68 0.00776924 181 23297
26 68.1 0.0155709 360 23120
26 68.2 0.0306313 707 23081
26 68.3 0.0522979 1221 23347
26 68.4 0.0797172 1872 23483
26 68.5 0.114474 2670 23324
26 68.6 0.161679 3766 23293
26 68.7 0.205127 4817 23483
26 68.8 0.254828 5951 23353
26 68.9 0.296937 6932 23345
26 69 0.345294 8045 23299
26 69.1 0.387542 9015 23262
26 69.2 0.441042 10256 23254
26 69.3 0.483312 11266 23310
26 69.4 0.531465 12364 23264
26 69.5 0.588775 13805 23447
26 69.6 0.630555 14714 23335
26 69.7 0.677079 15845 23402
26 69.8 0.685722 16050 23406
26 69.9 0.695554 16052 23078
26 70 0.672287 15790 23487
26 70.1 0.645673 15019 23261
26 70.2 0.622184 14444 23215
26 70.3 0.592759 13605 22952
26 70.4 0.55474 12926 23301
26 70.5 0.523394 12104 23126
26 70.6 0.490828 11452 23332
26 70.7 0.466956 10973 23499
26 70.8 0.429965 10093 23474
26 70.9 0.379147 8891 23450
26 71 0.324225 7511 23166
26 71.1 0.282351 6596 23361
26 71.2 0.231236 5416 23422
26 71.3 0.188596 4376 23203
26 71.4 0.150429 3505 23300
26 71.5 0.115018 2679 23292
26 71.6 0.0875259 2025 23136
26 71.7 0.0585829 1375 23471
26 71.8 0.0385683 903 23413
26 71.9 0.0206847 487 23544
26 72 0.00737691 172 23316
26 72.1 8.45273e-05 2 23661
26 72.2 0 0 23589
26 72.3 0 0 23240
26 72.4 0 0 23368
26 72.5 0 0 23344
26 72.6 0 0 23089
26 72.7 0 0 23312
26 72.8 0 0 23405
26 72.9 0 0 23515
26 73 0 0 23308
26 73.1 0 0 23566
26 73.2 0 0 23224
26 73.3 0 0 23557
26 73.4 0 0 23406
26 73.5 0 0 23021
26 73.6 0 0 23282
26 73.7 0 0 23138
26 73.8 0 0 23198
26 73.9 0 0 23272
26 74 0 0 23144
26 74.1 0 0 23515
26 74.2 0 0 23253
26 74.3 0 0 23298
26 74.4 0 0 23270
26 74.5 0 0 23502
26 74.6 0 0 23376
26 74.7 0 0 23294
26 74.8 0 0 23493
26 74.9 0 0 23511
26 75 0 0 23369

27 65 0 0 23141
27 65.1 0 0 23695
27 65.2 0 0 23524
27 65.3 0 0 23278
27 65.4 0 0 23131
27 65.5 0 0 23193
27 65.6 0 0 23160
27 65.7 0 0 23474
27 65.8 0 0 23140
27 65.9 0 0 23528
27 66 0 0 23486
27 66.1 0 0 23646
27 66.2 0 0 23501
27 66.3 0 0 23503
27 66.4 0 0 23405
27 66.5 0 0 23325
27 66.6 0 0 23160
27 66.7 0 0 23394
27 66.8 0 0 23493
27 66.9 0 0 23367
27 67 0 0 23301
27 67.1 0 0 23290
27 67.2 0 0 23264
27 67.3 0 0 23426
27 67.4 0 0 23313
27 67.5 0 0 23412
27 67.6 0 0 23311
27 67.7 0 0 23422
27 67.8 0 0 23245
27 67.9 0.000942992 22 23330
27 68 0.00531755 124 23319
27 68.1 0.0123378 289 23424
27 68.2 0.0243148 574 23607
27 68.3 0.0427791 995 23259
27 68.4 0.0643223 1520 23631
27 68.5 0.0960237 2200 22911
27 68.6 0.135187 3155 23338
27 68.7 0.176853 4083 23087
27 68.8 0.224841 5246 23332
27 68.9 0.272578 6311 23153
27 69 0.326323 7649 23440
27 69.1 0.37535 8850 23578
27 69.2 0.415997 9627 23142
27 69.3 0.458705 10686 23296
27 69.4 0.505726 11791 23315
27 69.5 0.552914 12884 23302
27 69.6 0.593375 13739 23154
27 69.7 0.640845 15040 23469
27 69.8 0.671198 15749 23464
27 69.9 0.666494 15464 23202
27 70 0.64826 15109 23307
27 70.1 0.630068 14731 23380
27 70.2 0.589625 13947 23654
27 70.3 0.57119 13331 23339
27 70.4 0.540408 12705 23510
27 70.5 0.506445 11827 23353
27 70.6 0.484903 11274 23250
27 70.7 0.448043 10529 23500
27 70.8 0.400409 9398 23471
27 70.9 0.352395 8276 23485
27 71 0.30354 7074 23305
27 71.1 0.267355 6189 23149
27 71.2 0.21889 5073 23176
27 71.3 0.177493 4156 23415
27 71.4 0.138549 3202 23111
27 71.5 0.108676 2519 23179
27 71.6 0.0819326 1901 23202
27 71.7 0.0578657 1354 23399
27 71.8 0.0389193 909 23356
27 71.9 0.0217036 505 23268
27 72 0.00839048 197 23479
27 72.1 0.000898665 21 23368
27 72.2 0 0 23609
27 72.3 0 0 23257
27 72.4 0 0 23460
27 72.5 0 0 23195
27 72.6 0 0 23269
27 72.7 0 0 23348
27 72.8 0 0 23286
27 72.9 0 0 23046
27 73 0 0 23538
27 73.1 0 0 23394
27 73.2 0 0 23328
27 73.3 0 0 23294
27 73.4 0 0 23209
27 73.5 0 0 23464
27 73.6 0 0 23313
27 73.7 0 0 23310
27 73.8 0 0 23388
27 73.9 0 0 23546
27 74 0 0 23346
27 74.1 0 0 23305
27 74.2 0 0 22994
27 74.3 0 0 23549
27 74.4 0 0 23368
27 74.5 0 0 23264
27 74.6 0 0 23269
27 74.7 0 0 23361
27 74.8 0 0 23165
27 74.9 0 0 23236
27 75 0 0 23149

28 65 0 0 23502
28 65.1 0 0 23465
28 65.2 0 0 23264
28 65.3 0 0 23116
28 65.4 0 0 23189
28 65.5 0 0 23435
28 65.6 0 0 23430
28 65.7 0 0 23153
28 65.8 0 0 23351
28 65.9 0 0 23279
28 66 0 0 23372
28 66.1 0 0 23162
28 66.2 0 0 23399
28 66.3 0 0 23284
28 66.4 0 0 23620
28 66.5 0 0 23183
28 66.6 0 0 23348
28 66.7 0 0 23474
28 66.8 0 0 23315
28 66.9 0 0 23389
28 67 0 0 23446
28 67.1 0 0 23366
28 67.2 0 0 23346
28 67.3 0 0 23576
28 67.4 0 0 23559
28 67.5 0 0 23473
28 67.6 0 0 23590
28 67.7 0 0 23364
28 67.8 0 0 23514
28 67.9 0.000640971 15 23402
28 68 0.00408602 95 23250
28 68.1 0.00977408 228 23327
28 68.2 0.0203378 472 23208
28 68.3 0.0345183 803 23263
28 68.4 0.052118 1207 23159
28 68.5 0.0782015 1821 23286
28 68.6 0.112894 2645 23429
28 68.7 0.152532 3597 23582
28 68.8 0.199103 4619 23199
28 68.9 0.246289 5758 23379
28 69 0.293393 6834 23293
28 69.1 0.34501 7978 23124
28 69.2 0.388375 9074 23364
28 69.3 0.434973 10134 23298
28 69.4 0.478822 11214 23420
28 69.5 0.517406 12158 23498
28 69.6 0.558697 13002 23272
28 69.7 0.592452 13704 23131
28 69.8 0.63431 14801 23334
28 69.9 0.644698 15035 23321
28 70 0.62416 14483 23204
28 70.1 0.597834 13963 23356
28 70.2 0.573716 13402 23360
28 70.3 0.551256 12879 23363
28 70.4 0.523876 12298 23475
28 70.5 0.499724 11758 23529
28 70.6 0.460144 10812 23497
28 70.7 0.417821 9739 23309
28 70.8 0.371134 8712 23474
28 70.9 0.332446 7742 23288
28 71 0.295113 6926 23469
28 71.1 0.247227 5751 23262
28 71.2 0.203912 4754 23314
28 71.3 0.168885 3933 23288
28 71.4 0.130856 3042 23247
28 71.5 0.106258 2469 23236
28 71.6 0.0820158 1909 23276
28 71.7 0.0577596 1354 23442
28 71.8 0.0393738 913 23188
28 71.9 0.0228808 535 23382
28 72 0.0105443 247 23425
28 72.1 0.0021807 51 23387
28 72.2 0 0 23514
28 72.3 0 0 23565
28 72.4 0 0 23153
28 72.5 0 0 23257
28 72.6 0 0 23320
28 72.7 0 0 23303
28 72.8 0 0 23424
28 72.9 0 0 23306
28 73 0 0 23647
28 73.1 0 0 23373
28 73.2 0 0 23122
28 73.3 0 0 23245
28 73.4 0 0 23330
28 73.5 0 0 23417
28 73.6 0 0 23329
28 73.7 0 0 23155
28 73.8 0 0 23430
28 73.9 0 0 23155
28 74 0 0 23346
28 74.1 0 0 23176
28 74.2 0 0 23289
28 74.3 0 0 23476
28 74.4 0 0 23508
28 74.5 0 0 23454
28 74.6 0 0 23428
28 74.7 0 0 23204
28 74.8 0 0 23334
28 74.9 0 0 23394
28 75 0 0 23580

29 65 0 0 23090
29 65.1 0 0 23247
29 65.2 0 0 23225
29 65.3 0 0 23461
29 65.4 0 0 23105
29 65.5 0 0 23329
29 65.6 0 0 23364
29 65.7 0 0 23070
29 65.8 0 0 23426
29 65.9 0 0 23373
29 66 0 0 23420
29 66.1 0 0 23231
29 66.2 0 0 23293
29 66.3 0 0 23236
29 66.4 0 0 23389
29 66.5 0 0 23188
29 66.6 0 0 23455
29 66.7 0 0 23301
29 66.8 0 0 23316
29 66.9 0 0 23339
29 67 0 0 23332
29 67.1 0 0 23234
29 67.2 0 0 23493
29 67.3 0 0 23402
29 67.4 0 0 23378
29 67.5 0 0 23202
29 67.6 0 0 23429
29 67.7 0 0 23383
29 67.8 0 0 23484
29 67.9 0.000602643 14 23231
29 68 0.00395762 93 23499
29 68.1 0.00898282 207 23044
29 68.2 0.0185033 429 23185
29 68.3 0.0295669 695 23506
29 68.4 0.042891 994 23175
29 68.5 0.0639281 1494 23370
29 68.6 0.0949505 2217 23349
29 68.7 0.133989 3149 23502
29 68.8 0.174573 4085 23400
29 68.9 0.215448 5018 23291
29 69 0.262847 6061 23059
29 69.1 0.310818 7229 23258
29 69.2 0.363207 8462 23298
29 69.3 0.401383 9404 23429
29 69.4 0.452755 10527 23251
29 69.5 0.489291 11491 23485
29 69.6 0.524729 12201 23252
29 69.7 0.568756 13223 23249
29 69.8 0.598347 13972 23351
29 69.9 0.611669 14195 23207
29 70 0.595228 13920 23386
29 70.1 0.581169 13450 23143
29 70.2 0.55854 12976 23232
29 70.3 0.540273 12664 23440
29 70.4 0.512471 11999 23414
29 70.5 0.484664 11298 23311
29 70.6 0.436426 10129 23209
29 70.7 0.393161 9141 23250
29 70.8 0.353091 8191 23198
29 70.9 0.313121 7307 23336
29 71 0.271922 6323 23253
29 71.1 0.232724 5449 23414
29 71.2 0.194669 4601 23635
29 71.3 0.161348 3777 23409
29 71.4 0.130851 3089 23607
29 71.5 0.099966 2349 23498
29 71.6 0.0766652 1784 23270
29 71.7 0.0574535 1342 23358
29 71.8 0.0407398 945 23196
29 71.9 0.0266701 620 23247
29 72 0.0104488 244 23352
29 72.1 0.00257555 60 23296
29 72.2 0 0 23085
29 72.3 0 0 23163
29 72.4 0 0 23161
29 72.5 0 0 23300
29 72.6 0 0 23410
29 72.7 0 0 23224
29 72.8 0 0 23442
29 72.9 0 0 23285
29 73 0 0 23177
29 73.1 0 0 23552
29 73.2 0 0 23585
29 73.3 0 0 23247
29 73.4 0 0 23399
29 73.5 0 0 23486
29 73.6 0 0 23265
29 73.7 0 0 23463
29 73.8 0 0 23498
29 73.9 0 0 23344
29 74 0 0 23293
29 74.1 0 0 23512
29 74.2 0 0 23083
29 74.3 0 0 23140
29 74.4 0 0 23446
29 74.5 0 0 23131
29 74.6 0 0 23164
29 74.7 0 0 23219
29 74.8 0 0 23354
29 74.9 0 0 23410
29 75 0 0 23477

30 65 0 0 23181
30 65.1 0 0 23273
30 65.2 0 0 23344
30 65.3 0 0 23584
30 65.4 0 0 23367
30 65.5 0 0 23519
30 65.6 0 0 23349
30 65.7 0 0 23617
30 65.8 0 0 23338
30 65.9 0 0 23278
30 66 0 0 23281
30 66.1 0 0 23237
30 66.2 0 0 23422
30 66.3 0 0 23418
30 66.4 0 0 23444
30 66.5 0 0 23440
30 66.6 0 0 23596
30 66.7 0 0 23294
30 66.8 0 0 23528
30 66.9 0 0 23436
30 67 0 0 23273
30 67.1 0 0 23524
30 67.2 0 0 23122
30 67.3 0 0 23336
30 67.4 0 0 23352
30 67.5 0 0 23197
30 67.6 0 0 23571
30 67.7 0 0 23307
30 67.8 0 0 23368
30 67.9 0.000764494 18 23545
30 68 0.00276666 65 23494
30 68.1 0.00794899 187 23525
30 68.2 0.0155546 366 23530
30 68.3 0.0234899 553 23542
30 68.4 0.0365551 840 22979
30 68.5 0.0531552 1245 23422
30 68.6 0.0780853 1845 23628
30 68.7 0.108995 2529 23203
30 68.8 0.14787 3422 23142
30 68.9 0.195559 4553 23282
30 69 0.232832 5435 23343
30 69.1 0.278512 6491 23306
30 69.2 0.324441 7577 23354
30 69.3 0.365571 8539 23358
30 69.4 0.415701 9717 23375
30 69.5 0.457971 10733 23436
30 69.6 0.490886 11499 23425
30 69.7 0.530842 12358 23280
30 69.8 0.565843 13243 23404
30 69.9 0.573017 13345 23289
30 70 0.578207 13441 23246
30 70.1 0.556961 13073 23472
30 70.2 0.54197 12571 23195
30 70.3 0.523342 12197 23306
30 70.4 0.494157 11502 23276
30 70.5 0.458071 10630 23206
30 70.6 0.41811 9803 23446
30 70.7 0.373616 8771 23476
30 70.8 0.332535 7779 23393
30 70.9 0.296033 6910 23342
30 71 0.256239 5935 23162
30 71.1 0.220756 5120 23193
30 71.2 0.18472 4311 23338
30 71.3 0.14973 3492 23322
30 71.4 0.121171 2828 23339
30 71.5 0.094056 2190 23284
30 71.6 0.0782601 1819 23243
30 71.7 0.0567769 1330 23425
30 71.8 0.0404729 938 23176
30 71.9 0.0245578 572 23292
30 72 0.0124596 289 23195
30 72.1 0.00411364 96 23337
30 72.2 0 0 23345
30 72.3 0 0 23425
30 72.4 0 0 23277
30 72.5 0 0 23566
30 72.6 0 0 23316
30 72.7 0 0 23370
30 72.8 0 0 23047
30 72.9 0 0 23136
30 73 0 0 23248
30 73.1 0 0 23411
30 73.2 0 0 23263
30 73.3 0 0 23372
30 73.4 0 0 23447
30 73.5 0 0 23182
30 73.6 0 0 23373
30 73.7 0 0 23404
30 73.8 0 0 23111
30 73.9 0 0 23233
30 74 0 0 23341
30 74.1 0 0 23374
30 74.2 0 0 23167
30 74.3 0 0 23559
30 74.4 0 0 23280
30 74.5 0 0 23453
30 74.6 0 0 23360
30 74.7 0 0 23402
30 74.8 0 0 23414
30 74.9 0 0 23294
30 75 0 0 23408

31 65 0 0 23211
31 65.1 0 0 23354
31 65.2 0 0 23245
31 65.3 0 0 23387
31 65.4 0 0 23284
31 65.5 0 0 23418
31 65.6 0 0 23313
31 65.7 0 0 23301
31 65.8 0 0 23337
31 65.9 0 0 23452
31 66 0 0 23310
31 66.1 0 0 23192
31 66.2 0 0 23432
31 66.3 0 0 23428
31 66.4 0 0 23338
31 66.5 0 0 23512
31 66.6 0 0 23272
31 66.7 0 0 23425
31 66.8 0 0 23324
31 66.9 0 0 23187
31 67 0 0 23254
31 67.1 0 0 23393
31 67.2 0 0 23509
31 67.3 0 0 23369
31 67.4 0 0 23246
31 67.5 0 0 23241
31 67.6 0 0 23187
31 67.7 0 0 23264
31 67.8 0 0 23659
31 67.9 0.000825872 19 23006
31 68 0.00221248 52 23503
31 68.1 0.00696295 162 23266
31 68.2 0.0118557 276 23280
31 68.3 0.0193941 452 23306
31 68.4 0.0321221 747 23255
31 68.5 0.0465761 1076 23102
31 68.6 0.0669891 1565 23362
31 68.7 0.0967976 2267 23420
31 68.8 0.126923 2945 23203
31 68.9 0.165957 3856 23235
31 69 0.21199 4954 23369
31 69.1 0.244753 5703 23301
31 69.2 0.294275 6801 23111
31 69.3 0.330594 7803 23603
31 69.4 0.378107 8777 23213
31 69.5 0.417523 9793 23455
31 69.6 0.459228 10689 23276
31 69.7 0.490858 11490 23408
31 69.8 0.520687 12182 23396
31 69.9 0.54273 12638 23286
31 70 0.544385 12725 23375
31 70.1 0.539041 12516 23219
31 70.2 0.520774 12158 23346
31 70.3 0.498589 11659 23384
31 70.4 0.467979 11056 23625
31 70.5 0.429353 9891 23037
31 70.6 0.393277 9102 23144
31 70.7 0.358222 8319 23223
31 70.8 0.315151 7378 23411
31 70.9 0.277487 6466 23302
31 71 0.240856 5650 23458
31 71.1 0.20896 4902 23459
31 71.2 0.174126 4054 23282
31 71.3 0.143652 3332 23195
31 71.4 0.116237 2731 23495
31 71.5 0.0949677 2208 23250
31 71.6 0.073937 1718 23236
31 71.7 0.0503914 1178 23377
31 71.8 0.0362297 851 23489
31 71.9 0.0208217 486 23341
31 72 0.0117921 273 23151
31 72.1 0.00235809 55 23324
31 72.2 0 0 23273
31 72.3 0 0 23479
31 72.4 0 0 23612
31 72.5 0 0 23210
31 72.6 0 0 23168
31 72.7 0 0 23548
31 72.8 0 0 23440
31 72.9 0 0 23201
31 73 0 0 23275
31 73.1 0 0 23346
31 73.2 0 0 23477
31 73.3 0 0 23483
31 73.4 0 0 23452
31 73.5 0 0 23414
31 73.6 0 0 23089
31 73.7 0 0 23309
31 73.8 0 0 23536
31 73.9 0 0 23242
31 74 0 0 23411
31 74.1 0 0 23488
31 74.2 0 0 23298
31 74.3 0 0 23305
31 74.4 0 0 23411
31 74.5 0 0 23444
31 74.6 0 0 23377
31 74.7 0 0 23220
31 74.8 0 0 23116
31 74.9 0 0 23346
31 75 0 0 23318

32 65 0 0 23307
32 65.1 0 0 23490
32 65.2 0 0 22977
32 65.3 0 0 23193
32 65.4 0 0 23319
32 65.5 0 0 23271
32 65.6 0 0 23564
32 65.7 0 0 23196
32 65.8 0 0 23390
32 65.9 0 0 23528
32 66 0 0 23502
32 66.1 0 0 23280
32 66.2 0 0 23263
32 66.3 0 0 23206
32 66.4 0 0 23227
32 66.5 0 0 23400
32 66.6 0 0 23638
32 66.7 0 0 23292
32 66.8 0 0 23239
32 66.9 0 0 23302
32 67 0 0 23511
32 67.1 0 0 23300
32 67.2 0 0 23168
32 67.3 0 0 23207
32 67.4 0 0 23350
32 67.5 0 0 23292
32 67.6 0 0 23252
