38 72 0.0308156 716 23235
38 72.2 0.00662365 155 23401
38 72.4 0 0 23502
38 72.6 0 0 23310
38 72.8 0 0 23403
38 73 0 0 23251
38 73.2 0 0 23577
38 73.4 0 0 23600
38 73.6 0 0 23307
38 73.8 0 0 23168
38 74 0 0 23193
38 74.2 0 0 23540
38 74.4 0 0 23181
38 74.6 0 0 23374
38 74.8 0 0 23228
38 75 0 0 23237

40 65 0 0 23414
40 65.2 0 0 23299
40 65.4 0 0 23136
40 65.6 0 0 23196
40 65.8 0 0 23278
40 66 0 0 23224
40 66.2 0 0 23550
40 66.4 0 0 23488
40 66.6 0 0 23085
40 66.8 0 0 23395
40 67 0 0 23420
40 67.2 0 0 23431
40 67.4 0 0 23302
40 67.6 0 0 23381
40 67.8 0 0 23337
40 68 0.000215415 5 23211
40 68.2 0.00174766 41 23460
40 68.4 0.00526721 123 23352
40 68.6 0.0138614 322 23230
40 68.8 0.0309291 735 23764
40 69 0.0600936 1400 23297
40 69.2 0.0974154 2269 23292
40 69.4 0.136282 3174 23290
40 69.6 0.169343 3902 23042
40 69.8 0.206618 4777 23120
40 70 0.230286 5356 23258
40 70.2 0.245265 5724 23338
40 70.4 0.254135 5931 23338
40 70.6 0.252248 5890 23350
40 70.8 0.221097 5173 23397
40 71 0.200499 4742 23651
40 71.2 0.164782 3862 23437
40 71.4 0.116493 2677 22980
40 71.6 0.0748375 1750 23384
40 71.8 0.047527 1106 23271
40 72 0.0256432 593 23125
40 72.2 0.00857082 200 23335
40 72.4 0 0 23269
40 72.6 0 0 23367
40 72.8 0 0 23283
40 73 0 0 23365
40 73.2 0 0 23284
40 73.4 0 0 23203
40 73.6 0 0 23250
40 73.8 0 0 23156
40 74 0 0 23347
40 74.2 0 0 23260
40 74.4 0 0 23320
40 74.6 0 0 23458
40 74.8 0 0 23340
40 75 0 0 23149

42 65 0 0 23273
42 65.2 0 0 23314
42 65.4 0 0 23327
42 65.6 0 0 23547
42 65.8 0 0 23137
42 66 0 0 23345
42 66.2 0 0 23236
42 66.4 0 0 23431
42 66.6 0 0 23307
42 66.8 0 0 23432
42 67 0 0 23527
42 67.2 0 0 23574
42 67.4 0 0 23268
42 67.6 0 0 23338
42 67.8 0 0 23387
42 68 0.000129707 3 23129
42 68.2 0.000944165 22 23301
42 68.4 0.00326446 76 23281
42 68.6 0.0107024 247 23079
42 68.8 0.0225074 528 23459
42 69 0.0444759 1037 23316
42 69.2 0.0747469 1757 23506
42 69.4 0.105096 2448 23293
42 69.6 0.130534 3040 23289
42 69.8 0.156132 3631 23256
42 70 0.181433 4239 23364
42 70.2 0.19868 4697 23641
42 70.4 0.212592 4930 23190
42 70.6 0.211337 4914 23252
42 70.8 0.20515 4796 23378
42 71 0.175418 4106 23407
42 71.2 0.138005 3218 23318
42 71.4 0.0926928 2159 23292
42 71.6 0.0607685 1417 23318
42 71.8 0.039925 937 23469
42 72 0.0197351 459 23258
42 72.2 0.00438993 102 23235
42 72.4 0 0 23436
42 72.6 0 0 23220
42 72.8 0 0 23241
42 73 0 0 23454
42 73.2 0 0 23518
42 73.4 0 0 23270
42 73.6 0 0 23351
42 73.8 0 0 23210
42 74 0 0 23270
42 74.2 0 0 23457
42 74.4 0 0 23256
42 74.6 0 0 22963
42 74.8 0 0 23309
42 75 0 0 22921

44 65 0 0 23219
44 65.2 0 0 23375
44 65.4 0 0 23433
44 65.6 0 0 23238
44 65.8 0 0 23140
44 66 0 0 23377
44 66.2 0 0 23050
44 66.4 0 0 23266
44 66.6 0 0 23311
44 66.8 0 0 23555
44 67 0 0 23352
44 67.2 0 0 23319
44 67.4 0 0 23187
44 67.6 0 0 23385
44 67.8 0 0 23344
44 68 4.29037e-05 1 23308
44 68.2 0.000385852 9 23325
44 68.4 0.00259277 61 23527
44 68.6 0.00630306 147 23322
44 68.8 0.0155227 365 23514
44 69 0.0338133 789 23334
44 69.2 0.0563368 1314 23324
44 69.4 0.081369 1902 23375
44 69.6 0.105222 2450 23284
44 69.8 0.123764 2878 23254
44 70 0.141816 3308 23326
44 70.2 0.157583 3695 23448
44 70.4 0.170507 3966 23260
44 70.6 0.190318 4411 23177
44 70.8 0.177334 4120 23233
44 71 0.14396 3393 23569
44 71.2 0.10827 2519 23266
44 71.4 0.0689299 1600 23212
44 71.6 0.0465928 1094 23480
44 71.8 0.0288453 668 23158
44 72 0.0121521 286 23535
44 72.2 0.00267289 63 23570
44 72.4 0 0 23394
44 72.6 0 0 23514
44 72.8 0 0 23222
44 73 0 0 23369
44 73.2 0 0 23443
44 73.4 0 0 23449
44 73.6 0 0 23451
44 73.8 0 0 23287
44 74 0 0 23193
44 74.2 0 0 23319
44 74.4 0 0 23382
44 74.6 0 0 23093
44 74.8 0 0 23285
44 75 0 0 23271

46 65 0 0 23192
46 65.2 0 0 23528
46 65.4 0 0 23477
46 65.6 0 0 23181
46 65.8 0 0 23501
46 66 0 0 23320
46 66.2 0 0 23201
46 66.4 0 0 23652
46 66.6 0 0 23248
46 66.8 0 0 23378
46 67 0 0 23298
46 67.2 0 0 23302
46 67.4 0 0 23297
46 67.6 0 0 23284
46 67.8 0 0 23526
46 68 4.25441e-05 1 23505
46 68.2 0.000299863 7 23344
46 68.4 0.0014171 33 23287
46 68.6 0.00374984 87 23201
46 68.8 0.0106301 248 23330
46 69 0.0242691 567 23363
46 69.2 0.0377945 876 23178
46 69.4 0.0534494 1259 23555
46 69.6 0.074565 1744 23389
46 69.8 0.093075 2176 23379
46 70 0.113161 2662 23524
46 70.2 0.119456 2777 23247
46 70.4 0.133747 3129 23395
46 70.6 0.152049 3540 23282
46 70.8 0.141292 3302 23370
46 71 0.112536 2615 23237
46 71.2 0.0820262 1914 23334
46 71.4 0.0550408 1289 23419
46 71.6 0.0334396 776 23206
46 71.8 0.019748 464 23496
46 72 0.0076661 180 23480
46 72.2 0.00185561 43 23173
46 72.4 0 0 23284
46 72.6 0 0 23199
46 72.8 0 0 23356
46 73 0 0 23264
46 73.2 0 0 23235
46 73.4 0 0 23304
46 73.6 0 0 23351
46 73.8 0 0 23267
46 74 0 0 23354
46 74.2 0 0 23320
46 74.4 0 0 23312
46 74.6 0 0 23403
46 74.8 0 0 23011
46 75 0 0 23407

48 65 0 0 23235
48 65.2 0 0 23121
48 65.4 0 0 23422
48 65.6 0 0 23245
48 65.8 0 0 23450
48 66 0 0 23397
48 66.2 0 0 23388
48 66.4 0 0 23501
48 66.6 0 0 23217
48 66.8 0 0 23262
48 67 0 0 23231
48 67.2 0 0 23669
48 67.4 0 0 23277
48 67.6 0 0 23152
48 67.8 0 0 23510
48 68 0 0 23377
48 68.2 4.29701e-05 1 23272
48 68.4 0.00116384 27 23199
48 68.6 0.00175439 41 23370
48 68.8 0.00570463 135 23665
48 69 0.0148604 345 23216
48 69.2 0.0246935 582 23569
48 69.4 0.0338983 790 23305
48 69.6 0.0519147 1212 23346
48 69.8 0.0674377 1586 23518
48 70 0.080905 1888 23336
48 70.2 0.0976155 2272 23275
48 70.4 0.110199 2564 23267
48 70.6 0.112359 2621 23327
48 70.8 0.10917 2556 23413
48 71 0.0893333 2077 23250
48 71.2 0.0634433 1488 23454
48 71.4 0.0396215 917 23144
48 71.6 0.0214985 501 23304
48 71.8 0.0147581 345 23377
48 72 0.0053655 125 23297
48 72.2 0.00170999 40 23392
48 72.4 0 0 23413
48 72.6 0 0 23224
48 72.8 0 0 23361
48 73 0 0 23377
48 73.2 0 0 23514
48 73.4 0 0 23543
48 73.6 0 0 23156
48 73.8 0 0 23518
48 74 0 0 23312
48 74.2 0 0 23287
48 74.4 0 0 23497
48 74.6 0 0 23332
48 74.8 0 0 23259
48 75 0 0 23081

50 65 0 0 23549
50 65.2 0 0 23293
50 65.4 0 0 23589
50 65.6 0 0 23159
50 65.8 0 0 23356
50 66 0 0 23529
50 66.2 0 0 23053
50 66.4 0 0 23245
50 66.6 0 0 23130
50 66.8 0 0 23147
50 67 0 0 23457
50 67.2 0 0 23637
50 67.4 0 0 23427
50 67.6 0 0 23352
50 67.8 0 0 23378
50 68 0 0 23326
50 68.2 0 0 23354
50 68.4 0.000429314 10 23293
50 68.6 0.00182575 43 23552
50 68.8 0.0032854 77 23437
50 69 0.00827403 193 23326
50 69.2 0.013627 318 23336
50 69.4 0.0232098 540 23266
50 69.6 0.0334904 782 23350
50 69.8 0.046957 1101 23447
50 70 0.0619955 1444 23292
50 70.2 0.0742046 1726 23260
50 70.4 0.0808336 1889 23369
50 70.6 0.0789055 1834 23243
50 70.8 0.0762843 1773 23242
50 71 0.0706028 1655 23441
50 71.2 0.0436253 1019 23358
50 71.4 0.0290858 677 23276
50 71.6 0.0163034 383 23492
50 71.8 0.00953696 221 23173
50 72 0.00497728 115 23105
50 72.2 0.00128227 30 23396
50 72.4 0 0 23393
50 72.6 0 0 23345
50 72.8 0 0 23371
50 73 0 0 23375
50 73.2 0 0 23330
50 73.4 0 0 23379
50 73.6 0 0 23267
50 73.8 0 0 23492
50 74 0 0 23388
50 74.2 0 0 23353
50 74.4 0 0 23307
50 74.6 0 0 23238
50 74.8 0 0 23398
50 75 0 0 23362

52 65 0 0 23188
52 65.2 0 0 23360
52 65.4 0 0 23397
52 65.6 0 0 23482
52 65.8 0 0 23066
52 66 0 0 23475
52 66.2 0 0 23382
52 66.4 0 0 23471
52 66.6 0 0 23362
52 66.8 0 0 23351
52 67 0 0 23290
52 67.2 0 0 23492
52 67.4 0 0 23015
52 67.6 0 0 23337
52 67.8 0 0 23608
52 68 0 0 23249
52 68.2 0 0 23305
52 68.4 0.000300894 7 23264
52 68.6 0.000470629 11 23373
52 68.8 0.00163991 38 23172
52 69 0.00368909 86 23312
52 69.2 0.00794537 185 23284
52 69.4 0.012548 294 23430
52 69.6 0.0216249 506 23399
52 69.8 0.0334173 783 23431
52 70 0.0447083 1043 23329
52 70.2 0.0543633 1264 23251
52 70.4 0.0594081 1375 23145
52 70.6 0.0577753 1365 23626
52 70.8 0.0541188 1266 23393
52 71 0.0486843 1136 23334
52 71.2 0.0293244 681 23223
52 71.4 0.019146 443 23138
52 71.6 0.0116643 272 23319
52 71.8 0.00689773 161 23341
52 72 0.0032297 75 23222
52 72.2 0.000944206 22 23300
52 72.4 0 0 23398
52 72.6 0 0 23352
52 72.8 0 0 23385
52 73 0 0 23414
52 73.2 0 0 23343
52 73.4 0 0 23135
52 73.6 0 0 23333
52 73.8 0 0 23182
52 74 0 0 23298
52 74.2 0 0 23343
52 74.4 0 0 23423
52 74.6 0 0 23226
52 74.8 0 0 23053
52 75 0 0 23003

54 65 0 0 23227
54 65.2 0 0 23304
54 65.4 0 0 23242
54 65.6 0 0 23469
54 65.8 0 0 23129
54 66 0 0 23457
54 66.2 0 0 23086
54 66.4 0 0 23239
54 66.6 0 0 23236
54 66.8 0 0 23366
54 67 0 0 23205
54 67.2 0 0 23441
54 67.4 0 0 23450
54 67.6 0 0 23479
54 67.8 0 0 23342
54 68 0 0 23327
54 68.2 0 0 23173
54 68.4 0.000213904 5 23375
54 68.6 8.54774e-05 2 23398
54 68.8 0.000469544 11 23427
54 69 0.00162033 38 23452
54 69.2 0.00479423 113 23570
54 69.4 0.00710586 166 23361
54 69.6 0.0136346 318 23323
54 69.8 0.0190797 447 23428
54 70 0.0332095 778 23427
