40 69.6 0.0845568 4953 58576
40 69.8 0.129588 7591 58578
40 70 0.181442 10610 58476
40 70.2 0.207465 12223 58916
40 70.4 0.222469 12905 58008
40 70.6 0.225396 13146 58324
40 70.8 0.214576 12463 58082
40 71 0.19106 11122 58212
40 71.2 0.161878 9437 58297
40 71.4 0.12418 7253 58407
40 71.6 0.0893771 5224 58449
40 71.8 0.0531453 3120 58707
40 72 0.0114169 663 58072
40 72.2 0 0 58108
40 72.4 0 0 58949
40 72.6 0 0 58467
40 72.8 0 0 57877
40 73 0 0 58487
40 73.2 0 0 58762
40 73.4 0 0 58365
40 73.6 0 0 58299
40 73.8 0 0 58354
40 74 0 0 58617
40 74.2 0 0 58603
40 74.4 0 0 58285
40 74.6 0 0 58503
40 74.8 0 0 57996
40 75 0 0 58334

42 65 0 0 58331
42 65.2 0 0 58417
42 65.4 0 0 58680
42 65.6 0 0 58349
42 65.8 0 0 58422
42 66 0 0 57836
42 66.2 0 0 58156
42 66.4 0 0 58123
42 66.6 0 0 58305
42 66.8 0 0 58531
42 67 0 0 58452
42 67.2 0 0 58074
42 67.4 0 0 57905
42 67.6 0 0 58539
42 67.8 0 0 58204
42 68 0 0 58212
42 68.2 0 0 58475
42 68.4 0 0 58111
42 68.6 3.40861e-05 2 58675
42 68.8 0.00125367 73 58229
42 69 0.00470963 275 58391
42 69.2 0.0137132 797 58119
42 69.4 0.0340316 1977 58093
42 69.6 0.0666313 3899 58516
42 69.8 0.110172 6426 58327
42 70 0.155337 9049 58254
42 70.2 0.191022 11183 58543
42 70.4 0.210186 12278 58415
42 70.6 0.21737 12617 58044
42 70.8 0.211167 12367 58565
42 71 0.192756 11240 58312
42 71.2 0.15984 9303 58202
42 71.4 0.134942 7872 58336
42 71.6 0.104296 6043 57941
42 71.8 0.0670476 3919 58451
42 72 0.0298592 1749 58575
42 72.2 0 0 58407
42 72.4 0 0 58352
42 72.6 0 0 58470
42 72.8 0 0 58054
42 73 0 0 58307
42 73.2 0 0 58142
42 73.4 0 0 58361
42 73.6 0 0 58203
42 73.8 0 0 57985
42 74 0 0 58182
42 74.2 0 0 58038
42 74.4 0 0 58331
42 74.6 0 0 58207
42 74.8 0 0 58305
42 75 0 0 58299

44 65 0 0 58631
44 65.2 0 0 57821
44 65.4 0 0 58329
44 65.6 0 0 58518
44 65.8 0 0 58153
44 66 0 0 58115
44 66.2 0 0 58657
44 66.4 0 0 58059
44 66.6 0 0 58376
44 66.8 0 0 58312
44 67 0 0 58740
44 67.2 0 0 58206
44 67.4 0 0 58506
44 67.6 0 0 58109
44 67.8 0 0 58689
44 68 0 0 58202
44 68.2 0 0 58614
44 68.4 0 0 58754
44 68.6 6.8499e-05 4 58395
44 68.8 0.000582741 34 58345
44 69 0.00277549 162 58368
44 69.2 0.00986786 575 58270
44 69.4 0.0241937 1414 58445
44 69.6 0.0511854 2986 58337
44 69.8 0.0891665 5210 58430
44 70 0.131356 7680 58467
44 70.2 0.174545 10154 58174
44 70.4 0.194454 11389 58569
44 70.6 0.208229 12186 58522
44 70.8 0.208142 12112 58191
44 71 0.189997 11062 58222
44 71.2 0.16005 9329 58288
44 71.4 0.13724 8038 58569
44 71.6 0.10913 6409 58728
44 71.8 0.0803354 4694 58430
44 72 0.0467839 2737 58503
44 72.2 0.00903034 534 59134
44 72.4 0 0 58389
44 72.6 0 0 58230
44 72.8 0 0 59038
44 73 0 0 58246
44 73.2 0 0 58580
44 73.4 0 0 58331
44 73.6 0 0 58181
44 73.8 0 0 58062
44 74 0 0 58426
44 74.2 0 0 58241
44 74.4 0 0 58612
44 74.6 0 0 57965
44 74.8 0 0 58167
44 75 0 0 58761

46 65 0 0 58575
46 65.2 0 0 58036
46 65.4 0 0 58360
46 65.6 0 0 58436
46 65.8 0 0 58185
46 66 0 0 58445
46 66.2 0 0 58700
46 66.4 0 0 57910
46 66.6 0 0 58063
46 66.8 0 0 58493
46 67 0 0 58287
46 67.2 0 0 58224
46 67.4 0 0 58090
46 67.6 0 0 58299
46 67.8 0 0 58197
46 68 0 0 58075
46 68.2 0 0 58271
46 68.4 0 0 58287
46 68.6 0 0 58683
46 68.8 0.000205462 12 58405
46 69 0.00184083 107 58126
46 69.2 0.00609348 355 58259
46 69.4 0.0177741 1036 58287
46 69.6 0.039835 2337 58667
46 69.8 0.0716065 4196 58598
46 70 0.109111 6357 58262
46 70.2 0.150492 8774 58302
46 70.4 0.17857 10416 58330
46 70.6 0.190811 11168 58529
46 70.8 0.186221 10898 58522
46 71 0.177506 10254 57767
46 71.2 0.153034 8939 58412
46 71.4 0.132022 7704 58354
46 71.6 0.110995 6481 58390
46 71.8 0.0871703 5087 58357
46 72 0.0590674 3448 58374
46 72.2 0.0274315 1600 58327
46 72.4 0 0 58300
46 72.6 0 0 58269
46 72.8 0 0 58630
46 73 0 0 58305
46 73.2 0 0 58063
46 73.4 0 0 58184
46 73.6 0 0 58423
46 73.8 0 0 58588
46 74 0 0 58801
46 74.2 0 0 58054
46 74.4 0 0 58496
46 74.6 0 0 57868
46 74.8 0 0 58350
46 75 0 0 58392

48 65 0 0 58598
48 65.2 0 0 58348
48 65.4 0 0 58544
48 65.6 0 0 58178
48 65.8 0 0 58245
48 66 0 0 58560
48 66.2 0 0 58197
48 66.4 0 0 58404
48 66.6 0 0 58280
48 66.8 0 0 58373
48 67 0 0 58345
48 67.2 0 0 58530
48 67.4 0 0 58707
48 67.6 0 0 58288
48 67.8 0 0 58988
48 68 0 0 58409
48 68.2 0 0 58138
48 68.4 0 0 58159
48 68.6 0 0 58206
48 68.8 0.000153991 9 58445
48 69 0.00104762 61 58227
48 69.2 0.00417933 242 57904
48 69.4 0.0105054 607 57780
48 69.6 0.0297614 1735 58297
48 69.8 0.0567554 3285 57880
48 70 0.0913989 5327 58283
48 70.2 0.122264 7094 58022
48 70.4 0.154449 9020 58401
48 70.6 0.167418 9809 58590
48 70.8 0.17199 10011 58207
48 71 0.164042 9595 58491
48 71.2 0.148816 8716 58569
48 71.4 0.127292 7386 58024
48 71.6 0.109517 6413 58557
48 71.8 0.0871578 5046 57895
48 72 0.0679804 3943 58002
48 72.2 0.0422242 2458 58213
48 72.4 0.00798574 466 58354
48 72.6 0 0 58538
48 72.8 0 0 58356
48 73 0 0 58022
48 73.2 0 0 58491
48 73.4 0 0 58527
48 73.6 0 0 57984
48 73.8 0 0 58288
48 74 0 0 58502
48 74.2 0 0 58112
48 74.4 0 0 58453
48 74.6 0 0 58529
48 74.8 0 0 58397
48 75 0 0 58698

50 65 0 0 58405
50 65.2 0 0 58142
50 65.4 0 0 58280
50 65.6 0 0 58319
50 65.8 0 0 58253
50 66 0 0 57816
50 66.2 0 0 58032
50 66.4 0 0 58504
50 66.6 0 0 58785
50 66.8 0 0 58045
50 67 0 0 58720
50 67.2 0 0 58374
50 67.4 0 0 58568
50 67.6 0 0 57845
50 67.8 0 0 58526
50 68 0 0 58558
50 68.2 0 0 58485
50 68.4 0 0 58039
50 68.6 0 0 58601
50 68.8 0 0 58190
50 69 0.000494619 29 58631
50 69.2 0.00247336 143 57816
50 69.4 0.00658348 382 58024
50 69.6 0.0201854 1178 58359
50 69.8 0.0397461 2317 58295
50 70 0.0666461 3888 58338
50 70.2 0.0940851 5448 57905
50 70.4 0.123138 7232 58731
50 70.6 0.147682 8575 58064
50 70.8 0.152988 8936 58410
50 71 0.152564 8898 58323
50 71.2 0.139066 8144 58562
50 71.4 0.121759 7125 58517
50 71.6 0.106471 6180 58044
50 71.8 0.0885939 5159 58232
50 72 0.0708977 4102 57858
50 72.2 0.0499624 2926 58564
50 72.4 0.0241484 1405 58182
50 72.6 0 0 58342
50 72.8 0 0 58297
50 73 0 0 58545
50 73.2 0 0 58274
50 73.4 0 0 58356
50 73.6 0 0 58367
50 73.8 0 0 58149
50 74 0 0 58269
50 74.2 0 0 58178
50 74.4 0 0 58060
50 74.6 0 0 58361
50 74.8 0 0 58262
50 75 0 0 58246

52 65 0 0 58630
52 65.2 0 0 58593
52 65.4 0 0 58684
52 65.6 0 0 58420
52 65.8 0 0 58320
52 66 0 0 58348
52 66.2 0 0 57974
52 66.4 0 0 58174
52 66.6 0 0 58350
52 66.8 0 0 58303
52 67 0 0 58150
52 67.2 0 0 58352
52 67.4 0 0 58465
52 67.6 0 0 58470
52 67.8 0 0 58133
52 68 0 0 58366
52 68.2 0 0 58327
52 68.4 0 0 58268
52 68.6 0 0 58226
52 68.8 0 0 58302
52 69 0.000256537 15 58471
52 69.2 0.00128859 75 58203
52 69.4 0.00450127 263 58428
52 69.6 0.0117839 686 58215
52 69.8 0.027861 1628 58433
52 70 0.0475995 2780 58404
52 70.2 0.0717989 4168 58051
52 70.4 0.0963243 5574 57867
52 70.6 0.129556 7550 58276
52 70.8 0.137712 8025 58274
52 71 0.13585 7910 58226
52 71.2 0.128991 7518 58283
52 71.4 0.118838 6941 58407
52 71.6 0.10257 5979 58292
52 71.8 0.0895407 5223 58331
52 72 0.0724917 4218 58186
52 72.2 0.0561749 3270 58211
52 72.4 0.0344529 1989 57731
52 72.6 0.00686354 400 58279
52 72.8 0 0 58201
52 73 0 0 58100
52 73.2 0 0 58235
52 73.4 0 0 58000
52 73.6 0 0 58244
52 73.8 0 0 58059
52 74 0 0 57817
52 74.2 0 0 58569
52 74.4 0 0 58488
52 74.6 0 0 58567
52 74.8 0 0 58086
52 75 0 0 58412

54 65 0 0 58394
54 65.2 0 0 58210
54 65.4 0 0 58267
54 65.6 0 0 58099
54 65.8 0 0 58269
54 66 0 0 58090
54 66.2 0 0 58532
54 66.4 0 0 58330
54 66.6 0 0 58412
54 66.8 0 0 58265
54 67 0 0 58384
54 67.2 0 0 58613
54 67.4 0 0 58505
54 67.6 0 0 58437
54 67.8 0 0 58416
54 68 0 0 57997
54 68.2 0 0 58277
54 68.4 0 0 58205
54 68.6 0 0 58558
54 68.8 0 0 58611
54 69 6.86059e-05 4 58304
54 69.2 0.000720412 42 58300
54 69.4 0.00194275 113 58165
54 69.6 0.00677495 395 58303
54 69.8 0.0178792 1044 58392
54 70 0.0357647 2079 58130
54 70.2 0.0540148 3161 58521
54 70.4 0.0756205 4412 58344
54 70.6 0.0993078 5782 58223
54 70.8 0.119258 6939 58185
54 71 0.126439 7350 58131
54 71.2 0.122751 7172 58427
54 71.4 0.113449 6644 58564
54 71.6 0.0996831 5819 58375
54 71.8 0.0863087 5016 58117
54 72 0.0712611 4163 58419
54 72.2 0.0572656 3347 58447
54 72.4 0.0404693 2349 58044
54 72.6 0.0205346 1193 58097
54 72.8 0 0 58209
54 73 0 0 58685
54 73.2 0 0 58228
54 73.4 0 0 58588
54 73.6 0 0 58263
54 73.8 0 0 58662
54 74 0 0 58253
54 74.2 0 0 58257
54 74.4 0 0 58124
54 74.6 0 0 58711
54 74.8 0 0 58913
54 75 0 0 58324

56 65 0 0 58062
56 65.2 0 0 58574
56 65.4 0 0 58125
56 65.6 0 0 58130
56 65.8 0 0 58246
56 66 0 0 58325
56 66.2 0 0 58231
56 66.4 0 0 58341
56 66.6 0 0 58575
56 66.8 0 0 58447
56 67 0 0 58168
56 67.2 0 0 58309
56 67.4 0 0 58235
56 67.6 0 0 58266
56 67.8 0 0 58507
56 68 0 0 58348
56 68.2 0 0 58424
56 68.4 0 0 58201
56 68.6 0 0 58348
56 68.8 0 0 58263
56 69 0 0 58517
56 69.2 0.000188066 11 58490
56 69.4 0.00102647 60 58453
56 69.6 0.00368378 215 58364
56 69.8 0.0121617 711 58462
56 70 0.02405 1407 58503
56 70.2 0.0388075 2261 58262
56 70.4 0.0572322 3330 58184
56 70.6 0.0793771 4608 58052
56 70.8 0.10415 6081 58387
56 71 0.11334 6662 58779
56 71.2 0.113744 6671 58649
56 71.4 0.107848 6243 57887
56 71.6 0.0957646 5578 58247
56 71.8 0.0854252 4989 58402
56 72 0.0731619 4251 58104
56 72.2 0.0593197 3474 58564
56 72.4 0.0430056 2496 58039
56 72.6 0.0248619 1467 59006
56 72.8 0.00636845 372 58413
56 73 0 0 58504
56 73.2 0 0 58384
56 73.4 0 0 58306
56 73.6 0 0 58449
56 73.8 0 0 58609
56 74 0 0 58243
56 74.2 0 0 58563
56 74.4 0 0 58236
56 74.6 0 0 58545
56 74.8 0 0 58222
56 75 0 0 58355

58 65 0 0 58269
58 65.2 0 0 58882
58 65.4 0 0 58503
58 65.6 0 0 58358
58 65.8 0 0 58366
58 66 0 0 58507
58 66.2 0 0 57912
58 66.4 0 0 58539
58 66.6 0 0 58527
58 66.8 0 0 58232
58 67 0 0 58194
58 67.2 0 0 57996
58 67.4 0 0 57951
58 67.6 0 0 58456
58 67.8 0 0 58399
58 68 0 0 58289
58 68.2 0 0 58089
58 68.4 0 0 58590
58 68.6 0 0 58677
58 68.8 0 0 57997
58 69 0 0 57904
58 69.2 0 0 58378
58 69.4 0.000375087 22 58653
58 69.6 0.0020604 120 58241
58 69.8 0.00774597 453 58482
58 70 0.0169164 988 58405
58 70.2 0.0275864 1610 58362
58 70.4 0.0429111 2490 58027
58 70.6 0.061369 3571 58189
58 70.8 0.0830505 4845 58338
58 71 0.0984339 5751 58425
58 71.2 0.103199 6052 58644
58 71.4 0.10403 6110 58733
58 71.6 0.0945874 5531 58475
58 71.8 0.0842419 4914 58332
58 72 0.0703473 4094 58197
58 72.2 0.0604868 3521 58211
58 72.4 0.0378412 2210 58402
58 72.6 0.0221594 1293 58350
58 72.8 0.00988657 577 58362
58 73 0 0 58566
58 73.2 0 0 58681
58 73.4 0 0 58617
58 73.6 0 0 58354
58 73.8 0 0 58406
58 74 0 0 58234
58 74.2 0 0 58106
58 74.4 0 0 58494
58 74.6 0 0 58061
58 74.8 0 0 58137
58 75 0 0 58017

60 65 0 0 58144
60 65.2 0 0 58347
60 65.4 0 0 57761
60 65.6 0 0 58105
60 65.8 0 0 58052
60 66 0 0 58551
60 66.2 0 0 58223
60 66.4 0 0 57912
60 66.6 0 0 58497
60 66.8 0 0 58175
60 67 0 0 58468
60 67.2 0 0 58378
60 67.4 0 0 58622
60 67.6 0 0 58551
60 67.8 0 0 58082
60 68 0 0 58715
60 68.2 0 0 58480
60 68.4 0 0 58218
60 68.6 0 0 58386
60 68.8 0 0 57832
60 69 0 0 58686
60 69.2 0 0 58313
60 69.4 0.000136519 8 58600
60 69.6 0.000581913 34 58428
60 69.8 0.00368359 215 58367
60 70 0.0114854 671 58422
60 70.2 0.0200168 1170 58451
60 70.4 0.031776 1850 58220
60 70.6 0.0481823 2819 58507
60 70.8 0.063832 3705 58043
60 71 0.0870286 5093 58521
60 71.2 0.0936004 5454 58269
60 71.4 0.092713 5434 58611
60 71.6 0.0899802 5284 58724
60 71.8 0.0807572 4744 58744
60 72 0.073426 4272 58181
60 72.2 0.0454195 2652 58389
60 72.4 0.0305155 1780 58331
60 72.6 0.0183114 1061 57942
60 72.8 0.00845361 492 58200
60 73 0.000928984 54 58128
60 73.2 0 0 58408
60 73.4 0 0 58245
60 73.6 0 0 58279
60 73.8 0 0 58507
60 74 0 0 58254
60 74.2 0 0 58189
60 74.4 0 0 57965
60 74.6 0 0 58424
60 74.8 0 0 58560
60 75 0 0 58528

62 65 0 0 58282
62 65.2 0 0 58230
62 65.4 0 0 58240
62 65.6 0 0 58240
62 65.8 0 0 58287
62 66 0 0 57949
62 66.2 0 0 58161
62 66.4 0 0 58084
62 66.6 0 0 58645
62 66.8 0 0 58296
62 67 0 0 58106
62 67.2 0 0 57981
62 67.4 0 0 58393
62 67.6 0 0 57892
62 67.8 0 0 58161
62 68 0 0 58343
62 68.2 0 0 58458
62 68.4 0 0 58294
62 68.6 0 0 58557
62 68.8 0 0 58553
62 69 0 0 58112
62 69.2 0 0 57917
62 69.4 0 0 58364
62 69.6 0.00029167 17 58285
62 69.8 0.00175188 102 58223
62 70 0.00627619 367 58475
62 70.2 0.0143834 835 58053
62 70.4 0.0237964 1381 58034
62 70.6 0.0372699 2170 58224
62 70.8 0.0523285 3053 58343
62 71 0.0714016 4160 58262
62 71.2 0.0837975 4889 58343
62 71.4 0.08962 5189 57900
62 71.6 0.0860305 5045 58642
62 71.8 0.0783669 4597 58660
62 72 0.0553093 3219 58200
62 72.2 0.035894 2097 58422
62 72.4 0.0248259 1451 58447
62 72.6 0.0145929 847 58042
62 72.8 0.00587135 342 58249
62 73 0.00039441 23 58315
62 73.2 0 0 58419
62 73.4 0 0 57996
62 73.6 0 0 58236
62 73.8 0 0 58441
62 74 0 0 58543
62 74.2 0 0 58794
62 74.4 0 0 58305
62 74.6 0 0 58446
62 74.8 0 0 57882
62 75 0 0 58325

64 65 0 0 58205
64 65.2 0 0 57950
64 65.4 0 0 58477
64 65.6 0 0 58149
64 65.8 0 0 58381
64 66 0 0 58634
64 66.2 0 0 58675
64 66.4 0 0 58606
64 66.6 0 0 58395
64 66.8 0 0 58657
64 67 0 0 58259
64 67.2 0 0 57654
64 67.4 0 0 58807
64 67.6 0 0 58333
64 67.8 0 0 58409
64 68 0 0 58606
64 68.2 0 0 58133
64 68.4 0 0 58697
64 68.6 0 0 57881
64 68.8 0 0 58415
64 69 0 0 58629
64 69.2 0 0 58249
64 69.4 0 0 58426
64 69.6 5.14809e-05 3 58274
64 69.8 0.00115899 68 58672
64 70 0.00416702 243 58315
64 70.2 0.0104391 612 58626
64 70.4 0.0187589 1094 58319
64 70.6 0.0272387 1579 57969
64 70.8 0.0404656 2364 58420
64 71 0.0532716 3106 58305
64 71.2 0.0731418 4248 58079
64 71.4 0.078649 4585 58297
64 71.6 0.0826707 4793 57977
64 71.8 0.0620317 3618 58325
64 72 0.0418978 2424 57855
64 72.2 0.0271667 1588 58454
64 72.4 0.018759 1092 58212
64 72.6 0.00952137 558 58605
64 72.8 0.00288859 169 58506
64 73 0.000119842 7 58410
64 73.2 0 0 58089
64 73.4 0 0 58267
64 73.6 0 0 58225
64 73.8 0 0 58203
64 74 0 0 58506
64 74.2 0 0 58432
64 74.4 0 0 58441
64 74.6 0 0 58584
64 74.8 0 0 58617
64 75 0 0 58165

66 65 0 0 57836
66 65.2 0 0 58459
66 65.4 0 0 58164
66 65.6 0 0 58343
66 65.8 0 0 58649
66 66 0 0 58634
66 66.2 0 0 58218
66 66.4 0 0 58143
66 66.6 0 0 58710
66 66.8 0 0 58374
66 67 0 0 58074
66 67.2 0 0 58162
66 67.4 0 0 58195
66 67.6 0 0 58254
66 67.8 0 0 58205
66 68 0 0 58046
66 68.2 0 0 58355
66 68.4 0 0 58261
66 68.6 0 0 58242
66 68.8 0 0 58189
66 69 0 0 58347
66 69.2 0 0 58493
66 69.4 0 0 58459
66 69.6 0 0 58477
66 69.8 0.000356882 21 58843
66 70 0.00208551 122 58499
66 70.2 0.00717436 418 58263
66 70.4 0.0136465 792 58037
66 70.6 0.0221367 1282 57913
66 70.8 0.0314517 1827 58089
66 71 0.0461343 2684 58178
66 71.2 0.061751 3571 57829
66 71.4 0.0711933 4129 57997
66 71.6 0.0626535 3649 58241
66 71.8 0.0451922 2623 58041
66 72 0.0286804 1669 58193
66 72.2 0.0198072 1155 58312
66 72.4 0.011489 673 58578
66 72.6 0.00582524 342 58710
66 72.8 0.00212355 123 57922
66 73 1.72087e-05 1 58110
66 73.2 0 0 58274
66 73.4 0 0 58304
66 73.6 0 0 58192
66 73.8 0 0 58061
66 74 0 0 58409
66 74.2 0 0 58269
66 74.4 0 0 58226
66 74.6 0 0 57774
66 74.8 0 0 58275
66 75 0 0 58493

68 65 0 0 57943
68 65.2 0 0 58027
68 65.4 0 0 58395
68 65.6 0 0 58519
68 65.8 0 0 58377
68 66 0 0 58247
68 66.2 0 0 58124
68 66.4 0 0 58134
68 66.6 0 0 58827
68 66.8 0 0 58158
68 67 0 0 58273
68 67.2 0 0 58772
68 67.4 0 0 58426
68 67.6 0 0 58502
68 67.8 0 0 58356
68 68 0 0 58534
68 68.2 0 0 58480
68 68.4 0 0 58245
68 68.6 0 0 58189
68 68.8 0 0 58318
68 69 0 0 58132
68 69.2 0 0 58299
68 69.4 0 0 58108
68 69.6 0 0 58348
68 69.8 3.41513e-05 2 58563
68 70 0.000719733 42 58355
68 70.2 0.00448461 262 58422
68 70.4 0.00983657 576 58557
68 70.6 0.0174792 1015 58069
68 70.8 0.0266365 1554 58341
68 71 0.0360084 2121 58903
68 71.2 0.0504176 2952 58551
68 71.4 0.0512799 2995 58405
68 71.6 0.043313 2519 58158
68 71.8 0.0315198 1833 58154
68 72 0.0218179 1277 58530
68 72.2 0.0129845 752 57915
68 72.4 0.00761108 444 58336
68 72.6 0.00363312 212 58352
68 72.8 0.00109426 64 58487
68 73 6.85636e-05 4 58340
68 73.2 0 0 58803
68 73.4 0 0 58290
68 73.6 0 0 58002
68 73.8 0 0 58432
68 74 0 0 58650
68 74.2 0 0 58373
68 74.4 0 0 58192
68 74.6 0 0 58176
68 74.8 0 0 58283
68 75 0 0 58140

70 65 0 0 58130
70 65.2 0 0 58200
70 65.4 0 0 58672
70 65.6 0 0 58241
70 65.8 0 0 58511
70 66 0 0 58638
70 66.2 0 0 58409
70 66.4 0 0 58374
70 66.6 0 0 58027
70 66.8 0 0 58490
70 67 0 0 58320
70 67.2 0 0 58175
70 67.4 0 0 58046
70 67.6 0 0 58489
70 67.8 0 0 58368
70 68 0 0 58732
70 68.2 0 0 58039
70 68.4 0 0 58369
70 68.6 0 0 58185
70 68.8 0 0 58153
70 69 0 0 58088
70 69.2 0 0 58418
70 69.4 0 0 58008
70 69.6 0 0 58599
70 69.8 0 0 57759
70 70 0.000395128 23 58209
70 70.2 0.00262211 153 58350
70 70.4 0.00758707 442 58257
70 70.6 0.0133856 782 58421
70 70.8 0.0211536 1241 58666
70 71 0.0288408 1701 58979
70 71.2 0.0320489 1868 58286
70 71.4 0.0315097 1839 58363
70 71.6 0.0291474 1680 57638
70 71.8 0.0216393 1253 57904
70 72 0.0131151 767 58482
70 72.2 0.00788887 460 58310
70 72.4 0.00430321 252 58561
70 72.6 0.00216741 126 58134
70 72.8 0.000748058 44 58819
70 73 0 0 58290
70 73.2 0 0 58510
70 73.4 0 0 58171
70 73.6 0 0 58086
70 73.8 0 0 58205
70 74 0 0 58311
70 74.2 0 0 58156
70 74.4 0 0 58458
70 74.6 0 0 57910
70 74.8 0 0 58124
70 75 0 0 58454

72 65 0 0 58358
72 65.2 0 0 58339
72 65.4 0 0 58424
72 65.6 0 0 58029
72 65.8 0 0 58632
72 66 0 0 58966
72 66.2 0 0 58300
72 66.4 0 0 58130
72 66.6 0 0 58662
72 66.8 0 0 58329
72 67 0 0 58604
72 67.2 0 0 58789
72 67.4 0 0 58547
72 67.6 0 0 58324
72 67.8 0 0 58264
72 68 0 0 58096
72 68.2 0 0 58287
72 68.4 0 0 57948
72 68.6 0 0 58371
72 68.8 0 0 58166
72 69 0 0 58608
72 69.2 0 0 58469
72 69.4 0 0 58258
72 69.6 0 0 58102
72 69.8 0 0 58815
72 70 0.000189111 11 58167
72 70.2 0.00100743 59 58565
72 70.4 0.00520967 305 58545
72 70.6 0.0106451 620 58243
72 70.8 0.0178118 1045 58669
72 71 0.0203973 1189 58292
72 71.2 0.0185816 1080 58122
72 71.4 0.0177412 1030 58057
72 71.6 0.0181806 1058 58194
72 71.8 0.0126175 738 58490
72 72 0.00740741 436 58860
72 72.2 0.00414469 242 58388
72 72.4 0.00222261 129 58040
72 72.6 0.00133761 78 58313
72 72.8 0.000445511 26 58360
72 73 0 0 58131
72 73.2 0 0 58664
72 73.4 0 0 58307
72 73.6 0 0 58289
72 73.8 0 0 58329
72 74 0 0 58638
72 74.2 0 0 58503
72 74.4 0 0 58539
72 74.6 0 0 58418
72 74.8 0 0 58208
72 75 0 0 58321

74 65 0 0 58503
74 65.2 0 0 58368
74 65.4 0 0 58288
74 65.6 0 0 58308
74 65.8 0 0 58596
74 66 0 0 58453
74 66.2 0 0 57798
74 66.4 0 0 58152
74 66.6 0 0 57807
74 66.8 0 0 58183
74 67 0 0 57963
74 67.2 0 0 58664
74 67.4 0 0 58442
74 67.6 0 0 58161
74 67.8 0 0 58278
74 68 0 0 58512
74 68.2 0 0 57936
74 68.4 0 0 58408
74 68.6 0 0 58282
74 68.8 0 0 58312
74 69 0 0 58366
74 69.2 0 0 58260
74 69.4 0 0 58500
74 69.6 0 0 58368
74 69.8 0 0 59004
74 70 0 0 58336
74 70.2 0.000549743 32 58209
74 70.4 0.00324491 189 58245
74 70.6 0.00812897 476 58556
74 70.8 0.0124755 727 58274
74 71 0.0120811 712 58935
74 71.2 0.0096463 558 57846
74 71.4 0.0108445 634 58463
74 71.6 0.0105214 611 58072
74 71.8 0.00695506 405 58231
74 72 0.0044171 257 58183
74 72.2 0.00240067 140 58317
74 72.4 0.00133306 77 57762
74 72.6 0.000564575 33 58451
74 72.8 0.000153555 9 58611
74 73 0 0 58706
74 73.2 0 0 57933
74 73.4 0 0 58560
74 73.6 0 0 58355
74 73.8 0 0 58445
74 74 0 0 58490
74 74.2 0 0 58347
74 74.4 0 0 58282
74 74.6 0 0 58374
74 74.8 0 0 58512
74 75 0 0 58370

76 65 0 0 58413
76 65.2 0 0 58319
76 65.4 0 0 58462
76 65.6 0 0 58266
76 65.8 0 0 58343
76 66 0 0 58315
76 66.2 0 0 58521
76 66.4 0 0 58362
76 66.6 0 0 58181
76 66.8 0 0 58199
76 67 0 0 58375
76 67.2 0 0 58372
76 67.4 0 0 58087
76 67.6 0 0 58398
76 67.8 0 0 58256
76 68 0 0 58541
76 68.2 0 0 58318
76 68.4 0 0 58247
76 68.6 0 0 58549
76 68.8 0 0 58313
76 69 0 0 58413
76 69.2 0 0 57878
76 69.4 0 0 58002
76 69.6 0 0 58541
76 69.8 0 0 58655
76 70 0 0 58243
76 70.2 0.000136514 8 58602
76 70.4 0.00158991 93 58494
76 70.6 0.00587621 343 58371
76 70.8 0.00692226 403 58218
76 71 0.00610931 355 58108
76 71.2 0.00560709 327 58319
76 71.4 0.00527655 309 58561
76 71.6 0.0054976 322 58571
76 71.8 0.0035531 207 58259
76 72 0.00196014 114 58159
76 72.2 0.00104865 61 58170
76 72.4 0.000547814 32 58414
76 72.6 0.000326309 19 58227
76 72.8 0.000103279 6 58095
76 73 0 0 58161
76 73.2 0 0 58399
76 73.4 0 0 58648
76 73.6 0 0 58047
76 73.8 0 0 58039
76 74 0 0 58494
76 74.2 0 0 57972
76 74.4 0 0 58640
76 74.6 0 0 58002
76 74.8 0 0 57677
76 75 0 0 58212

78 65 0 0 57944
78 65.2 0 0 58337
78 65.4 0 0 58767
78 65.6 0 0 58249
78 65.8 0 0 58286
78 66 0 0 57943
78 66.2 0 0 58350
78 66.4 0 0 58126
78 66.6 0 0 57983
78 66.8 0 0 58439
78 67 0 0 58896
78 67.2 0 0 58579
78 67.4 0 0 58334
78 67.6 0 0 58586
78 67.8 0 0 58992
78 68 0 0 58330
78 68.2 0 0 58543
78 68.4 0 0 58255
78 68.6 0 0 58101
78 68.8 0 0 58279
78 69 0 0 58654
78 69.2 0 0 58463
78 69.4 0 0 58531
78 69.6 0 0 58713
78 69.8 0 0 58283
78 70 0 0 58281
78 70.2 5.1226e-05 3 58564
78 70.4 0.000855637 50 58436
78 70.6 0.0030669 178 58039
78 70.8 0.00359836 209 58082
78 71 0.00395587 232 58647
78 71.2 0.00324815 189 58187
78 71.4 0.00244181 143 58563
78 71.6 0.00242255 142 58616
78 71.8 0.00174939 102 58306
78 72 0.000768758 45 58536
78 72.2 0.000377851 22 58224
78 72.4 0.000103561 6 57937
78 72.6 1.70631e-05 1 58606
78 72.8 0 0 58685
78 73 0 0 58660
78 73.2 0 0 58098
78 73.4 0 0 58775
78 73.6 0 0 58662
78 73.8 0 0 58691
78 74 0 0 58671
78 74.2 0 0 58369
