22 74.3 0 0 23349
22 74.4 0 0 23163
22 74.5 0 0 23481
22 74.6 0 0 23393
22 74.7 0 0 23355
22 74.8 0 0 23430
22 74.9 0 0 23311
22 75 0 0 23506

23 65 0 0 23215
23 65.1 0 0 23263
23 65.2 0 0 23550
23 65.3 0 0 23320
23 65.4 0 0 23369
23 65.5 0 0 23286
23 65.6 0 0 23430
23 65.7 0 0 23266
23 65.8 0 0 23345
23 65.9 0 0 23258
23 66 0 0 23135
23 66.1 0 0 23410
23 66.2 0 0 23259
23 66.3 0 0 23393
23 66.4 0 0 23469
23 66.5 0 0 23346
23 66.6 0 0 23522
23 66.7 0 0 23608
23 66.8 0 0 23248
23 66.9 0 0 23426
23 67 0 0 23082
23 67.1 0 0 23474
23 67.2 0 0 23351
23 67.3 0 0 23378
23 67.4 0 0 23341
23 67.5 0 0 23147
23 67.6 0 0 23173
23 67.7 0 0 23197
23 67.8 0 0 23250
23 67.9 0 0 23151
23 68 0.000468504 11 23479
23 68.1 0.00730241 170 23280
23 68.2 0.0219012 517 23606
23 68.3 0.0436025 1022 23439
23 68.4 0.0745551 1751 23486
23 68.5 0.105573 2476 23453
23 68.6 0.141613 3302 23317
23 68.7 0.182384 4278 23456
23 68.8 0.232109 5436 23420
23 68.9 0.27508 6389 23226
23 69 0.329604 7719 23419
23 69.1 0.385839 8953 23204
23 69.2 0.44314 10307 23259
23 69.3 0.498478 11630 23331
23 69.4 0.556069 12987 23355
23 69.5 0.606158 14075 23220
23 69.6 0.664661 15575 23433
23 69.7 0.69604 16082 23105
23 69.8 0.716418 16608 23182
23 69.9 0.739136 17213 23288
23 70 0.736754 17187 23328
23 70.1 0.703954 16343 23216
23 70.2 0.660894 15531 23500
23 70.3 0.620997 14622 23546
23 70.4 0.585311 13787 23555
23 70.5 0.545976 12671 23208
23 70.6 0.509805 11985 23509
23 70.7 0.474302 11065 23329
23 70.8 0.437313 10220 23370
23 70.9 0.403457 9453 23430
23 71 0.364605 8422 23099
23 71.1 0.326989 7559 23117
23 71.2 0.297842 6901 23170
23 71.3 0.258876 6008 23208
23 71.4 0.222891 5223 23433
23 71.5 0.187659 4422 23564
23 71.6 0.145846 3430 23518
23 71.7 0.0943236 2215 23483
23 71.8 0.0552257 1293 23413
23 71.9 0.0273071 635 23254
23 72 0.00823382 191 23197
23 72.1 0 0 23365
23 72.2 0 0 23304
23 72.3 0 0 23428
23 72.4 0 0 23363
23 72.5 0 0 23341
23 72.6 0 0 23687
23 72.7 0 0 23333
23 72.8 0 0 23360
23 72.9 0 0 23332
23 73 0 0 23409
23 73.1 0 0 23537
23 73.2 0 0 23123
23 73.3 0 0 23201
23 73.4 0 0 23188
23 73.5 0 0 23217
23 73.6 0 0 23485
23 73.7 0 0 23264
23 73.8 0 0 23283
23 73.9 0 0 23493
23 74 0 0 23439
23 74.1 0 0 23178
23 74.2 0 0 23089
23 74.3 0 0 23324
23 74.4 0 0 23485
23 74.5 0 0 23606
23 74.6 0 0 23285
23 74.7 0 0 23435
23 74.8 0 0 23293
23 74.9 0 0 23483
23 75 0 0 23303

24 65 0 0 23411
24 65.1 0 0 23324
24 65.2 0 0 23283
24 65.3 0 0 23298
24 65.4 0 0 23321
24 65.5 0 0 23241
24 65.6 0 0 23340
24 65.7 0 0 23535
24 65.8 0 0 23355
24 65.9 0 0 23366
24 66 0 0 23397
24 66.1 0 0 23186
24 66.2 0 0 23403
24 66.3 0 0 23339
24 66.4 0 0 23435
24 66.5 0 0 23244
24 66.6 0 0 23340
24 66.7 0 0 23163
24 66.8 0 0 23470
24 66.9 0 0 23181
24 67 0 0 23349
24 67.1 0 0 23306
24 67.2 0 0 23197
24 67.3 0 0 23353
24 67.4 0 0 23308
24 67.5 0 0 23232
24 67.6 0 0 23407
24 67.7 0 0 23391
24 67.8 0 0 23279
24 67.9 0 0 23593
24 68 0.000688409 16 23242
24 68.1 0.00549334 129 23483
24 68.2 0.016154 375 23214
24 68.3 0.0354971 823 23185
24 68.4 0.0611453 1419 23207
24 68.5 0.0924515 2136 23104
24 68.6 0.135035 3142 23268
24 68.7 0.171804 4019 23393
24 68.8 0.220364 5112 23198
24 68.9 0.261006 6065 23237
24 69 0.315746 7325 23199
24 69.1 0.360274 8416 23360
24 69.2 0.415193 9718 23406
24 69.3 0.462126 10713 23182
24 69.4 0.523441 12181 23271
24 69.5 0.575061 13342 23201
24 69.6 0.631971 14833 23471
24 69.7 0.662795 15465 23333
24 69.8 0.687927 16028 23299
24 69.9 0.706517 16512 23371
24 70 0.715077 16657 23294
24 70.1 0.685073 16004 23361
24 70.2 0.646649 15129 23396
24 70.3 0.606977 14267 23505
24 70.4 0.56176 13139 23389
24 70.5 0.530001 12428 23449
24 70.6 0.490581 11484 23409
24 70.7 0.464648 10817 23280
24 70.8 0.427768 9890 23120
24 70.9 0.398638 9305 23342
24 71 0.361355 8494 23506
24 71.1 0.32817 7669 23369
24 71.2 0.297333 6946 23361
24 71.3 0.260471 6113 23469
24 71.4 0.230288 5377 23349
24 71.5 0.189149 4459 23574
24 71.6 0.142696 3296 23098
24 71.7 0.0917443 2147 23402
24 71.8 0.0606243 1408 23225
24 71.9 0.0298722 687 22998
24 72 0.0111135 259 23305
24 72.1 0.000129182 3 23223
24 72.2 0 0 23377
24 72.3 0 0 23862
24 72.4 0 0 23527
24 72.5 0 0 23447
24 72.6 0 0 23296
24 72.7 0 0 23369
24 72.8 0 0 23326
24 72.9 0 0 23455
24 73 0 0 23239
24 73.1 0 0 23295
24 73.2 0 0 23424
24 73.3 0 0 23237
24 73.4 0 0 23436
24 73.5 0 0 23394
24 73.6 0 0 23308
24 73.7 0 0 23496
24 73.8 0 0 23531
24 73.9 0 0 23351
24 74 0 0 23442
24 74.1 0 0 23251
24 74.2 0 0 23371
24 74.3 0 0 23139
24 74.4 0 0 23383
24 74.5 0 0 23417
24 74.6 0 0 23182
24 74.7 0 0 23356
24 74.8 0 0 23426
24 74.9 0 0 23415
24 75 0 0 23350

25 65 0 0 23562
25 65.1 0 0 23284
25 65.2 0 0 23184
25 65.3 0 0 23145
25 65.4 0 0 23408
25 65.5 0 0 23536
25 65.6 0 0 23240
25 65.7 0 0 23517
25 65.8 0 0 23579
25 65.9 0 0 23428
25 66 0 0 23203
25 66.1 0 0 23443
25 66.2 0 0 23420
25 66.3 0 0 23395
25 66.4 0 0 23572
25 66.5 0 0 23224
25 66.6 0 0 23304
25 66.7 0 0 23211
25 66.8 0 0 23483
25 66.9 0 0 23408
25 67 0 0 23316
25 67.1 0 0 23219
25 67.2 0 0 23325
25 67.3 0 0 23256
25 67.4 0 0 23399
25 67.5 0 0 23361
25 67.6 0 0 23333
25 67.7 0 0 23193
25 67.8 0 0 23352
25 67.9 0 0 23318
25 68 0.000473342 11 23239
25 68.1 0.00484127 113 23341
25 68.2 0.0121793 282 23154
25 68.3 0.0260673 610 23401
25 68.4 0.0471882 1090 23099
25 68.5 0.0752146 1761 23413
25 68.6 0.10815 2536 23449
25 68.7 0.150773 3502 23227
25 68.8 0.20149 4706 23356
25 68.9 0.244507 5776 23623
25 69 0.294551 6957 23619
25 69.1 0.346278 8043 23227
25 69.2 0.396242 9194 23203
25 69.3 0.440462 10335 23464
25 69.4 0.488864 11370 23258
25 69.5 0.541654 12568 23203
25 69.6 0.595437 14066 23623
25 69.7 0.626079 14572 23275
25 69.8 0.658806 15337 23280
25 69.9 0.67166 15694 23366
25 70 0.671546 15737 23434
25 70.1 0.660911 15501 23454
25 70.2 0.626473 14724 23503
25 70.3 0.586346 13639 23261
25 70.4 0.553907 12767 23049
25 70.5 0.52113 12122 23261
25 70.6 0.487899 11390 23345
25 70.7 0.448267 10411 23225
25 70.8 0.424371 9873 23265
25 70.9 0.390161 9113 23357
25 71 0.359028 8393 23377
25 71.1 0.324705 7564 23295
25 71.2 0.296948 6975 23489
25 71.3 0.264089 6148 23280
25 71.4 0.230162 5337 23188
25 71.5 0.179151 4176 23310
25 71.6 0.129821 3046 23463
25 71.7 0.0919896 2167 23557
25 71.8 0.0627847 1461 23270
25 71.9 0.032081 748 23316
25 72 0.0144884 338 23329
25 72.1 0.00188396 44 23355
25 72.2 0 0 23539
25 72.3 0 0 23321
25 72.4 0 0 23337
25 72.5 0 0 23336
25 72.6 0 0 23415
25 72.7 0 0 23475
25 72.8 0 0 23544
25 72.9 0 0 23338
25 73 0 0 23287
25 73.1 0 0 23271
25 73.2 0 0 23422
25 73.3 0 0 23196
25 73.4 0 0 23324
25 73.5 0 0 23362
25 73.6 0 0 23275
25 73.7 0 0 23223
25 73.8 0 0 23242
25 73.9 0 0 23459
25 74 0 0 23461
25 74.1 0 0 23413
25 74.2 0 0 23276
25 74.3 0 0 23170
25 74.4 0 0 23266
25 74.5 0 0 23351
25 74.6 0 0 23057
25 74.7 0 0 23273
25 74.8 0 0 23302
25 74.9 0 0 23438
25 75 0 0 23246

26 65 0 0 23462
26 65.1 0 0 23382
26 65.2 0 0 23572
26 65.3 0 0 23176
26 65.4 0 0 23278
26 65.5 0 0 23548
26 65.6 0 0 23446
26 65.7 0 0 23322
26 65.8 0 0 23263
26 65.9 0 0 23464
26 66 0 0 23249
26 66.1 0 0 23317
26 66.2 0 0 23228
26 66.3 0 0 23297
26 66.4 0 0 23538
26 66.5 0 0 23270
26 66.6 0 0 23371
26 66.7 0 0 23405
26 66.8 0 0 23343
26 66.9 0 0 23216
26 67 0 0 23256
26 67.1 0 0 23443
26 67.2 0 0 23271
26 67.3 0 0 23504
26 67.4 0 0 23324
26 67.5 0 0 23164
26 67.6 0 0 23422
26 67.7 0 0 23380
26 67.8 0 0 23536
26 67.9 0 0 23434
26 68 0.000343377 8 23298
26 68.1 0.00371876 86 23126
26 68.2 0.010446 241 23071
26 68.3 0.0224897 525 23344
26 68.4 0.0373573 877 23476
26 68.5 0.0607022 1416 23327
26 68.6 0.0936682 2182 23295
26 68.7 0.131136 3080 23487
26 68.8 0.171726 4011 23357
26 68.9 0.227105 5302 23346
26 69 0.273531 6373 23299
26 69.1 0.32088 7464 23261
26 69.2 0.370732 8621 23254
26 69.3 0.414666 9670 23320
26 69.4 0.463922 10795 23269
26 69.5 0.518128 12147 23444
26 69.6 0.562176 13124 23345
26 69.7 0.606958 14201 23397
26 69.8 0.626799 14674 23411
26 69.9 0.647309 14936 23074
26 70 0.639099 15015 23494
26 70.1 0.624355 14525 23264
26 70.2 0.607526 14111 23227
26 70.3 0.577565 13258 22955
26 70.4 0.538293 12539 23294
26 70.5 0.508239 11751 23121
26 70.6 0.475315 11091 23334
26 70.7 0.449758 10572 23506
26 70.8 0.420537 9870 23470
26 70.9 0.389611 9136 23449
26 71 0.354945 8223 23167
26 71.1 0.327684 7656 23364
26 71.2 0.29409 6887 23418
26 71.3 0.263242 6108 23203
26 71.4 0.216168 5038 23306
26 71.5 0.165701 3860 23295
26 71.6 0.125978 2915 23139
26 71.7 0.0853466 2003 23469
26 71.8 0.0608829 1426 23422
26 71.9 0.0369977 871 23542
26 72 0.0172392 402 23319
26 72.1 0.00380405 90 23659
26 72.2 0 0 23586
26 72.3 0 0 23244
26 72.4 0 0 23371
26 72.5 0 0 23342
26 72.6 0 0 23090
26 72.7 0 0 23320
26 72.8 0 0 23404
26 72.9 0 0 23513
26 73 0 0 23312
26 73.1 0 0 23556
26 73.2 0 0 23224
26 73.3 0 0 23551
26 73.4 0 0 23411
26 73.5 0 0 23034
26 73.6 0 0 23275
26 73.7 0 0 23138
26 73.8 0 0 23201
26 73.9 0 0 23274
26 74 0 0 23148
26 74.1 0 0 23520
26 74.2 0 0 23254
26 74.3 0 0 23295
26 74.4 0 0 23269
26 74.5 0 0 23504
26 74.6 0 0 23370
26 74.7 0 0 23301
26 74.8 0 0 23498
26 74.9 0 0 23507
26 75 0 0 23363

27 65 0 0 23144
27 65.1 0 0 23690
27 65.2 0 0 23527
27 65.3 0 0 23277
27 65.4 0 0 23125
27 65.5 0 0 23197
27 65.6 0 0 23162
27 65.7 0 0 23470
27 65.8 0 0 23134
27 65.9 0 0 23538
27 66 0 0 23479
27 66.1 0 0 23640
27 66.2 0 0 23500
27 66.3 0 0 23500
27 66.4 0 0 23402
27 66.5 0 0 23324
27 66.6 0 0 23161
27 66.7 0 0 23392
27 66.8 0 0 23486
27 66.9 0 0 23360
27 67 0 0 23299
27 67.1 0 0 23291
27 67.2 0 0 23260
27 67.3 0 0 23432
27 67.4 0 0 23320
27 67.5 0 0 23414
27 67.6 0 0 23315
27 67.7 0 0 23429
27 67.8 0 0 23242
27 67.9 0 0 23333
27 68 0.000171578 4 23313
27 68.1 0.00341472 80 23428
27 68.2 0.0100004 236 23599
27 68.3 0.0177044 412 23271
27 68.4 0.0312328 738 23629
27 68.5 0.050203 1150 22907
27 68.6 0.0753407 1758 23334
27 68.7 0.105717 2441 23090
27 68.8 0.148135 3456 23330
27 68.9 0.193597 4481 23146
27 69 0.246223 5770 23434
27 69.1 0.297808 7025 23589
27 69.2 0.350635 8113 23138
27 69.3 0.395374 9213 23302
27 69.4 0.443224 10332 23311
27 69.5 0.484313 11284 23299
27 69.6 0.532525 12337 23167
27 69.7 0.573151 13453 23472
27 69.8 0.605972 14227 23478
27 69.9 0.61148 14190 23206
27 70 0.612546 14276 23306
27 70.1 0.607613 14206 23380
27 70.2 0.574032 13577 23652
27 70.3 0.557213 13002 23334
27 70.4 0.525015 12341 23506
27 70.5 0.490261 11452 23359
27 70.6 0.469498 10913 23244
27 70.7 0.438194 10298 23501
27 70.8 0.410374 9636 23481
27 70.9 0.380918 8947 23488
27 71 0.348244 8120 23317
27 71.1 0.330137 7643 23151
27 71.2 0.294115 6817 23178
27 71.3 0.24465 5728 23413
27 71.4 0.196381 4537 23103
27 71.5 0.153049 3546 23169
27 71.6 0.116058 2693 23204
27 71.7 0.0868878 2033 23398
27 71.8 0.0605918 1415 23353
27 71.9 0.0381096 887 23275
27 72 0.0188221 442 23483
27 72.1 0.00573311 134 23373
27 72.2 0 0 23613
27 72.3 0 0 23247
27 72.4 0 0 23457
27 72.5 0 0 23198
27 72.6 0 0 23272
27 72.7 0 0 23342
27 72.8 0 0 23283
27 72.9 0 0 23042
27 73 0 0 23541
27 73.1 0 0 23386
27 73.2 0 0 23331
27 73.3 0 0 23286
27 73.4 0 0 23209
27 73.5 0 0 23462
27 73.6 0 0 23309
27 73.7 0 0 23300
27 73.8 0 0 23387
27 73.9 0 0 23547
27 74 0 0 23340
27 74.1 0 0 23309
27 74.2 0 0 22997
27 74.3 0 0 23542
27 74.4 0 0 23365
27 74.5 0 0 23265
27 74.6 0 0 23262
27 74.7 0 0 23358
27 74.8 0 0 23163
27 74.9 0 0 23238
27 75 0 0 23153

28 65 0 0 23500
28 65.1 0 0 23468
28 65.2 0 0 23270
28 65.3 0 0 23122
28 65.4 0 0 23191
28 65.5 0 0 23436
28 65.6 0 0 23437
28 65.7 0 0 23159
28 65.8 0 0 23352
28 65.9 0 0 23282
28 66 0 0 23379
28 66.1 0 0 23162
28 66.2 0 0 23401
28 66.3 0 0 23286
28 66.4 0 0 23621
28 66.5 0 0 23191
28 66.6 0 0 23348
28 66.7 0 0 23477
28 66.8 0 0 23315
28 66.9 0 0 23383
28 67 0 0 23440
28 67.1 0 0 23368
28 67.2 0 0 23340
28 67.3 0 0 23570
28 67.4 0 0 23560
28 67.5 0 0 23475
28 67.6 0 0 23590
28 67.7 0 0 23367
28 67.8 0 0 23510
28 67.9 0 0 23405
28 68 0.000387197 9 23244
28 68.1 0.00261567 61 23321
28 68.2 0.00749645 174 23211
28 68.3 0.0165055 384 23265
28 68.4 0.0272441 631 23161
28 68.5 0.0430805 1003 23282
28 68.6 0.0628789 1473 23426
28 68.7 0.0908397 2142 23580
28 68.8 0.125491 2910 23189
28 68.9 0.170452 3985 23379
28 69 0.210922 4913 23293
28 69.1 0.263308 6089 23125
28 69.2 0.309131 7221 23359
28 69.3 0.363894 8478 23298
28 69.4 0.418168 9796 23426
28 69.5 0.454162 10671 23496
28 69.6 0.497593 11579 23270
28 69.7 0.534834 12375 23138
28 69.8 0.573645 13386 23335
28 69.9 0.582211 13576 23318
28 70 0.586497 13612 23209
28 70.1 0.572236 13364 23354
28 70.2 0.556911 13010 23361
28 70.3 0.538201 12574 23363
28 70.4 0.510734 11990 23476
28 70.5 0.486398 11443 23526
28 70.6 0.450192 10575 23490
28 70.7 0.427119 9957 23312
28 70.8 0.398901 9363 23472
28 70.9 0.373293 8694 23290
28 71 0.351408 8250 23477
28 71.1 0.323431 7523 23260
28 71.2 0.27385 6384 23312
28 71.3 0.234102 5452 23289
28 71.4 0.182538 4244 23250
28 71.5 0.146546 3405 23235
28 71.6 0.114305 2660 23271
28 71.7 0.082228 1928 23447
28 71.8 0.0609525 1413 23182
28 71.9 0.0395502 925 23388
28 72 0.0220183 516 23435
28 72.1 0.0076153 178 23374
28 72.2 0.000212576 5 23521
28 72.3 0 0 23561
28 72.4 0 0 23160
28 72.5 0 0 23262
28 72.6 0 0 23316
28 72.7 0 0 23296
28 72.8 0 0 23425
28 72.9 0 0 23306
28 73 0 0 23645
28 73.1 0 0 23370
28 73.2 0 0 23126
28 73.3 0 0 23253
28 73.4 0 0 23333
28 73.5 0 0 23413
28 73.6 0 0 23330
28 73.7 0 0 23165
28 73.8 0 0 23432
28 73.9 0 0 23149
28 74 0 0 23337
28 74.1 0 0 23177
28 74.2 0 0 23281
28 74.3 0 0 23470
28 74.4 0 0 23500
28 74.5 0 0 23451
28 74.6 0 0 23422
28 74.7 0 0 23206
28 74.8 0 0 23337
28 74.9 0 0 23392
28 75 0 0 23589

29 65 0 0 23087
29 65.1 0 0 23249
29 65.2 0 0 23223
29 65.3 0 0 23458
29 65.4 0 0 23106
29 65.5 0 0 23336
29 65.6 0 0 23358
29 65.7 0 0 23079
29 65.8 0 0 23435
29 65.9 0 0 23380
29 66 0 0 23426
29 66.1 0 0 23230
29 66.2 0 0 23285
29 66.3 0 0 23244
29 66.4 0 0 23384
29 66.5 0 0 23187
29 66.6 0 0 23465
29 66.7 0 0 23302
29 66.8 0 0 23310
29 66.9 0 0 23330
29 67 0 0 23321
29 67.1 0 0 23234
29 67.2 0 0 23488
29 67.3 0 0 23394
29 67.4 0 0 23375
29 67.5 0 0 23188
29 67.6 0 0 23428
29 67.7 0 0 23384
29 67.8 0 0 23490
29 67.9 0 0 23227
29 68 0.000297796 7 23506
29 68.1 0.0024731 57 23048
29 68.2 0.00689774 160 23196
29 68.3 0.0124628 293 23510
29 68.4 0.0221397 513 23171
29 68.5 0.0350847 820 23372
29 68.6 0.0548297 1280 23345
29 68.7 0.0786617 1848 23493
29 68.8 0.114882 2688 23398
29 68.9 0.144298 3361 23292
29 69 0.188004 4335 23058
29 69.1 0.235727 5483 23260
29 69.2 0.283225 6598 23296
29 69.3 0.325835 7633 23426
29 69.4 0.373173 8680 23260
29 69.5 0.424035 9961 23491
29 69.6 0.466658 10854 23259
29 69.7 0.512866 11919 23240
29 69.8 0.547 12773 23351
29 69.9 0.559116 12981 23217
29 70 0.555974 13002 23386
29 70.1 0.552512 12789 23147
29 70.2 0.543037 12618 23236
29 70.3 0.528895 12401 23447
29 70.4 0.499957 11704 23410
29 70.5 0.473709 11045 23316
29 70.6 0.44298 10282 23211
29 70.7 0.416885 9693 23251
29 70.8 0.397276 9216 23198
29 70.9 0.368015 8588 23336
29 71 0.346908 8067 23254
29 71.1 0.299902 7021 23411
29 71.2 0.258559 6110 23631
29 71.3 0.221097 5175 23406
29 71.4 0.177458 4188 23600
29 71.5 0.138578 3257 23503
29 71.6 0.108743 2531 23275
29 71.7 0.0813495 1900 23356
29 71.8 0.0611796 1419 23194
29 71.9 0.0420179 977 23252
29 72 0.0223925 523 23356
29 72.1 0.0106059 247 23289
29 72.2 0.00181952 42 23083
29 72.3 0 0 23173
29 72.4 0 0 23163
29 72.5 0 0 23308
29 72.6 0 0 23400
29 72.7 0 0 23216
29 72.8 0 0 23446
29 72.9 0 0 23287
29 73 0 0 23177
29 73.1 0 0 23542
29 73.2 0 0 23578
29 73.3 0 0 23252
29 73.4 0 0 23408
29 73.5 0 0 23481
29 73.6 0 0 23268
29 73.7 0 0 23453
29 73.8 0 0 23502
29 73.9 0 0 23354
29 74 0 0 23290
29 74.1 0 0 23522
29 74.2 0 0 23087
29 74.3 0 0 23141
29 74.4 0 0 23449
29 74.5 0 0 23132
29 74.6 0 0 23156
29 74.7 0 0 23218
29 74.8 0 0 23354
29 74.9 0 0 23407
29 75 0 0 23477

30 65 0 0 23194
30 65.1 0 0 23266
30 65.2 0 0 23348
30 65.3 0 0 23586
30 65.4 0 0 23376
30 65.5 0 0 23521
30 65.6 0 0 23346
30 65.7 0 0 23613
30 65.8 0 0 23343
30 65.9 0 0 23290
30 66 0 0 23274
30 66.1 0 0 23236
30 66.2 0 0 23420
30 66.3 0 0 23415
30 66.4 0 0 23450
30 66.5 0 0 23442
30 66.6 0 0 23591
30 66.7 0 0 23293
30 66.8 0 0 23534
30 66.9 0 0 23446
30 67 0 0 23269
30 67.1 0 0 23523
30 67.2 0 0 23121
30 67.3 0 0 23336
30 67.4 0 0 23354
30 67.5 0 0 23200
30 67.6 0 0 23573
30 67.7 0 0 23321
30 67.8 0 0 23365
30 67.9 0 0 23537
30 68 0.000383109 9 23492
30 68.1 0.00165732 39 23532
30 68.2 0.00539805 127 23527
30 68.3 0.0101143 238 23531
30 68.4 0.0187201 430 22970
30 68.5 0.0307094 719 23413
30 68.6 0.0455257 1076 23635
30 68.7 0.067606 1569 23208
30 68.8 0.0967853 2240 23144
30 68.9 0.130439 3037 23283
30 69 0.165424 3860 23334
30 69.1 0.207715 4841 23306
30 69.2 0.250246 5845 23357
30 69.3 0.294279 6872 23352
30 69.4 0.341691 7986 23372
30 69.5 0.387365 9081 23443
30 69.6 0.426852 9999 23425
30 69.7 0.472407 11000 23285
30 69.8 0.51553 12067 23407
30 69.9 0.529114 12322 23288
30 70 0.538796 12520 23237
30 70.1 0.529931 12438 23471
30 70.2 0.525118 12178 23191
30 70.3 0.512833 11949 23300
30 70.4 0.484305 11278 23287
30 70.5 0.466486 10829 23214
30 70.6 0.443496 10396 23441
30 70.7 0.413629 9712 23480
30 70.8 0.387342 9058 23385
30 70.9 0.359455 8394 23352
30 71 0.32192 7456 23161
30 71.1 0.282597 6554 23192
30 71.2 0.242022 5650 23345
30 71.3 0.200849 4684 23321
30 71.4 0.164739 3845 23340
30 71.5 0.132134 3077 23287
30 71.6 0.106934 2486 23248
30 71.7 0.0812311 1903 23427
30 71.8 0.0603262 1398 23174
30 71.9 0.0407042 948 23290
30 72 0.0258234 599 23196
30 72.1 0.0119517 279 23344
30 72.2 0.00274207 64 23340
30 72.3 0 0 23421
30 72.4 0 0 23267
30 72.5 0 0 23580
30 72.6 0 0 23315
30 72.7 0 0 23372
30 72.8 0 0 23034
30 72.9 0 0 23143
30 73 0 0 23256
30 73.1 0 0 23415
30 73.2 0 0 23254
30 73.3 0 0 23375
30 73.4 0 0 23450
30 73.5 0 0 23189
30 73.6 0 0 23361
30 73.7 0 0 23390
30 73.8 0 0 23108
30 73.9 0 0 23237
30 74 0 0 23342
30 74.1 0 0 23372
30 74.2 0 0 23166
30 74.3 0 0 23557
30 74.4 0 0 23273
30 74.5 0 0 23464
30 74.6 0 0 23362
30 74.7 0 0 23393
30 74.8 0 0 23411
30 74.9 0 0 23306
30 75 0 0 23407

31 65 0 0 23205
31 65.1 0 0 23352
31 65.2 0 0 23243
31 65.3 0 0 23389
31 65.4 0 0 23290
31 65.5 0 0 23413
31 65.6 0 0 23302
31 65.7 0 0 23303
31 65.8 0 0 23341
31 65.9 0 0 23453
31 66 0 0 23308
31 66.1 0 0 23203
31 66.2 0 0 23445
31 66.3 0 0 23425
31 66.4 0 0 23340
31 66.5 0 0 23511
31 66.6 0 0 23278
31 66.7 0 0 23429
31 66.8 0 0 23321
31 66.9 0 0 23184
31 67 0 0 23254
31 67.1 0 0 23400
31 67.2 0 0 23515
31 67.3 0 0 23367
31 67.4 0 0 23255
31 67.5 0 0 23245
31 67.6 0 0 23197
31 67.7 0 0 23256
31 67.8 0 0 23646
31 67.9 0 0 23000
31 68 0.000212603 5 23518
31 68.1 0.00163314 38 23268
31 68.2 0.00455346 106 23279
31 68.3 0.0096125 224 23303
31 68.4 0.0172369 401 23264
31 68.5 0.0269182 622 23107
31 68.6 0.0421341 984 23354
31 68.7 0.0598028 1401 23427
31 68.8 0.0809669 1879 23207
31 68.9 0.113919 2646 23227
31 69 0.150137 3509 23372
31 69.1 0.183109 4267 23303
31 69.2 0.223919 5175 23111
31 69.3 0.26446 6241 23599
31 69.4 0.310098 7198 23212
31 69.5 0.348245 8166 23449
31 69.6 0.393015 9149 23279
31 69.7 0.428394 10027 23406
31 69.8 0.464406 10862 23389
31 69.9 0.49985 11646 23299
31 70 0.505818 11823 23374
31 70.1 0.510768 11858 23216
31 70.2 0.502271 11721 23336
31 70.3 0.487491 11399 23383
31 70.4 0.475807 11240 23623
31 70.5 0.45046 10375 23032
31 70.6 0.43156 9985 23137
31 70.7 0.408457 9486 23224
31 70.8 0.38156 8935 23417
31 70.9 0.339726 7918 23307
31 71 0.30263 7100 23461
31 71.1 0.269785 6327 23452
31 71.2 0.230568 5369 23286
31 71.3 0.192051 4455 23197
31 71.4 0.157854 3708 23490
31 71.5 0.12879 2995 23255
31 71.6 0.104273 2423 23237
31 71.7 0.0786997 1840 23380
31 71.8 0.0631279 1483 23492
31 71.9 0.0393863 919 23333
31 72 0.0259578 601 23153
31 72.1 0.0138484 323 23324
31 72.2 0.00407813 95 23295
31 72.3 0 0 23480
31 72.4 0 0 23611
31 72.5 0 0 23210
31 72.6 0 0 23171
31 72.7 0 0 23543
31 72.8 0 0 23433
31 72.9 0 0 23201
31 73 0 0 23281
31 73.1 0 0 23350
31 73.2 0 0 23475
31 73.3 0 0 23489
31 73.4 0 0 23453
31 73.5 0 0 23402
31 73.6 0 0 23088
31 73.7 0 0 23315
31 73.8 0 0 23531
31 73.9 0 0 23249
31 74 0 0 23413
31 74.1 0 0 23494
31 74.2 0 0 23298
31 74.3 0 0 23306
31 74.4 0 0 23415
31 74.5 0 0 23444
31 74.6 0 0 23383
31 74.7 0 0 23226
31 74.8 0 0 23115
31 74.9 0 0 23354
31 75 0 0 23319

32 65 0 0 23300
32 65.1 0 0 23492
32 65.2 0 0 22986
32 65.3 0 0 23198
32 65.4 0 0 23319
32 65.5 0 0 23270
32 65.6 0 0 23561
32 65.7 0 0 23203
32 65.8 0 0 23377
32 65.9 0 0 23531
32 66 0 0 23504
32 66.1 0 0 23288
32 66.2 0 0 23250
32 66.3 0 0 23200
32 66.4 0 0 23234
32 66.5 0 0 23407
32 66.6 0 0 23635
32 66.7 0 0 23296
32 66.8 0 0 23231
32 66.9 0 0 23294
32 67 0 0 23515
32 67.1 0 0 23311
32 67.2 0 0 23175
32 67.3 0 0 23212
32 67.4 0 0 23351
32 67.5 0 0 23291
32 67.6 0 0 23243
32 67.7 0 0 23486
32 67.8 0 0 23347
32 67.9 0 0 23452
32 68 0.000257444 6 23306
32 68.1 0.00154453 36 23308
32 68.2 0.00410172 95 23161
32 68.3 0.00813424 191 23481
32 68.4 0.01538 358 23277
32 68.5 0.0232738 542 23288
32 68.6 0.0358067 830 23180
32 68.7 0.0510946 1195 23388
32 68.8 0.0703225 1644 23378
32 68.9 0.0986249 2331 23635
32 69 0.131103 3056 23310
32 69.1 0.165913 3817 23006
32 69.2 0.201695 4712 23362
32 69.3 0.237241 5513 23238
32 69.4 0.280792 6584 23448
32 69.5 0.319854 7467 23345
32 69.6 0.35851 8373 23355
32 69.7 0.393366 9202 23393
32 69.8 0.431384 9905 22961
